Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2023,27,2024-03-02,valencia,real madrid,2023|2024-03-02|valencia|real madrid,2023|2024-03-02|valencia|realmadrid,D,A,0.1858204510522329,0.2235985481085872,0.59058100083918,0.59058100083918,0.9586885889771595,0.36698245273059277,5.25,3.8,1.67,1.0524364804226134,0.1809859255351006,0.2500463444892837,0.5689677299756157,1.67,0.59058100083918,-0.013729728598569468,0.0,1,0,-1.0,24.9
2023,27,2024-03-02,vallecano,cadiz,2023|2024-03-02|vallecano|cadiz,2023|2024-03-02|vallecano|cadiz,D,H,0.6571324149787111,0.2651918030299898,0.07767578199129896,0.6571324149787111,0.8263776767988031,0.3919406119487213,1.8,3.3,5.25,1.049062049062049,0.5295735900962861,0.28885832187070154,0.1815680880330124,1.8,0.6571324149787111,0.18283834696168,0.2285479337021,1,0,-1.0,23.9
2023,27,2024-03-03,ath bilbao,barcelona,2023|2024-03-03|ath bilbao|barcelona,2023|2024-03-03|athbilbao|barcelona,D,A,0.3201486038253279,0.22551106909088856,0.4543403270837835,0.4543403270837835,1.0589457496569086,0.13419172325845563,2.88,3.5,2.4,1.0496031746031746,0.33081285444234404,0.2722117202268431,0.39697542533081287,2.4,0.4543403270837835,0.09041678500108052,0.06458341785791466,1,0,-1.0,22.9
2023,27,2024-03-03,ath madrid,betis,2023|2024-03-03|ath madrid|betis,2023|2024-03-03|athmadrid|betis,H,H,0.650570918173312,0.20902221330710768,0.14040686851958037,0.650570918173312,0.8825175119142615,0.44154870486620434,1.57,4.2,5.75,1.0489509567327344,0.6072187370353144,0.2269841469393913,0.1657971160252945,1.57,0.650570918173312,0.021396341532099905,0.0375374412843858,1,1,0.5700000000000001,23.47
2023,27,2024-03-03,mallorca,girona,2023|2024-03-03|mallorca|girona,2023|2024-03-03|mallorca|girona,H,A,0.2840194207296854,0.3292877792136604,0.38669280005665424,0.38669280005665424,1.090685726276115,0.057405020842993815,3.25,3.2,2.3,1.0549749163879598,0.2916584109371904,0.29621557360808404,0.41212601545472566,2.3,0.38669280005665424,-0.11060655986969525,0.0,1,0,-1.0,22.47
2023,27,2024-03-03,villarreal,granada,2023|2024-03-03|villarreal|granada,2023|2024-03-03|villarreal|granada,H,H,0.5129633441012037,0.32181015444704747,0.16522650145174878,0.5129633441012037,1.0047754686615953,0.19115318965415623,1.65,4.0,5.0,1.0560606060606061,0.5738880918220947,0.23672883787661403,0.18938307030129126,1.65,0.5129633441012037,-0.15361048223301393,0.0,1,1,0.6499999999999999,23.119999999999997
2023,27,2024-03-04,osasuna,alaves,2023|2024-03-04|osasuna|alaves,2023|2024-03-04|osasuna|alaves,H,H,0.4650531833317416,0.3541471011671995,0.18079971550105894,0.4650531833317416,1.0328998149562818,0.11090608216454212,2.38,3.1,3.25,1.0504410200804888,0.39999205971097346,0.30709067810068286,0.2929172621883437,2.38,0.4650531833317416,0.10682657632954495,0.07741056255764128,1,1,1.38,24.5
2023,28,2024-03-08,barcelona,mallorca,2023|2024-03-08|barcelona|mallorca,2023|2024-03-08|barcelona|mallorca,H,H,0.6976203632482642,0.1778956223306851,0.12448401442105081,0.6976203632482642,0.8177186032166384,0.519724740917579,1.44,4.75,6.5,1.0588169140800718,0.6558682952734998,0.19883165161975572,0.14530005310674457,1.44,0.6976203632482642,0.0045733230775003575,0.010393916085228086,1,1,0.43999999999999995,24.939999999999998
2023,28,2024-03-09,cadiz,ath madrid,2023|2024-03-09|cadiz|ath madrid,2023|2024-03-09|cadiz|athmadrid,H,A,0.1466656839059382,0.2689294291216088,0.584404886972453,0.584404886972453,0.9486457393152321,0.3154754578508442,4.75,3.6,1.73,1.0663387756481764,0.19742911033269403,0.26049674280008245,0.5420741468672235,1.73,0.584404886972453,0.01102045446234362,0.015096512962114549,1,0,-1.0,23.939999999999998
2023,28,2024-03-09,girona,osasuna,2023|2024-03-09|girona|osasuna,2023|2024-03-09|girona|osasuna,H,H,0.6323994641064214,0.2195827652319032,0.14801777066167535,0.6323994641064214,0.905456687316011,0.4128166988745182,1.62,4.2,5.25,1.0458553791887124,0.5902192242833053,0.22765598650927488,0.1821247892074199,1.62,0.6323994641064214,0.02448713185240281,0.0394953739554884,1,1,0.6200000000000001,24.56
2023,28,2024-03-09,granada,sociedad,2023|2024-03-09|granada|sociedad,2023|2024-03-09|granada|sociedad,A,A,0.16739102833778471,0.31686211301061884,0.5157468586515964,0.5157468586515964,1.0048607543705823,0.19888474564097758,4.5,3.3,1.85,1.0657930657930659,0.2085040983606557,0.28432377049180324,0.5071721311475409,1.85,0.5157468586515964,-0.045868311494546565,0.0,1,1,0.8500000000000001,25.41
2023,28,2024-03-09,valencia,getafe,2023|2024-03-09|valencia|getafe,2023|2024-03-09|valencia|getafe,H,H,0.5578745897037161,0.2567590454776475,0.18536636481863641,0.5578745897037161,0.9871017668986769,0.30111554422606857,2.0,3.2,4.2,1.0505952380952381,0.4759206798866855,0.29745042492917845,0.22662889518413595,2.0,0.5578745897037161,0.11574917940743212,0.11574917940743212,1,1,1.0,26.41
2023,28,2024-03-10,alaves,vallecano,2023|2024-03-10|alaves|vallecano,2023|2024-03-10|alaves|vallecano,H,H,0.5572367642289926,0.2987128991212691,0.14405033664973832,0.5572367642289926,0.9658899810911321,0.2585238651077235,2.15,3.1,3.75,1.0543635908977245,0.44113461720899344,0.3059482022578503,0.25291718053315626,2.15,0.5572367642289926,0.19805904309233402,0.17222525486289916,1,1,1.15,27.56
2023,28,2024-03-10,betis,villarreal,2023|2024-03-10|betis|villarreal,2023|2024-03-10|betis|villarreal,A,H,0.4787975364099367,0.2748953218155276,0.24630714177453555,0.4787975364099367,1.052733409507951,0.2039022145944091,2.05,3.5,3.4,1.0676368108218899,0.4569015166058744,0.26761374544058353,0.2754847379535419,2.05,0.4787975364099367,-0.018465050359629864,0.0,1,0,-1.0,26.56
2023,28,2024-03-10,las palmas,ath bilbao,2023|2024-03-10|las palmas|ath bilbao,2023|2024-03-10|laspalmas|athbilbao,A,A,0.28772783683050873,0.32824860327974636,0.38402355988974485,0.38402355988974485,1.091628124016315,0.05577495660999848,4.0,3.3,2.0,1.053030303030303,0.23741007194244607,0.2877697841726619,0.47482014388489213,2.0,0.38402355988974485,-0.23195288022051036,0.0,1,1,1.0,27.56
2023,28,2024-03-10,real madrid,celta,2023|2024-03-10|real madrid|celta,2023|2024-03-10|realmadrid|celta,H,H,0.7826386311676572,0.12984698164141806,0.08751438719092473,0.7826386311676572,0.6700626666594613,0.6527916495262391,1.3,6.0,8.0,1.0608974358974357,0.7250755287009064,0.1570996978851964,0.1178247734138973,1.3,0.7826386311676572,0.017430220517954398,0.05810073505984798,1,1,0.30000000000000004,27.86
2023,28,2024-03-11,almeria,sevilla,2023|2024-03-11|almeria|sevilla,2023|2024-03-11|almeria|sevilla,D,D,0.24299305773066682,0.41474666772075164,0.34226027454858154,0.41474666772075164,1.0757469529470503,0.0724863931721701,3.1,3.3,2.38,1.045779015418484,0.30845966538370906,0.28976514020893884,0.40177519440735215,3.3,0.41474666772075164,0.3686640034784804,0.1602886971645567,1,1,2.3,30.159999999999997
2023,29,2024-03-15,sociedad,cadiz,2023|2024-03-15|sociedad|cadiz,2023|2024-03-15|sociedad|cadiz,H,H,0.7283721268490978,0.195568497243871,0.0760593759070313,0.7283721268490978,0.7459372670469051,0.5328036296052268,1.5,4.0,8.5,1.034313725490196,0.6445497630331753,0.24170616113744078,0.1137440758293839,1.5,0.7283721268490978,0.0925581902736467,0.1851163805472934,1,1,0.5,30.659999999999997
2023,29,2024-03-16,ath bilbao,alaves,2023|2024-03-16|ath bilbao|alaves,2023|2024-03-16|athbilbao|alaves,H,H,0.6891266359145929,0.1519352277153396,0.15893813637006746,0.6891266359145929,0.8351997912333697,0.5301884995445254,1.55,3.75,7.0,1.0546850998463901,0.6117098747451208,0.25284008156131665,0.13545004369356248,1.55,0.6891266359145929,0.06814628566761899,0.12390233757748906,1,1,0.55,31.209999999999997
2023,29,2024-03-16,getafe,girona,2023|2024-03-16|getafe|girona,2023|2024-03-16|getafe|girona,H,A,0.30833492078718877,0.2534888284098922,0.4381762508029191,0.4381762508029191,1.0722284295279167,0.12984133001573034,3.1,3.5,2.25,1.0527393753200205,0.306420233463035,0.2714007782101167,0.42217898832684825,2.25,0.4381762508029191,-0.014103435693431976,0.0,1,0,-1.0,30.209999999999997
2023,29,2024-03-16,mallorca,granada,2023|2024-03-16|mallorca|granada,2023|2024-03-16|mallorca|granada,H,H,0.6220471468407768,0.22753589268277305,0.1504169604764502,0.6220471468407768,0.9171066596843428,0.3945112541580037,1.83,3.3,5.0,1.0494783904619969,0.520685411341475,0.28874372810754523,0.19057086055097988,1.83,0.6220471468407768,0.1383462787186216,0.16668226351641155,1,1,0.8300000000000001,31.04
2023,29,2024-03-16,osasuna,real madrid,2023|2024-03-16|osasuna|real madrid,2023|2024-03-16|osasuna|realmadrid,A,A,0.20378683148596535,0.18372271957259548,0.6124904489414392,0.6124904489414392,0.9357025228264153,0.4087036174554739,5.75,4.2,1.55,1.0571695718960796,0.16450818118642996,0.22521953376713624,0.6102722850464337,1.55,0.6124904489414392,-0.050639804140769185,0.0,1,1,0.55,31.59
2023,29,2024-03-17,ath madrid,barcelona,2023|2024-03-17|ath madrid|barcelona,2023|2024-03-17|athmadrid|barcelona,A,H,0.419393935469101,0.27052963868755314,0.31007642584334594,0.419393935469101,1.0811932139549267,0.10931750962575504,2.38,3.6,2.8,1.0550887021475257,0.39823008849557523,0.26327433628318586,0.33849557522123896,2.38,0.419393935469101,-0.0018424335835397487,0.0,1,0,-1.0,30.59
2023,29,2024-03-17,las palmas,almeria,2023|2024-03-17|las palmas|almeria,2023|2024-03-17|laspalmas|almeria,A,H,0.5786106557538898,0.2905757932503502,0.13081355099576006,0.5786106557538898,0.9417650255803942,0.2880348625035396,1.95,3.5,4.0,1.0485347985347986,0.48908296943231444,0.2724890829694323,0.23842794759825325,1.95,0.5786106557538898,0.1282907787200851,0.13504292496851064,1,0,-1.0,29.59
2023,29,2024-03-17,sevilla,celta,2023|2024-03-17|sevilla|celta,2023|2024-03-17|sevilla|celta,A,H,0.5116234682020131,0.28194204817762203,0.20643448362036493,0.5116234682020131,1.0255331953292446,0.22968142002439107,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5116234682020131,0.023246936404026197,0.023246936404026197,1,0,-1.0,28.59
2023,29,2024-03-17,vallecano,betis,2023|2024-03-17|vallecano|betis,2023|2024-03-17|vallecano|betis,H,H,0.3989178200314422,0.3532028246419825,0.24787935532657543,0.3989178200314422,1.079933498613629,0.04571499538945972,2.5,3.25,3.0,1.041025641025641,0.3842364532019704,0.29556650246305416,0.3201970443349753,2.5,0.3989178200314422,-0.0027054499213944316,0.0,1,1,1.5,30.09
2023,29,2024-03-17,villarreal,valencia,2023|2024-03-17|villarreal|valencia,2023|2024-03-17|villarreal|valencia,H,H,0.5219386026762847,0.26617186414570954,0.21188953317800577,0.5219386026762847,1.0204627281172904,0.25576673853057513,2.05,3.5,3.6,1.0512969415408442,0.46400294605045106,0.27177315411526415,0.2642238998342846,2.05,0.5219386026762847,0.06997413548638343,0.06664203379655566,1,1,1.0499999999999998,31.139999999999997
2023,30,2024-03-29,cadiz,granada,2023|2024-03-29|cadiz|granada,2023|2024-03-29|cadiz|granada,H,H,0.5529022062304879,0.2938527329201797,0.1532450608493323,0.5529022062304879,0.9749544523499398,0.2590494733103082,2.0,3.3,4.2,1.0411255411255411,0.4802494802494803,0.2910602910602911,0.22869022869022868,2.0,0.5529022062304879,0.10580441246097583,0.10580441246097583,1,1,1.0,32.14
2023,30,2024-03-30,almeria,osasuna,2023|2024-03-30|almeria|osasuna,2023|2024-03-30|almeria|osasuna,A,D,0.357206600170783,0.3869136967731138,0.2558797030561032,0.3869136967731138,1.0838946831972494,0.02970709660233084,2.63,3.2,2.8,1.0498709940249864,0.3621665319320938,0.2976556184316896,0.34017784963621667,3.2,0.3869136967731138,0.23812382967396428,0.10823810439725648,1,0,-1.0,31.139999999999997
2023,30,2024-03-30,barcelona,las palmas,2023|2024-03-30|barcelona|las palmas,2023|2024-03-30|barcelona|laspalmas,H,H,0.8670055431270236,0.08060040032487621,0.05239405654810022,0.8670055431270236,0.48121046209639484,0.7864051428021473,1.25,6.5,10.0,1.0538461538461539,0.759124087591241,0.14598540145985403,0.09489051094890512,1.25,0.8670055431270236,0.0837569289087795,0.335027715635118,1,1,0.25,31.389999999999997
2023,30,2024-03-30,getafe,sevilla,2023|2024-03-30|getafe|sevilla,2023|2024-03-30|getafe|sevilla,A,H,0.40053291763866306,0.3052583084227762,0.2942087739385607,0.40053291763866306,1.0886442331868613,0.09527460921588687,2.55,3.1,3.0,1.0480708412397217,0.3741701870850936,0.30778515389257693,0.3180446590223295,2.55,0.40053291763866306,0.02135893997859073,0.01377996127651015,1,0,-1.0,30.389999999999997
2023,30,2024-03-30,valencia,mallorca,2023|2024-03-30|valencia|mallorca,2023|2024-03-30|valencia|mallorca,D,H,0.5023154354214054,0.30192821304157846,0.19575635153701612,0.5023154354214054,1.026692699284117,0.20038722237982698,2.05,3.0,4.2,1.0592334494773519,0.46052631578947373,0.31469298245614036,0.22478070175438597,2.05,0.5023154354214054,0.029746642613881047,0.02833013582274386,1,0,-1.0,29.389999999999997
2023,30,2024-03-31,alaves,sociedad,2023|2024-03-31|alaves|sociedad,2023|2024-03-31|alaves|sociedad,A,A,0.2814627192769222,0.30334909037912344,0.4151881903439544,0.4151881903439544,1.0836423181294024,0.11183909996483093,3.5,2.9,2.38,1.050709939148073,0.2719249862107005,0.3281853281853282,0.39988968560397137,2.38,0.4151881903439544,-0.01185210698138861,0.0,1,1,1.38,30.77
2023,30,2024-03-31,celta,vallecano,2023|2024-03-31|celta|vallecano,2023|2024-03-31|celta|vallecano,D,H,0.5652422680759404,0.25001295722359995,0.1847447747004596,0.5652422680759404,0.9810430688726128,0.3152293108523404,1.95,3.3,4.0,1.065850815850816,0.4811372334609076,0.2843083652268999,0.23455440131219243,1.95,0.5652422680759404,0.10222242274808369,0.10760255026114073,1,0,-1.0,29.77
2023,30,2024-03-31,girona,betis,2023|2024-03-31|girona|betis,2023|2024-03-31|girona|betis,H,H,0.6367843494430024,0.18262138570459913,0.18059426485239838,0.6367843494430024,0.9070022010801781,0.4541629637384033,1.75,3.8,4.75,1.045112781954887,0.5467625899280576,0.2517985611510791,0.20143884892086333,1.75,0.6367843494430024,0.11437261152525424,0.15249681536700566,1,1,0.75,30.52
2023,30,2024-03-31,real madrid,ath bilbao,2023|2024-03-31|real madrid|ath bilbao,2023|2024-03-31|realmadrid|athbilbao,H,H,0.7374824051755187,0.14007265629797272,0.12244493852650863,0.7374824051755187,0.7570448506910252,0.5974097488775459,1.53,4.33,6.0,1.0512083201255868,0.6217557060086298,0.21969658895916944,0.15854770503220061,1.53,0.7374824051755187,0.12834807991854358,0.2421661885255539,1,1,0.53,31.049999999999997
2023,30,2024-04-01,villarreal,ath madrid,2023|2024-04-01|villarreal|ath madrid,2023|2024-04-01|villarreal|athmadrid,A,A,0.3220588788306947,0.2216179490439029,0.4563231721254024,0.4563231721254024,1.0568436127974516,0.13426429329470774,2.9,3.75,2.25,1.0559386973180076,0.3265602322206096,0.2525399129172714,0.420899854862119,2.25,0.4563231721254024,0.026727137282155367,0.021381709825724293,1,1,1.25,32.3
2023,31,2024-04-12,betis,celta,2023|2024-04-12|betis|celta,2023|2024-04-12|betis|celta,H,H,0.44355066391920706,0.300547035032804,0.255902301047989,0.44355066391920706,1.0706689236559193,0.14300362888640306,2.1,3.4,3.5,1.0560224089635852,0.4509283819628648,0.2785145888594165,0.27055702917771884,2.1,0.44355066391920706,-0.06854360576966512,0.0,1,1,1.1,33.4
2023,31,2024-04-13,ath madrid,girona,2023|2024-04-13|ath madrid|girona,2023|2024-04-13|athmadrid|girona,H,H,0.5193066528899459,0.20507324984912292,0.2756200972609312,0.5193066528899459,1.0203972453289079,0.24368655562901476,1.91,3.6,3.8,1.0644958819387036,0.491838642410297,0.26094772416768536,0.2472136334220177,1.91,0.5193066528899459,-0.00812429298020334,0.0,1,1,0.9099999999999999,34.309999999999995
2023,31,2024-04-13,cadiz,barcelona,2023|2024-04-13|cadiz|barcelona,2023|2024-04-13|cadiz|barcelona,A,A,0.2508162219241465,0.2939494880265518,0.45523429004930166,0.45523429004930166,1.0650273032495747,0.16128480202274986,4.33,3.6,1.83,1.0551727474265618,0.2188711590403955,0.2632533662902535,0.517875474669351,1.83,0.45523429004930166,-0.16692124920977797,0.0,1,1,0.8300000000000001,35.14
2023,31,2024-04-13,mallorca,real madrid,2023|2024-04-13|mallorca|real madrid,2023|2024-04-13|mallorca|realmadrid,A,A,0.22577243557532023,0.2265951480674749,0.5476324163572049,0.5476324163572049,1.002159164842518,0.32103726828973,5.0,3.6,1.75,1.0492063492063493,0.19062027231467474,0.264750378214826,0.5446293494704992,1.75,0.5476324163572049,-0.04164327137489132,0.0,1,1,0.75,35.89
2023,31,2024-04-13,vallecano,getafe,2023|2024-04-13|vallecano|getafe,2023|2024-04-13|vallecano|getafe,D,H,0.4684843009705014,0.31802184553979573,0.21349385348970273,0.4684843009705014,1.049232445019957,0.1504624554307057,2.2,3.0,3.7,1.058149058149058,0.4295665634674923,0.315015479876161,0.25541795665634676,2.2,0.4684843009705014,0.03066546213510324,0.025554551779252695,1,0,-1.0,34.89
2023,31,2024-04-14,ath bilbao,villarreal,2023|2024-04-14|ath bilbao|villarreal,2023|2024-04-14|athbilbao|villarreal,D,H,0.6099050596855182,0.21604520629088686,0.17404973402359503,0.6099050596855182,0.9369188565940949,0.39385985339463137,1.75,4.0,4.33,1.0523754536456615,0.5429892624813857,0.23755780233560622,0.21945293518300807,1.75,0.6099050596855182,0.0673338544496569,0.08977847259954252,1,0,-1.0,33.89
2023,31,2024-04-14,granada,alaves,2023|2024-04-14|granada|alaves,2023|2024-04-14|granada|alaves,H,D,0.2671564286942543,0.416755193440649,0.31608837786509675,0.416755193440649,1.0814425160196888,0.10066681557555224,3.0,3.0,2.55,1.0588235294117647,0.31481481481481477,0.31481481481481477,0.3703703703703704,3.0,0.416755193440649,0.250265580321947,0.1251327901609735,1,0,-1.0,32.89
2023,31,2024-04-14,las palmas,sevilla,2023|2024-04-14|las palmas|sevilla,2023|2024-04-14|laspalmas|sevilla,A,D,0.33853981355758545,0.3403972097032969,0.3210629767391177,0.3403972097032969,1.0982688474309266,0.001857396145711454,2.7,3.2,2.7,1.0532407407407407,0.3516483516483516,0.2967032967032967,0.3516483516483516,3.2,0.3403972097032969,0.0892710710505501,0.04057775956843186,1,0,-1.0,31.889999999999997
2023,31,2024-04-14,sociedad,almeria,2023|2024-04-14|sociedad|almeria,2023|2024-04-14|sociedad|almeria,D,H,0.7968194565219515,0.13342577780275383,0.06975476567529464,0.7968194565219515,0.6354677271578856,0.6633936787191976,1.33,5.0,10.0,1.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,1.33,0.7968194565219515,0.059769877174195574,0.18112083992180472,1,0,-1.0,30.889999999999997
2023,31,2024-04-15,osasuna,valencia,2023|2024-04-15|osasuna|valencia,2023|2024-04-15|osasuna|valencia,A,H,0.5468752570454951,0.24105025876977704,0.2120744841847279,0.5468752570454951,1.0019011957696322,0.3058249982757181,2.2,3.1,3.75,1.0437927663734115,0.43547480801648253,0.3090466379471811,0.2554785540363364,2.2,0.5468752570454951,0.2031255655000893,0.16927130458340772,1,0,-1.0,29.889999999999997
2023,32,2024-04-19,ath bilbao,granada,2023|2024-04-19|ath bilbao|granada,2023|2024-04-19|athbilbao|granada,D,H,0.8117128469274896,0.1226186461813306,0.06566850689117973,0.8117128469274896,0.6054914062952483,0.689094200746159,1.25,6.0,11.0,1.0575757575757576,0.7564469914040115,0.15759312320916904,0.08595988538681948,1.25,0.8117128469274896,0.014641058659361966,0.058564234637447865,1,0,-1.0,28.889999999999997
2023,32,2024-04-20,celta,las palmas,2023|2024-04-20|celta|las palmas,2023|2024-04-20|celta|laspalmas,H,H,0.7150871809048465,0.1856001605268126,0.09931265856834089,0.7150871809048465,0.7817463645656912,0.5294870203780339,1.73,3.75,5.0,1.0447013487475916,0.5533013648100332,0.2552563629656953,0.1914422722242715,1.73,0.7150871809048465,0.23710082296538437,0.3247956478977868,1,1,0.73,29.619999999999997
2023,32,2024-04-20,girona,cadiz,2023|2024-04-20|girona|cadiz,2023|2024-04-20|girona|cadiz,H,H,0.7324067707347557,0.1777990461258514,0.08979418313939277,0.7324067707347557,0.7515876041812999,0.5546077246089043,1.4,4.75,8.0,1.0498120300751879,0.6803939122649956,0.20053715308863027,0.11906893464637423,1.4,0.7324067707347557,0.025369479028657882,0.06342369757164472,1,1,0.3999999999999999,30.02
2023,32,2024-04-20,valencia,betis,2023|2024-04-20|valencia|betis,2023|2024-04-20|valencia|betis,A,H,0.49968431051582723,0.22797393103455255,0.27234175844962016,0.49968431051582723,1.0379695421772932,0.22734255206620707,2.2,3.2,3.5,1.0527597402597402,0.4317656129529684,0.2968388589051658,0.27139552814186585,2.2,0.49968431051582723,0.09930548313482002,0.08275456927901667,1,0,-1.0,29.02
2023,32,2024-04-20,vallecano,osasuna,2023|2024-04-20|vallecano|osasuna,2023|2024-04-20|vallecano|osasuna,H,H,0.422430329873778,0.3168735416445732,0.26069612848164875,0.422430329873778,1.0786687404416597,0.10555678822920478,2.2,3.1,3.6,1.0549038774845227,0.43088803088803085,0.30579150579150577,0.2633204633204633,2.2,0.422430329873778,-0.07065327427768842,0.0,1,1,1.2000000000000002,30.22
2023,32,2024-04-21,alaves,ath madrid,2023|2024-04-21|alaves|ath madrid,2023|2024-04-21|alaves|athmadrid,H,A,0.20290353863345253,0.2348429447355173,0.5622535166310301,0.5622535166310301,0.9876325319236763,0.32741057189551276,4.0,3.5,1.95,1.0485347985347986,0.23842794759825325,0.2724890829694323,0.48908296943231444,1.95,0.5622535166310301,0.09639435743050861,0.10146774466369328,1,0,-1.0,29.22
2023,32,2024-04-21,almeria,villarreal,2023|2024-04-21|almeria|villarreal,2023|2024-04-21|almeria|villarreal,A,A,0.22176768004681924,0.38363730135595425,0.39459501859722645,0.39459501859722645,1.0684885595382192,0.010957717241272202,3.4,3.8,2.05,1.045080419844446,0.2814306358381503,0.2518063583815029,0.46676300578034685,2.05,0.39459501859722645,-0.19108021187568586,0.0,1,1,1.0499999999999998,30.27
2023,32,2024-04-21,getafe,sociedad,2023|2024-04-21|getafe|sociedad,2023|2024-04-21|getafe|sociedad,D,A,0.24380184897578522,0.29975520711556297,0.45644294390865187,0.45644294390865187,1.0632279670163136,0.1566877367930889,3.8,3.1,2.15,1.0508548189679,0.250422693969566,0.3069697538981777,0.4426075521322562,2.15,0.45644294390865187,-0.01864767059639849,0.0,1,0,-1.0,29.27
2023,32,2024-04-21,real madrid,barcelona,2023|2024-04-21|real madrid|barcelona,2023|2024-04-21|realmadrid|barcelona,H,H,0.5720896277761413,0.1800449643412155,0.2478654078826432,0.5720896277761413,0.9739246714945197,0.32422421989349803,1.85,3.8,4.0,1.0536984352773826,0.5129935875801552,0.24974687816402294,0.2372595342558218,1.85,0.5720896277761413,0.05836581138586139,0.06866566045395457,1,1,0.8500000000000001,30.119999999999997
2023,32,2024-04-22,sevilla,mallorca,2023|2024-04-22|sevilla|mallorca,2023|2024-04-22|sevilla|mallorca,H,H,0.5998029540230122,0.2565142235294268,0.14368282244756098,0.5998029540230122,0.9343633886434157,0.3432887304935854,1.95,3.1,4.5,1.0576233802040256,0.48488008342022937,0.30500521376433776,0.21011470281543268,1.95,0.5998029540230122,0.1696157603448738,0.17854290562618297,1,1,0.95,31.069999999999997
2023,33,2024-04-26,sociedad,real madrid,2023|2024-04-26|sociedad|real madrid,2023|2024-04-26|sociedad|realmadrid,A,H,0.5357218925655732,0.17876890680667554,0.2855092006277512,0.5357218925655732,1.0000253999522997,0.25021269193782203,2.45,3.25,2.9,1.0606831592053267,0.384811677043993,0.29008880269470244,0.3250995202613045,2.45,0.5357218925655732,0.3125186367856545,0.2155300943349341,1,0,-1.0,30.069999999999997
2023,33,2024-04-27,alaves,celta,2023|2024-04-27|alaves|celta,2023|2024-04-27|alaves|celta,H,A,0.30389967421792896,0.3224318880504707,0.3736684377316003,0.3736684377316003,1.0947450039338105,0.05123654968112962,2.75,3.1,2.7,1.0565873791680245,0.34416118421052627,0.30530427631578944,0.3505345394736841,2.7,0.3736684377316003,0.008904781875320844,0.005238106985482849,1,0,-1.0,29.069999999999997
2023,33,2024-04-27,almeria,getafe,2023|2024-04-27|almeria|getafe,2023|2024-04-27|almeria|getafe,A,H,0.3689916404688413,0.3394002657245536,0.29160809380660513,0.3689916404688413,1.0939868895561495,0.02959137474428769,2.7,3.4,2.63,1.044716154311323,0.35451770209729216,0.28152876343020267,0.36395353447250534,2.7,0.3689916404688413,-0.0037225707341282943,0.0,1,0,-1.0,28.069999999999997
2023,33,2024-04-27,ath madrid,ath bilbao,2023|2024-04-27|ath madrid|ath bilbao,2023|2024-04-27|athmadrid|athbilbao,H,H,0.6145999556778347,0.18577167114557747,0.199628373176588,0.6145999556778347,0.9335357329707046,0.41497158250124666,1.95,3.5,4.0,1.0485347985347986,0.48908296943231444,0.2724890829694323,0.23842794759825325,1.95,0.6145999556778347,0.19846991357177757,0.208915698496608,1,1,0.95,29.02
2023,33,2024-04-27,las palmas,girona,2023|2024-04-27|las palmas|girona,2023|2024-04-27|laspalmas|girona,A,A,0.14569145474671732,0.2057889637806564,0.6485195814726263,0.6485195814726263,0.8868227369120907,0.44273061769197,4.5,3.8,1.75,1.0568086883876358,0.2102766798418972,0.24901185770750986,0.5407114624505929,1.75,0.6485195814726263,0.1349092675770961,0.17987902343612813,1,1,0.75,29.77
2023,33,2024-04-28,betis,sevilla,2023|2024-04-28|betis|sevilla,2023|2024-04-28|betis|sevilla,D,H,0.45921188581675754,0.28861244560869503,0.2521756685745475,0.45921188581675754,1.0634334623691202,0.1705994402080625,2.05,3.4,3.6,1.059700302885382,0.4603234298608499,0.27754795035727714,0.26212861978187285,2.05,0.45921188581675754,-0.05861563407564713,0.0,1,0,-1.0,28.77
2023,33,2024-04-28,cadiz,mallorca,2023|2024-04-28|cadiz|mallorca,2023|2024-04-28|cadiz|mallorca,D,H,0.38936120212343844,0.32081805033325506,0.28982074754330645,0.38936120212343844,1.0909369658467176,0.06854315179018339,2.5,2.9,3.2,1.0573275862068967,0.3783122706889523,0.32613126783530366,0.29555646147574394,2.5,0.38936120212343844,-0.026596994691403864,0.0,1,0,-1.0,27.77
2023,33,2024-04-28,granada,osasuna,2023|2024-04-28|granada|osasuna,2023|2024-04-28|granada|osasuna,H,H,0.38185074373681527,0.34913948628359454,0.26900976997959025,0.38185074373681527,1.0882231161464082,0.03271125745322073,2.55,3.1,3.0,1.0480708412397217,0.3741701870850936,0.30778515389257693,0.3180446590223295,2.55,0.38185074373681527,-0.026280603471121156,0.0,1,1,1.5499999999999998,29.319999999999997
2023,33,2024-04-28,villarreal,vallecano,2023|2024-04-28|villarreal|vallecano,2023|2024-04-28|villarreal|vallecano,H,H,0.7174894316798606,0.1884617798004002,0.09404878851973927,0.7174894316798606,0.7750465622292398,0.5290276518794603,1.65,4.0,5.0,1.0560606060606061,0.5738880918220947,0.23672883787661403,0.18938307030129126,1.65,0.7174894316798606,0.18385756227176986,0.28285778811041523,1,1,0.6499999999999999,29.97
