Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2011,33,2012-04-11,granada,ath bilbao,2011|2012-04-11|granada|ath bilbao,2011|2012-04-11|granada|athbilbao,D,A,0.3142745080709094,0.28307694112502857,0.4026485508040621,0.4026485508040621,1.087308390821745,0.08837404273315269,2.63,3.4,2.6,1.0589611685563374,0.3590576766856215,0.27774167343623074,0.3632006498781478,2.6,0.4026485508040621,0.04688623209056142,0.029303895056600887,1,0,-1.0,-32.19
2011,33,2012-04-11,sp gijon,levante,2011|2012-04-11|sp gijon|levante,2011|2012-04-11|spgijon|levante,H,H,0.44554532414443654,0.303978944542904,0.2504757313126595,0.44554532414443654,1.0689380012861458,0.14156637960153257,2.6,3.2,2.75,1.0607517482517483,0.36258755665430564,0.2946023897816234,0.34281005356407085,2.6,0.44554532414443654,0.15841784277553494,0.09901115173470934,1,1,1.6,-30.59
2011,33,2012-04-11,valencia,vallecano,2011|2012-04-11|valencia|vallecano,2011|2012-04-11|valencia|vallecano,H,H,0.7157232285336174,0.16318404320763016,0.12109272825875254,0.7157232285336174,0.7908653794717675,0.5525391853259872,1.5,4.2,6.5,1.0586080586080584,0.6297577854671281,0.2249134948096886,0.14532871972318342,1.5,0.7157232285336174,0.07358484280042604,0.14716968560085208,1,1,0.5,-30.09
2011,33,2012-04-12,santander,mallorca,2011|2012-04-12|santander|mallorca,2011|2012-04-12|santander|mallorca,A,H,0.40087708303829966,0.33353018111947313,0.26559273584222715,0.40087708303829966,1.0847858766835234,0.06734690191882653,2.7,3.2,2.63,1.0630985072524997,0.3483876309144347,0.2939520635840543,0.35766030550151096,2.7,0.40087708303829966,0.08236812420340922,0.0484518377667113,1,0,-1.0,-31.09
2011,33,2012-04-12,sevilla,zaragoza,2011|2012-04-12|sevilla|zaragoza,2011|2012-04-12|sevilla|zaragoza,H,H,0.7275041770862883,0.19979082604404014,0.07270499686967155,0.7275041770862883,0.7437898194325203,0.5277133510422483,1.44,4.33,7.0,1.0682484695186774,0.6500776404176282,0.2161921021250311,0.13373025745734066,1.44,0.7275041770862883,0.04760601500425515,0.10819548864603445,1,1,0.43999999999999995,-30.65
2011,33,2012-04-12,villarreal,malaga,2011|2012-04-12|villarreal|malaga,2011|2012-04-12|villarreal|malaga,H,H,0.3943251019634535,0.2509559999832492,0.35471889805329726,0.3943251019634535,1.081533128813069,0.039606203910156235,2.5,3.3,2.8,1.0601731601731603,0.3772968558595345,0.2858309514087382,0.3368721927317272,2.5,0.3943251019634535,-0.014187245091366263,0.0,1,1,1.5,-29.15
2011,34,2012-04-14,levante,barcelona,2011|2012-04-14|levante|barcelona,2011|2012-04-14|levante|barcelona,A,A,0.07905925707898719,0.1427835573476056,0.7781571855734071,0.7781571855734071,0.6737175878811942,0.6353736282258015,15.0,6.0,1.2,1.0666666666666667,0.0625,0.15625,0.78125,1.2,0.7781571855734071,-0.06621137731191154,0.0,1,1,0.19999999999999996,-28.95
2011,34,2012-04-14,real madrid,sp gijon,2011|2012-04-14|real madrid|sp gijon,2011|2012-04-14|realmadrid|spgijon,H,H,0.880513260549419,0.06895181296861737,0.050534926481963616,0.880513260549419,0.447298001400275,0.8115614475808016,1.06,11.0,29.0,1.068788075944875,0.8826784726065301,0.08505810736026563,0.032263420033204204,1.06,0.880513260549419,-0.06665594381761578,0.0,1,1,0.06000000000000005,-28.889999999999997
2011,34,2012-04-15,ath bilbao,mallorca,2011|2012-04-15|ath bilbao|mallorca,2011|2012-04-15|athbilbao|mallorca,H,H,0.6226284144604144,0.25785770138351266,0.11951388415607296,0.6226284144604144,0.8983775181912464,0.36477071307690173,1.67,3.8,5.0,1.0619602899464229,0.5638651471984806,0.24780389363722696,0.18833095916429252,1.67,0.6226284144604144,0.03978945214889201,0.05938724201327167,1,1,0.6699999999999999,-28.22
2011,34,2012-04-15,betis,osasuna,2011|2012-04-15|betis|osasuna,2011|2012-04-15|betis|osasuna,H,H,0.5307753169653406,0.19973610177163253,0.2694885812630268,0.5307753169653406,1.0112897241092416,0.2612867357023138,1.91,3.5,4.0,1.0592744951383695,0.4942630185348632,0.26972639011473964,0.23601059135039718,1.91,0.5307753169653406,0.013780855403800585,0.015143797147033611,1,1,0.9099999999999999,-27.31
2011,34,2012-04-15,espanol,valencia,2011|2012-04-15|espanol|valencia,2011|2012-04-15|espanol|valencia,H,A,0.3626752777062631,0.180682647246355,0.4566420750473819,0.4566420750473819,1.0349341923553443,0.09396679734111879,2.88,3.4,2.38,1.0615079365079365,0.32710280373831774,0.27707531610775155,0.3958218801539307,2.38,0.4566420750473819,0.08680813861276881,0.06290444827012233,1,0,-1.0,-28.31
2011,34,2012-04-15,malaga,sociedad,2011|2012-04-15|malaga|sociedad,2011|2012-04-15|malaga|sociedad,D,H,0.7241253905620851,0.1633900049097047,0.11248460452821013,0.7241253905620851,0.7755127664248159,0.5607353856523805,1.5,4.2,6.5,1.0586080586080584,0.6297577854671281,0.2249134948096886,0.14532871972318342,1.5,0.7241253905620851,0.0861880858431277,0.1723761716862554,1,0,-1.0,-29.31
2011,34,2012-04-15,vallecano,ath madrid,2011|2012-04-15|vallecano|ath madrid,2011|2012-04-15|vallecano|athmadrid,A,A,0.3872893547038425,0.20192962887050367,0.4107810164256538,0.4107810164256538,1.0559002816285998,0.023491661721811274,2.8,3.4,2.4,1.0679271708683473,0.3344262295081967,0.2754098360655738,0.39016393442622954,2.4,0.4107810164256538,-0.014125560578430951,0.0,1,1,1.4,-27.91
2011,34,2012-04-15,villarreal,santander,2011|2012-04-15|villarreal|santander,2011|2012-04-15|villarreal|santander,D,H,0.6430159151957526,0.25488858164531175,0.10209550315893554,0.6430159151957526,0.8653275100834391,0.3881273335504409,1.5,4.0,7.0,1.0595238095238095,0.6292134831460674,0.23595505617977527,0.1348314606741573,1.5,0.6430159151957526,-0.035476127206371055,0.0,1,0,-1.0,-28.91
2011,34,2012-04-15,zaragoza,granada,2011|2012-04-15|zaragoza|granada,2011|2012-04-15|zaragoza|granada,H,H,0.551064935847269,0.2661542040145139,0.182780860138217,0.551064935847269,0.9913139859395095,0.2849107318327551,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.551064935847269,0.157236365279265,0.14294215025387724,1,1,1.1,-27.81
2011,34,2012-04-16,getafe,sevilla,2011|2012-04-16|getafe|sevilla,2011|2012-04-16|getafe|sevilla,H,A,0.3146559516877686,0.24018492500356375,0.4451591233086677,0.4451591233086677,1.0666935229362506,0.13050317162089908,2.6,3.3,2.63,1.0678738245278168,0.36016931568245014,0.2837697638710213,0.3560609204465287,2.63,0.4451591233086677,0.17076849430179597,0.10476594742441471,1,0,-1.0,-28.81
2011,35,2012-04-21,barcelona,real madrid,2011|2012-04-21|barcelona|real madrid,2011|2012-04-21|barcelona|realmadrid,A,A,0.4679577159378832,0.05953552959742135,0.47250675446469537,0.47250675446469537,0.8775568927785531,0.004549038526812155,1.62,4.0,5.0,1.067283950617284,0.578368999421631,0.23423944476576056,0.18739155581260844,5.0,0.47250675446469537,1.3625337723234767,0.3406334430808692,1,1,4.0,-24.81
2011,35,2012-04-21,mallorca,zaragoza,2011|2012-04-21|mallorca|zaragoza,2011|2012-04-21|mallorca|zaragoza,H,H,0.593793123231182,0.2740425880186126,0.1321642887502054,0.593793123231182,0.9317019223413118,0.31975053521256946,1.8,3.6,4.33,1.0642802155504234,0.5220012055455093,0.26100060277275466,0.21699819168173598,1.8,0.593793123231182,0.06882762181612773,0.08603452727015966,1,1,0.8,-24.009999999999998
2011,35,2012-04-21,sevilla,levante,2011|2012-04-21|sevilla|levante,2011|2012-04-21|sevilla|levante,D,H,0.6389712117816763,0.22881428665667894,0.1322145015616448,0.6389712117816763,0.8911716050589291,0.41015692512499735,1.57,3.8,6.0,1.0667672365627445,0.5970774629445346,0.24668726758497875,0.15623526947048655,1.57,0.6389712117816763,0.003184802497231798,0.005587372802161049,1,0,-1.0,-25.009999999999998
2011,35,2012-04-21,sp gijon,vallecano,2011|2012-04-21|sp gijon|vallecano,2011|2012-04-21|spgijon|vallecano,H,H,0.4010528062792572,0.3000609200483019,0.2988862736724408,0.4010528062792572,1.0885936415069881,0.10099188623095529,2.3,3.4,3.0,1.062233589087809,0.4093097913322633,0.27688603531300165,0.31380417335473515,2.3,0.4010528062792572,-0.07757854555770849,0.0,1,1,1.2999999999999998,-23.709999999999997
2011,35,2012-04-22,ath madrid,espanol,2011|2012-04-22|ath madrid|espanol,2011|2012-04-22|athmadrid|espanol,H,H,0.6666506473498452,0.20181445075254434,0.13153490189761038,0.6666506473498452,0.8601210865263197,0.4648361965973009,1.57,3.75,6.0,1.070276008492569,0.595120015869867,0.249156913310851,0.15572307081928186,1.57,0.6666506473498452,0.04664151633925706,0.0818272216478194,1,1,0.5700000000000001,-23.14
2011,35,2012-04-22,granada,getafe,2011|2012-04-22|granada|getafe,2011|2012-04-22|granada|getafe,H,H,0.49044070396611456,0.324335563759269,0.18522373227461641,0.49044070396611456,1.0269317343857158,0.16610514020684558,2.25,3.25,3.2,1.0646367521367521,0.41746111389864526,0.28901154039136984,0.29352734570998495,2.25,0.49044070396611456,0.10349158392375768,0.08279326713900614,1,1,1.25,-21.89
2011,35,2012-04-22,santander,ath bilbao,2011|2012-04-22|santander|ath bilbao,2011|2012-04-22|santander|athbilbao,A,A,0.3054316207020575,0.3359790298961602,0.3585893494017823,0.3585893494017823,1.0964665293301556,0.02261031950562209,3.6,3.5,2.0,1.0634920634920635,0.2611940298507463,0.26865671641791045,0.4701492537313433,2.0,0.3585893494017823,-0.2828213011964355,0.0,1,1,1.0,-20.89
2011,35,2012-04-22,sociedad,villarreal,2011|2012-04-22|sociedad|villarreal,2011|2012-04-22|sociedad|villarreal,D,H,0.47329738441494945,0.299429677517113,0.22727293806793744,0.47329738441494945,1.0518446649444757,0.17386770689783643,2.25,3.25,3.2,1.0646367521367521,0.41746111389864526,0.28901154039136984,0.29352734570998495,2.25,0.47329738441494945,0.06491911493363633,0.051935291946909067,1,0,-1.0,-21.89
2011,35,2012-04-22,valencia,betis,2011|2012-04-22|valencia|betis,2011|2012-04-22|valencia|betis,H,H,0.6273154633925727,0.22853187428214325,0.1441526623252841,0.6273154633925727,0.9090587839219312,0.39878358911042944,1.62,3.75,5.5,1.0657687991021325,0.5791912384161751,0.2502106149957877,0.17059814658803707,1.62,0.6273154633925727,0.016251050695967884,0.026211372090270777,1,1,0.6200000000000001,-21.27
2011,35,2012-04-23,osasuna,malaga,2011|2012-04-23|osasuna|malaga,2011|2012-04-23|osasuna|malaga,D,A,0.30870370529382357,0.2850602281590041,0.4062360665471723,0.4062360665471723,1.0865542287649825,0.09753236125334874,3.1,3.3,2.3,1.0603935568872456,0.30420841683366734,0.28577154308617236,0.41002004008016035,2.3,0.4062360665471723,-0.06565704694150376,0.0,1,0,-1.0,-22.27
2011,36,2012-04-28,espanol,sp gijon,2011|2012-04-28|espanol|sp gijon,2011|2012-04-28|espanol|spgijon,A,H,0.6901495499688793,0.1933192661676258,0.11653118386349502,0.6901495499688793,0.824138122192521,0.49683028380125355,1.67,3.75,5.0,1.0654690618762475,0.562008242787561,0.2502810041213938,0.18771075309104535,1.67,0.6901495499688793,0.15254974844802843,0.2276861917134753,1,0,-1.0,-23.27
2011,36,2012-04-28,getafe,mallorca,2011|2012-04-28|getafe|mallorca,2011|2012-04-28|getafe|mallorca,A,H,0.5161935368389964,0.27493450779961487,0.20887195536138878,0.5161935368389964,1.0234472543508788,0.2412590290393815,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5161935368389964,-0.01407034463751694,0.0,1,0,-1.0,-24.27
2011,36,2012-04-28,levante,granada,2011|2012-04-28|levante|granada,2011|2012-04-28|levante|granada,H,H,0.6439835805314429,0.18898895264789856,0.1670274668206586,0.6439835805314429,0.8971856726428287,0.45499462788354433,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.6439835805314429,0.1784899523725405,0.215048135388603,1,1,0.8300000000000001,-23.439999999999998
2011,36,2012-04-28,sociedad,santander,2011|2012-04-28|sociedad|santander,2011|2012-04-28|sociedad|santander,H,H,0.6475627847827511,0.2522724905518981,0.10016472466535091,0.6475627847827511,0.8593057099217525,0.395290294230853,1.5,4.0,6.5,1.0705128205128205,0.6227544910179641,0.23353293413173654,0.14371257485029942,1.5,0.6475627847827511,-0.028655822825873367,0.0,1,1,0.5,-22.939999999999998
2011,36,2012-04-28,villarreal,osasuna,2011|2012-04-28|villarreal|osasuna,2011|2012-04-28|villarreal|osasuna,D,H,0.5655389706362607,0.24595194470946288,0.18850908465427643,0.5655389706362607,0.9818685487613432,0.3195870259267978,1.8,3.5,4.5,1.0634920634920635,0.5223880597014926,0.26865671641791045,0.208955223880597,1.8,0.5655389706362607,0.017970147145269233,0.02246268393158654,1,0,-1.0,-23.939999999999998
2011,36,2012-04-29,betis,ath madrid,2011|2012-04-29|betis|ath madrid,2011|2012-04-29|betis|athmadrid,D,A,0.2640339729416624,0.24354156686198575,0.49242446019635183,0.49242446019635183,1.0444431693019756,0.2283904872546894,3.2,3.3,2.25,1.0599747474747474,0.2948183442525313,0.2858844550327576,0.41929720071471116,2.25,0.49242446019635183,0.10795503544179164,0.0863640283534333,1,0,-1.0,-24.939999999999998
2011,36,2012-04-29,malaga,valencia,2011|2012-04-29|malaga|valencia,2011|2012-04-29|malaga|valencia,H,H,0.4793212489025994,0.21621912324068676,0.30445962785671377,0.4793212489025994,1.0456853637795387,0.17486162104588565,2.2,3.4,3.2,1.061163101604278,0.42834645669291344,0.2771653543307087,0.29448818897637796,2.2,0.4793212489025994,0.05450674758571883,0.045422289654765684,1,1,1.2000000000000002,-23.74
2011,36,2012-04-29,real madrid,sevilla,2011|2012-04-29|real madrid|sevilla,2011|2012-04-29|realmadrid|sevilla,H,H,0.8885789425554711,0.04746230774166342,0.0639587497028654,0.8885789425554711,0.4254816257916695,0.8246201928526057,1.22,6.0,13.0,1.0632618747372846,0.7709033405811425,0.15675034591816564,0.07234631350069183,1.22,0.8885789425554711,0.08406630991767472,0.38211959053488515,1,1,0.21999999999999997,-23.52
2011,36,2012-04-29,vallecano,barcelona,2011|2012-04-29|vallecano|barcelona,2011|2012-04-29|vallecano|barcelona,A,A,0.11100223915056394,0.20206331347460682,0.6869344473748292,0.6869344473748292,0.8250952613753598,0.4848711339002224,9.0,5.0,1.33,1.0629908103592314,0.10452687834014461,0.1881483810122603,0.7073247406475951,1.33,0.6869344473748292,-0.08637718499147709,0.0,1,1,0.33000000000000007,-23.189999999999998
2011,36,2012-04-29,zaragoza,ath bilbao,2011|2012-04-29|zaragoza|ath bilbao,2011|2012-04-29|zaragoza|athbilbao,H,D,0.29902806479284283,0.361014638651534,0.3399572965556233,0.361014638651534,1.0955989223515603,0.021057342095910703,3.2,3.4,2.2,1.0611631016042782,0.2944881889763779,0.27716535433070866,0.4283464566929133,3.4,0.361014638651534,0.2274497714152156,0.09477073808967318,1,0,-1.0,-24.189999999999998
2011,37,2012-05-05,ath bilbao,getafe,2011|2012-05-05|ath bilbao|getafe,2011|2012-05-05|athbilbao|getafe,D,H,0.4934055045647281,0.32930667487892024,0.17728782055635164,0.4934055045647281,1.021040567635863,0.16409882968580786,1.8,3.5,4.5,1.0634920634920635,0.5223880597014926,0.26865671641791045,0.208955223880597,1.8,0.4934055045647281,-0.11187009178348939,0.0,1,0,-1.0,-25.189999999999998
2011,37,2012-05-05,ath madrid,malaga,2011|2012-05-05|ath madrid|malaga,2011|2012-05-05|athmadrid|malaga,H,H,0.5010545984239492,0.21719335121194497,0.28175205036410594,0.5010545984239492,1.0347991867243826,0.21930254805984323,2.0,3.5,3.6,1.0634920634920635,0.4701492537313433,0.26865671641791045,0.2611940298507463,2.0,0.5010545984239492,0.0021091968478983425,0.0021091968478983425,1,1,1.0,-24.189999999999998
2011,37,2012-05-05,barcelona,espanol,2011|2012-05-05|barcelona|espanol,2011|2012-05-05|barcelona|espanol,H,H,0.8150948512354047,0.09313578735794423,0.09176936140665112,0.8150948512354047,0.6069118943706275,0.7219590638774604,1.13,8.0,19.0,1.0625873311597578,0.8328310777491644,0.11763738973206948,0.049531532518766096,1.13,0.8150948512354047,-0.07894281810399277,0.0,1,1,0.1299999999999999,-24.06
2011,37,2012-05-05,granada,real madrid,2011|2012-05-05|granada|real madrid,2011|2012-05-05|granada|realmadrid,A,A,0.1162623316076579,0.1118687912335212,0.7718688771588209,0.7718688771588209,0.6950944113867882,0.655606545551163,7.5,5.0,1.36,1.0686274509803921,0.12477064220183487,0.1871559633027523,0.6880733944954128,1.36,0.7718688771588209,0.04974167293599652,0.1381713137111014,1,1,0.3600000000000001,-23.7
2011,37,2012-05-05,mallorca,levante,2011|2012-05-05|mallorca|levante,2011|2012-05-05|mallorca|levante,H,H,0.4764238301732309,0.28535014820061977,0.23822602162614928,0.4764238301732309,1.052826882180018,0.19107368197261115,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.4764238301732309,-0.09003048436912903,0.0,1,1,0.9099999999999999,-22.79
2011,37,2012-05-05,osasuna,sociedad,2011|2012-05-05|osasuna|sociedad,2011|2012-05-05|osasuna|sociedad,H,H,0.5789283466558934,0.27106044773176347,0.15001120561234313,0.5789283466558934,0.9548526642839681,0.30786789892412997,1.8,3.5,4.5,1.0634920634920635,0.5223880597014926,0.26865671641791045,0.208955223880597,1.8,0.5789283466558934,0.04207102398060819,0.05258877997576024,1,1,0.8,-21.99
2011,37,2012-05-05,sevilla,vallecano,2011|2012-05-05|sevilla|vallecano,2011|2012-05-05|sevilla|vallecano,H,H,0.5789327365943563,0.2492849365299087,0.17178232687573503,0.5789327365943563,0.9653222487572278,0.3296478000644476,1.7,3.6,5.0,1.0660130718954248,0.5518087063151441,0.26057633353770693,0.187614960147149,1.7,0.5789327365943563,-0.01581434778959434,0.0,1,1,0.7,-21.29
2011,37,2012-05-05,sp gijon,betis,2011|2012-05-05|sp gijon|betis,2011|2012-05-05|spgijon|betis,H,H,0.5010399782838223,0.2761359004115139,0.22282412130466378,0.5010399782838223,1.0361442362248754,0.22490407787230837,2.3,3.25,3.1,1.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,2.3,0.5010399782838223,0.15239195005279116,0.11722457696368552,1,1,1.2999999999999998,-19.99
2011,37,2012-05-05,valencia,villarreal,2011|2012-05-05|valencia|villarreal,2011|2012-05-05|valencia|villarreal,H,H,0.6457202946488256,0.19712980643800743,0.1571498989131669,0.6457202946488256,0.8933630963215441,0.4485904882108182,1.57,4.2,4.5,1.097260135476696,0.5804846586197364,0.21699069381737768,0.20252464756288582,1.57,0.6457202946488256,0.013780862598656296,0.024176951927467185,1,1,0.5700000000000001,-19.419999999999998
2011,37,2012-05-05,zaragoza,santander,2011|2012-05-05|zaragoza|santander,2011|2012-05-05|zaragoza|santander,H,H,0.7557797521317453,0.1906078705406819,0.05361237732757286,0.7557797521317453,0.6844304096527463,0.5651718815910634,1.33,5.0,9.0,1.0629908103592314,0.7073247406475951,0.1881483810122603,0.10452687834014461,1.33,0.7557797521317453,0.005187070335221311,0.01571839495521609,1,1,0.33000000000000007,-19.09
2011,38,2012-05-12,betis,barcelona,2011|2012-05-12|betis|barcelona,2011|2012-05-12|betis|barcelona,D,A,0.10169458956946373,0.14257820088179857,0.7557272095487377,0.7557272095487377,0.7218347647300026,0.6131490086669391,7.5,5.5,1.33,1.0670312143996354,0.12495729415784079,0.17039631021523746,0.7046463956269218,1.33,0.7557272095487377,0.005117188699821251,0.015506632423700758,1,0,-1.0,-20.09
2011,38,2012-05-12,sociedad,valencia,2011|2012-05-12|sociedad|valencia,2011|2012-05-12|sociedad|valencia,H,A,0.32659113020571223,0.2807621973605463,0.3926466724337414,0.3926466724337414,1.0891718153552703,0.06605554222802917,2.7,3.4,2.5,1.064488017429194,0.34793286942284074,0.2762996316004912,0.375767498976668,2.5,0.3926466724337414,-0.018383318915646485,0.0,1,0,-1.0,-21.09
2011,38,2012-05-13,espanol,sevilla,2011|2012-05-13|espanol|sevilla,2011|2012-05-13|espanol|sevilla,D,H,0.38007561067079476,0.25788445999177084,0.36203992933743445,0.38007561067079476,1.0850085889721017,0.01803568133336031,2.8,3.5,2.38,1.0630252100840336,0.3359683794466403,0.26877470355731226,0.3952569169960474,2.8,0.38007561067079476,0.06421170987822522,0.03567317215456957,1,0,-1.0,-22.09
2011,38,2012-05-13,getafe,zaragoza,2011|2012-05-13|getafe|zaragoza,2011|2012-05-13|getafe|zaragoza,A,A,0.20348703994191275,0.2721396979421424,0.5243732621159449,0.5243732621159449,1.016665867871761,0.25223356417380255,5.5,4.0,1.57,1.0687608569774174,0.17012054720303402,0.23391575240417176,0.5959637003927942,1.57,0.5243732621159449,-0.17673397847796646,0.0,1,1,0.5700000000000001,-21.52
2011,38,2012-05-13,levante,ath bilbao,2011|2012-05-13|levante|ath bilbao,2011|2012-05-13|levante|athbilbao,H,H,0.7158944792431219,0.16737599192094338,0.1167295288359347,0.7158944792431219,0.7891775849129837,0.5485184873221784,1.57,4.0,5.5,1.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,1.57,0.7158944792431219,0.1239543324117014,0.21746374107316033,1,1,0.5700000000000001,-20.95
2011,38,2012-05-13,malaga,sp gijon,2011|2012-05-13|malaga|sp gijon,2011|2012-05-13|malaga|spgijon,H,H,0.8482333114531696,0.11575979095719358,0.03600689758963678,0.8482333114531696,0.5089130206709024,0.732473520495976,1.3,5.5,9.0,1.0621600621600622,0.7242136064374541,0.1711777615215801,0.10460863204096561,1.3,0.8482333114531696,0.1027033048891205,0.3423443496304016,1,1,0.30000000000000004,-20.65
2011,38,2012-05-13,real madrid,mallorca,2011|2012-05-13|real madrid|mallorca,2011|2012-05-13|realmadrid|mallorca,H,H,0.7631424434661656,0.12013754059325937,0.116720015940575,0.7631424434661656,0.7115830385424663,0.6430049028729061,1.2,7.0,11.0,1.067099567099567,0.7809330628803246,0.13387423935091278,0.08519269776876268,1.2,0.7631424434661656,-0.08422906784060136,0.0,1,1,0.19999999999999996,-20.45
2011,38,2012-05-13,santander,osasuna,2011|2012-05-13|santander|osasuna,2011|2012-05-13|santander|osasuna,A,A,0.20127809544810404,0.37641072812365467,0.42231117642824123,0.42231117642824123,1.054481363641793,0.04590044830458656,6.0,4.0,1.53,1.0702614379084967,0.15572519083969466,0.233587786259542,0.6106870229007634,1.53,0.42231117642824123,-0.3538639000647909,0.0,1,1,0.53,-19.919999999999998
2011,38,2012-05-13,vallecano,granada,2011|2012-05-13|vallecano|granada,2011|2012-05-13|vallecano|granada,H,H,0.6520979323802053,0.22525019435614269,0.12265187326365196,0.6520979323802053,0.8719298849681221,0.4268477380240626,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.6520979323802053,0.19333921625577577,0.23293881476599487,1,1,0.8300000000000001,-19.09
2011,38,2012-05-13,villarreal,ath madrid,2011|2012-05-13|villarreal|ath madrid,2011|2012-05-13|villarreal|athmadrid,A,H,0.4825174696186819,0.2370999452473057,0.28038258513401243,0.4825174696186819,1.049415121925008,0.20213488448466949,2.3,3.4,3.0,1.062233589087809,0.4093097913322633,0.27688603531300165,0.31380417335473515,2.3,0.4825174696186819,0.10979018012296837,0.08445398470997569,1,0,-1.0,-20.09
