Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2010,35,2011-05-07,getafe,almeria,2010|2011-05-07|getafe|almeria,H,H,0.6500776404176282,0.2161921021250311,0.13373025745734066,0.6500776404176282,0.8801378906534865,0.4338855382925971,1.44,4.33,7.0,1.0682484695186774,1.44,0.6500776404176282,-0.06388819779861549,0.0,1,1,0.43999999999999995,39.19
2010,35,2011-05-07,hercules,santander,2010|2011-05-07|hercules|santander,A,H,0.4452054794520548,0.28767123287671237,0.2671232876712329,0.4452054794520548,1.071303877118103,0.15753424657534243,2.1,3.25,3.5,1.0695970695970696,2.1,0.4452054794520548,-0.06506849315068486,0.0,1,0,-1.0,38.19
2010,35,2011-05-07,sevilla,real madrid,2010|2011-05-07|sevilla|real madrid,A,A,0.31343283582089554,0.2686567164179105,0.41791044776119407,0.41791044776119407,1.0813584534323308,0.10447761194029853,3.0,3.5,2.25,1.0634920634920635,2.25,0.41791044776119407,-0.05970149253731327,0.0,1,1,1.25,39.44
2010,35,2011-05-07,sp gijon,la coruna,2010|2011-05-07|sp gijon|la coruna,D,H,0.4564841498559078,0.28357348703170027,0.25994236311239194,0.4564841498559078,1.0655777235354558,0.17291066282420753,2.05,3.3,3.6,1.0686129588568614,2.05,0.4564841498559078,-0.06420749279538912,0.0,1,0,-1.0,38.44
2010,35,2011-05-07,valencia,sociedad,2010|2011-05-07|valencia|sociedad,H,H,0.6500776404176282,0.2161921021250311,0.13373025745734066,0.6500776404176282,0.8801378906534865,0.4338855382925971,1.44,4.33,7.0,1.0682484695186774,1.44,0.6500776404176282,-0.06388819779861549,0.0,1,1,0.43999999999999995,38.88
2010,35,2011-05-08,barcelona,espanol,2010|2011-05-08|barcelona|espanol,H,H,0.8031206975676917,0.13423588802202846,0.06264341441027994,0.8031206975676917,0.6191919673431614,0.6688848095456632,1.17,7.0,15.0,1.0642246642246642,1.17,0.8031206975676917,-0.06034878384580081,0.0,1,1,0.16999999999999993,39.05
2010,35,2011-05-08,mallorca,villarreal,2010|2011-05-08|mallorca|villarreal,D,H,0.3619302949061662,0.28954423592493295,0.34852546916890076,0.3619302949061662,1.094067035789045,0.013404825737265424,2.6,3.25,2.7,1.0626780626780628,2.6,0.3619302949061662,-0.05898123324396787,0.0,1,0,-1.0,38.05
2010,35,2011-05-08,zaragoza,osasuna,2010|2011-05-08|zaragoza|osasuna,A,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,0,-1.0,37.05
2010,36,2011-05-10,la coruna,ath bilbao,2010|2011-05-10|la coruna|ath bilbao,H,H,0.41883568448241604,0.27717067355454006,0.3039936419630439,0.41883568448241604,1.0821266021342753,0.11484204251937213,2.25,3.4,3.1,1.0611427366645583,2.25,0.41883568448241604,-0.05761970991456389,0.0,1,1,1.25,38.3
2010,36,2011-05-10,malaga,sp gijon,2010|2011-05-10|malaga|sp gijon,H,H,0.5420741468672235,0.26049674280008245,0.19742911033269403,0.5420741468672235,1.0026557211447464,0.2815774040671411,1.73,3.6,4.75,1.0663387756481764,1.73,0.5420741468672235,-0.062211725919703253,0.0,1,1,0.73,39.03
2010,36,2011-05-10,real madrid,getafe,2010|2011-05-10|real madrid|getafe,H,H,0.783132530120482,0.14457831325301207,0.07228915662650603,0.783132530120482,0.6609537504949021,0.6385542168674699,1.2,6.5,13.0,1.064102564102564,1.2,0.783132530120482,-0.06024096385542163,0.0,1,1,0.19999999999999996,39.230000000000004
2010,36,2011-05-10,santander,ath madrid,2010|2011-05-10|santander|ath madrid,H,A,0.2948183442525313,0.2858844550327576,0.41929720071471116,0.41929720071471116,1.0825079244511602,0.12447885646217988,3.2,3.3,2.25,1.0599747474747474,2.25,0.41929720071471116,-0.05658129839189996,0.0,1,0,-1.0,38.230000000000004
2010,36,2011-05-11,almeria,villarreal,2010|2011-05-11|almeria|villarreal,D,A,0.1705981465880371,0.25021061499578773,0.5791912384161753,0.5791912384161753,0.964657621181415,0.32898062342038753,5.5,3.75,1.62,1.0657687991021323,1.62,0.5791912384161753,-0.061710193765796006,0.0,1,0,-1.0,37.230000000000004
2010,36,2011-05-11,espanol,valencia,2010|2011-05-11|espanol|valencia,D,A,0.3239263803680982,0.2846625766871166,0.3914110429447853,0.3914110429447853,1.0899493460683758,0.06748466257668712,2.9,3.3,2.4,1.0645245559038663,2.4,0.3914110429447853,-0.06061349693251539,0.0,1,0,-1.0,36.230000000000004
2010,36,2011-05-11,hercules,mallorca,2010|2011-05-11|hercules|mallorca,D,H,0.42669584245076586,0.2844638949671772,0.2888402625820569,0.42669584245076586,1.0797288038907968,0.13785557986870894,2.2,3.3,3.25,1.0652680652680653,2.2,0.42669584245076586,-0.06126914660831506,0.0,1,0,-1.0,35.230000000000004
2010,36,2011-05-11,levante,barcelona,2010|2011-05-11|levante|barcelona,D,A,0.0857519788918206,0.1886543535620053,0.7255936675461742,0.7255936675461742,0.758022425622626,0.5369393139841688,11.0,5.0,1.3,1.0601398601398602,1.3,0.7255936675461742,-0.056728232189973554,0.0,1,0,-1.0,34.230000000000004
2010,36,2011-05-11,osasuna,sevilla,2010|2011-05-11|osasuna|sevilla,H,H,0.41883568448241604,0.27717067355454006,0.3039936419630439,0.41883568448241604,1.0821266021342753,0.11484204251937213,2.25,3.4,3.1,1.0611427366645583,2.25,0.41883568448241604,-0.05761970991456389,0.0,1,1,1.25,35.480000000000004
2010,36,2011-05-11,sociedad,zaragoza,2010|2011-05-11|sociedad|zaragoza,H,H,0.4473684210526316,0.27631578947368424,0.27631578947368424,0.4473684210526316,1.070651758426683,0.17105263157894735,2.1,3.4,3.4,1.0644257703081232,2.1,0.4473684210526316,-0.060526315789473595,0.0,1,1,1.1,36.58
2010,37,2011-05-15,almeria,mallorca,2010|2011-05-15|almeria|mallorca,H,A,0.3411167512690355,0.2680203045685279,0.39086294416243655,0.39086294416243655,1.0869577866755802,0.04974619289340104,2.75,3.5,2.4,1.066017316017316,2.4,0.39086294416243655,-0.061928934010152314,0.0,1,0,-1.0,35.58
2010,37,2011-05-15,ath bilbao,malaga,2010|2011-05-15|ath bilbao|malaga,D,H,0.5521115846571096,0.25029058504455637,0.19759783029833397,0.5521115846571096,0.9950518988037163,0.30182099961255326,1.7,3.75,4.75,1.0654282765737875,1.7,0.5521115846571096,-0.061410306082913646,0.0,1,0,-1.0,34.58
2010,37,2011-05-15,ath madrid,hercules,2010|2011-05-15|ath madrid|hercules,H,H,0.7297486033519553,0.17115921787709498,0.09909217877094971,0.7297486033519553,0.7611065274787492,0.5585893854748604,1.29,5.5,9.5,1.0622751381625308,1.29,0.7297486033519553,-0.05862430167597757,0.0,1,1,0.29000000000000004,34.87
2010,37,2011-05-15,barcelona,la coruna,2010|2011-05-15|barcelona|la coruna,D,H,0.6129214075959531,0.21657500083644532,0.1705035915676015,0.6129214075959531,0.9329774884008615,0.39634640675950783,1.53,4.33,5.5,1.066359835277102,1.53,0.6129214075959531,-0.06223024637819169,0.0,1,0,-1.0,33.87
2010,37,2011-05-15,getafe,osasuna,2010|2011-05-15|getafe|osasuna,H,H,0.5220012055455094,0.2610006027727547,0.216998191681736,0.5220012055455094,1.0214740765905632,0.2610006027727547,1.8,3.6,4.33,1.0642802155504234,1.8,0.5220012055455094,-0.060397830018082965,0.0,1,1,0.8,34.67
2010,37,2011-05-15,sevilla,sociedad,2010|2011-05-15|sevilla|sociedad,H,H,0.6129214075959531,0.21657500083644532,0.1705035915676015,0.6129214075959531,0.9329774884008615,0.39634640675950783,1.53,4.33,5.5,1.066359835277102,1.53,0.6129214075959531,-0.06223024637819169,0.0,1,1,0.53,35.2
2010,37,2011-05-15,sp gijon,santander,2010|2011-05-15|sp gijon|santander,H,H,0.7030022330659168,0.1869985939955339,0.10999917293854934,0.7030022330659168,0.8040658364424653,0.5160036390703829,1.33,5.0,8.5,1.0695267580716497,1.33,0.7030022330659168,-0.0650070300223306,0.0,1,1,0.33000000000000007,35.53
2010,37,2011-05-15,valencia,levante,2010|2011-05-15|valencia|levante,D,H,0.5680868838763575,0.2756892230576441,0.15622389306599832,0.5680868838763575,0.9664868299694309,0.29239766081871343,1.65,3.4,6.0,1.0668449197860963,1.65,0.5680868838763575,-0.06265664160401013,0.0,1,0,-1.0,34.53
2010,37,2011-05-15,villarreal,real madrid,2010|2011-05-15|villarreal|real madrid,A,A,0.23392612859097128,0.24623803009575923,0.5198358413132695,0.5198358413132695,1.0250266234215204,0.2735978112175103,4.0,3.8,1.8,1.0687134502923976,1.8,0.5198358413132695,-0.06429548563611481,0.0,1,1,0.8,35.33
2010,37,2011-05-15,zaragoza,espanol,2010|2011-05-15|zaragoza|espanol,H,H,0.5841252096143097,0.24594745667970933,0.169927333705981,0.5841252096143097,0.9602006732986751,0.3381777529346004,1.6,3.8,5.5,1.069976076555024,1.6,0.5841252096143097,-0.06539966461710445,0.0,1,1,0.6000000000000001,35.93
2010,38,2011-05-21,espanol,sevilla,2010|2011-05-21|espanol|sevilla,A,A,0.31343283582089554,0.2686567164179105,0.41791044776119407,0.41791044776119407,1.0813584534323308,0.10447761194029853,3.0,3.5,2.25,1.0634920634920635,2.25,0.41791044776119407,-0.05970149253731327,0.0,1,1,1.25,37.18
2010,38,2011-05-21,hercules,sp gijon,2010|2011-05-21|hercules|sp gijon,D,H,0.42834645669291344,0.2771653543307087,0.29448818897637796,0.42834645669291344,1.0788208154107488,0.13385826771653547,2.2,3.4,3.2,1.061163101604278,2.2,0.42834645669291344,-0.05763779527559043,0.0,1,0,-1.0,36.18
2010,38,2011-05-21,la coruna,valencia,2010|2011-05-21|la coruna|valencia,A,H,0.631768953068592,0.21660649819494587,0.1516245487364621,0.631768953068592,0.9074819713936834,0.41516245487364617,1.44,4.2,6.0,1.0992063492063493,1.44,0.631768953068592,-0.0902527075812275,0.0,1,0,-1.0,35.18
2010,38,2011-05-21,levante,zaragoza,2010|2011-05-21|levante|zaragoza,A,A,0.1705035915676015,0.21657500083644532,0.6129214075959531,0.6129214075959531,0.9329774884008613,0.39634640675950783,5.5,4.33,1.53,1.066359835277102,1.53,0.6129214075959531,-0.06223024637819169,0.0,1,1,0.53,35.71
2010,38,2011-05-21,malaga,barcelona,2010|2011-05-21|malaga|barcelona,A,A,0.28767123287671237,0.2671232876712329,0.4452054794520548,0.4452054794520548,1.071303877118103,0.15753424657534243,3.25,3.5,2.1,1.0695970695970696,2.1,0.4452054794520548,-0.06506849315068486,0.0,1,1,1.1,36.81
2010,38,2011-05-21,mallorca,ath madrid,2010|2011-05-21|mallorca|ath madrid,A,H,0.375,0.34090909090909094,0.2840909090909091,0.375,1.0921940122058937,0.03409090909090906,2.5,2.75,3.3,1.0666666666666667,2.5,0.375,-0.0625,0.0,1,0,-1.0,35.81
2010,38,2011-05-21,osasuna,villarreal,2010|2011-05-21|osasuna|villarreal,H,H,0.5227272727272728,0.31363636363636366,0.16363636363636366,0.5227272727272728,0.9989583401550679,0.20909090909090916,1.8,3.0,5.75,1.0628019323671496,1.8,0.5227272727272728,-0.059090909090908916,0.0,1,1,0.8,36.61
2010,38,2011-05-21,real madrid,almeria,2010|2011-05-21|real madrid|almeria,H,H,0.8337420304070623,0.1108386463952918,0.0554193231976459,0.8337420304070623,0.5557283878253851,0.7229033840117705,1.13,8.5,17.0,1.0614263404476836,1.13,0.8337420304070623,-0.057871505640019694,0.0,1,1,0.1299999999999999,36.74
2010,38,2011-05-21,santander,ath bilbao,2010|2011-05-21|santander|ath bilbao,A,A,0.31343283582089554,0.2686567164179105,0.41791044776119407,0.41791044776119407,1.0813584534323308,0.10447761194029853,3.0,3.5,2.25,1.0634920634920635,2.25,0.41791044776119407,-0.05970149253731327,0.0,1,1,1.25,37.99
2010,38,2011-05-21,sociedad,getafe,2010|2011-05-21|sociedad|getafe,D,H,0.39593908629441626,0.2899492385786802,0.3141116751269035,0.39593908629441626,1.0895504542285734,0.08182741116751274,2.38,3.25,3.0,1.0611937082525318,2.38,0.39593908629441626,-0.05766497461928932,0.0,1,0,-1.0,36.99
