Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2020,35,2021-05-07,sociedad,elche,2020|2021-05-07|sociedad|elche,H,H,0.6515046181348694,0.23041016982818555,0.11808521203694508,0.6515046181348694,0.8696396540970105,0.42109444830668386,1.45,4.1,8.0,1.0585576114381834,1.45,0.6515046181348694,-0.055318303704439464,0.0,1,1,0.44999999999999996,-11.08
2020,35,2021-05-08,alaves,levante,2020|2021-05-08|alaves|levante,D,H,0.4509283819628648,0.2785145888594165,0.27055702917771884,0.4509283819628648,1.0688531502594691,0.1724137931034483,2.1,3.4,3.5,1.0560224089635852,2.1,0.4509283819628648,-0.053050397877983935,0.0,1,0,-1.0,-12.08
2020,35,2021-05-08,ath bilbao,osasuna,2020|2021-05-08|ath bilbao|osasuna,D,H,0.528196981731533,0.2716441620333598,0.20015885623510718,0.528196981731533,1.0131486621901513,0.2565528196981732,1.8,3.5,4.75,1.0517961570593148,1.8,0.528196981731533,-0.04924543288324068,0.0,1,0,-1.0,-13.08
2020,35,2021-05-08,barcelona,ath madrid,2020|2021-05-08|barcelona|ath madrid,D,H,0.5407114624505929,0.24901185770750986,0.2102766798418972,0.5407114624505929,1.0065478635965368,0.291699604743083,1.75,3.8,4.5,1.0568086883876355,1.75,0.5407114624505929,-0.05375494071146247,0.0,1,0,-1.0,-14.08
2020,35,2021-05-08,cadiz,huesca,2020|2021-05-08|cadiz|huesca,H,A,0.2631981637337414,0.29609793420045905,0.4407039020657995,0.4407039020657995,1.0728048636626246,0.14460596786534047,3.6,3.2,2.15,1.0553940568475453,2.15,0.4407039020657995,-0.0524866105585311,0.0,1,0,-1.0,-15.08
2020,35,2021-05-09,getafe,eibar,2020|2021-05-09|getafe|eibar,A,H,0.44113461720899344,0.3059482022578503,0.25291718053315626,0.44113461720899344,1.0710569195052497,0.13518641495114314,2.15,3.1,3.75,1.0543635908977245,2.15,0.44113461720899344,-0.05156057300066419,0.0,1,0,-1.0,-16.08
2020,35,2021-05-09,real madrid,sevilla,2020|2021-05-09|real madrid|sevilla,D,H,0.4966887417218543,0.25165562913907286,0.25165562913907286,0.4966887417218543,1.0419940311564568,0.24503311258278143,1.9,3.75,3.75,1.0596491228070175,1.9,0.4966887417218543,-0.05629139072847689,0.0,1,0,-1.0,-17.08
2020,35,2021-05-09,valencia,valladolid,2020|2021-05-09|valencia|valladolid,H,H,0.4628160177154457,0.2875069200959587,0.24967706218859567,0.4628160177154457,1.061393751190741,0.17530909761948704,2.05,3.3,3.8,1.0539930758159257,2.05,0.4628160177154457,-0.05122716368333641,0.0,1,1,1.0499999999999998,-16.03
2020,35,2021-05-09,villarreal,celta,2020|2021-05-09|villarreal|celta,A,H,0.4866595517609392,0.26360725720384204,0.24973319103521877,0.4866595517609392,1.0484241773511516,0.22305229455709719,1.95,3.6,3.8,1.0537561853351327,1.95,0.4866595517609392,-0.05101387406616853,0.0,1,0,-1.0,-17.03
2020,35,2021-05-10,betis,granada,2020|2021-05-10|betis|granada,H,H,0.5467625899280576,0.2517985611510791,0.20143884892086333,0.5467625899280576,1.0001239885350346,0.29496402877697847,1.75,3.8,4.75,1.045112781954887,1.75,0.5467625899280576,-0.043165467625899234,0.0,1,1,0.75,-16.28
2020,36,2021-05-11,elche,alaves,2020|2021-05-11|elche|alaves,A,A,0.32445923460898507,0.3136439267886855,0.36189683860232946,0.36189683860232946,1.0967095132235074,0.03743760399334439,2.9,3.0,2.6,1.0627763041556144,2.6,0.36189683860232946,-0.059068219633943375,0.0,1,1,1.6,-14.68
2020,36,2021-05-11,levante,barcelona,2020|2021-05-11|levante|barcelona,D,A,0.07892976588628761,0.11839464882943143,0.802675585284281,0.802675585284281,0.6294724615546688,0.6842809364548496,12.0,8.0,1.18,1.0557909604519775,1.18,0.802675585284281,-0.05284280936454852,0.0,1,0,-1.0,-15.68
2020,36,2021-05-11,osasuna,cadiz,2020|2021-05-11|osasuna|cadiz,H,H,0.48519443453442745,0.27827327863003926,0.23653228683553335,0.48519443453442745,1.0478506717786318,0.2069211559043882,1.95,3.4,4.0,1.0569381598793364,1.95,0.48519443453442745,-0.05387085265786651,0.0,1,1,0.95,-14.73
2020,36,2021-05-12,ath madrid,sociedad,2020|2021-05-12|ath madrid|sociedad,H,H,0.5913978494623656,0.23655913978494625,0.17204301075268819,0.5913978494623656,0.9544524101693274,0.3548387096774194,1.6,4.0,5.5,1.0568181818181819,1.6,0.5913978494623656,-0.05376344086021495,0.0,1,1,0.6000000000000001,-14.129999999999999
2020,36,2021-05-12,celta,getafe,2020|2021-05-12|celta|getafe,H,H,0.39897698209718674,0.28849104859335045,0.3125319693094629,0.39897698209718674,1.0887111515744599,0.08644501278772382,2.35,3.25,3.0,1.066557555919258,2.35,0.39897698209718674,-0.06240409207161124,0.0,1,1,1.35,-12.78
2020,36,2021-05-12,huesca,ath bilbao,2020|2021-05-12|huesca|ath bilbao,H,H,0.37831227068895235,0.295556461475744,0.3261312678353037,0.37831227068895235,1.0934008070267016,0.05218100285364863,2.5,3.2,2.9,1.0573275862068967,2.5,0.37831227068895235,-0.054219323277619136,0.0,1,1,1.5,-11.28
2020,36,2021-05-12,sevilla,valencia,2020|2021-05-12|sevilla|valencia,H,H,0.6554307116104869,0.20973782771535582,0.13483146067415733,0.6554307116104869,0.8746496999650313,0.4456928838951311,1.44,4.5,7.0,1.0595238095238095,1.44,0.6554307116104869,-0.05617977528089885,0.0,1,1,0.43999999999999995,-10.84
2020,36,2021-05-13,eibar,betis,2020|2021-05-13|eibar|betis,D,A,0.33788604627458974,0.2911018244827235,0.3710121292426868,0.3710121292426868,1.0937318086276147,0.03312608296809705,2.8,3.25,2.55,1.0569920275802631,2.55,0.3710121292426868,-0.05391907043114874,0.0,1,0,-1.0,-11.84
2020,36,2021-05-13,granada,real madrid,2020|2021-05-13|granada|real madrid,A,A,0.11775700934579439,0.20934579439252335,0.6728971962616822,0.6728971962616822,0.8458427979805425,0.4635514018691589,8.0,4.5,1.4,1.0615079365079365,1.4,0.6728971962616822,-0.057943925233644944,0.0,1,1,0.3999999999999999,-11.44
2020,36,2021-05-13,valladolid,villarreal,2020|2021-05-13|valladolid|villarreal,A,A,0.2478663519157436,0.26911203922280735,0.4830216088614491,0.4830216088614491,1.0504759742266836,0.21390956963864177,3.8,3.5,1.95,1.0616926932716408,1.95,0.4830216088614491,-0.05810786272017415,0.0,1,1,0.95,-10.49
2020,37,2021-05-16,alaves,granada,2020|2021-05-16|alaves|granada,H,H,0.5140066820868671,0.25083526085839114,0.2351580570547417,0.5140066820868671,1.0293667510235038,0.2631714212284759,1.83,3.75,4.0,1.0631147540983605,1.83,0.5140066820868671,-0.05936777178103325,0.0,1,1,0.8300000000000001,-9.66
2020,37,2021-05-16,ath bilbao,real madrid,2020|2021-05-16|ath bilbao|real madrid,A,A,0.18812989921612544,0.22396416573348263,0.5879059350503919,0.5879059350503919,0.9616935128922244,0.36394176931690925,5.0,4.2,1.6,1.063095238095238,1.6,0.5879059350503919,-0.05935050391937291,0.0,1,1,0.6000000000000001,-9.059999999999999
2020,37,2021-05-16,ath madrid,osasuna,2020|2021-05-16|ath madrid|osasuna,H,H,0.7730919195088066,0.1640299377044772,0.06287814278671627,0.7730919195088066,0.6694347685486502,0.6090619818043295,1.22,5.75,15.0,1.0602518412924686,1.22,0.7730919195088066,-0.056827858199255926,0.0,1,1,0.21999999999999997,-8.84
2020,37,2021-05-16,barcelona,celta,2020|2021-05-16|barcelona|celta,A,H,0.7879656160458453,0.12607449856733524,0.08595988538681948,0.7879656160458453,0.6597930763555067,0.66189111747851,1.2,7.5,11.0,1.0575757575757576,1.2,0.7879656160458453,-0.05444126074498573,0.0,1,0,-1.0,-9.84
2020,37,2021-05-16,betis,huesca,2020|2021-05-16|betis|huesca,H,H,0.5362840799830517,0.24697293157114225,0.21674298844580614,0.5362840799830517,1.0109491243117117,0.28931114841190947,1.75,3.8,4.33,1.0655333483825036,1.75,0.5362840799830517,-0.06150286002965949,0.0,1,1,0.75,-9.09
2020,37,2021-05-16,cadiz,elche,2020|2021-05-16|cadiz|elche,A,A,0.2946410515672397,0.3041456016177958,0.4012133468149647,0.4012133468149647,1.0884724150389662,0.09706774519716888,3.2,3.1,2.35,1.0606125600549072,2.35,0.4012133468149647,-0.057148634984833024,0.0,1,1,1.35,-7.739999999999999
2020,37,2021-05-16,getafe,levante,2020|2021-05-16|getafe|levante,H,H,0.5869632375656472,0.2486870559159716,0.16434970651838124,0.5869632375656472,0.9555688330287131,0.33827618164967554,1.61,3.8,5.75,1.0581889506374633,1.61,0.5869632375656472,-0.05498918751930798,0.0,1,1,0.6100000000000001,-7.129999999999999
2020,37,2021-05-16,sociedad,valladolid,2020|2021-05-16|sociedad|valladolid,H,H,0.589043785588062,0.252896131945808,0.15806008246613,0.589043785588062,0.9510159526343983,0.336147653642254,1.61,3.75,6.0,1.0544513457556937,1.61,0.589043785588062,-0.05163950520322008,0.0,1,1,0.6100000000000001,-6.52
2020,37,2021-05-16,valencia,eibar,2020|2021-05-16|valencia|eibar,H,A,0.3273228017012012,0.27629895320071984,0.39637824509807906,0.39637824509807906,1.087755448366754,0.06905544339687786,2.87,3.4,2.37,1.0644906310779945,2.37,0.39637824509807906,-0.06058355911755253,0.0,1,0,-1.0,-7.52
2020,37,2021-05-16,villarreal,sevilla,2020|2021-05-16|villarreal|sevilla,H,H,0.39637824509807906,0.27629895320071984,0.32732280170120115,0.39637824509807906,1.087755448366754,0.06905544339687791,2.37,3.4,2.87,1.0644906310779947,2.37,0.39637824509807906,-0.06058355911755253,0.0,1,1,1.37,-6.149999999999999
2020,38,2021-05-21,levante,cadiz,2020|2021-05-21|levante|cadiz,D,H,0.5394736842105263,0.23026315789473686,0.23026315789473686,0.5394736842105263,1.0092401091362255,0.3092105263157895,1.75,4.1,4.1,1.0592334494773519,1.75,0.5394736842105263,-0.05592105263157893,0.0,1,0,-1.0,-7.149999999999999
2020,38,2021-05-22,celta,betis,2020|2021-05-22|celta|betis,A,A,0.29709605361131797,0.2501861504095309,0.4527177959791511,0.4527177959791511,1.0660035023146586,0.15562174236783316,3.2,3.8,2.1,1.0518483709273183,2.1,0.4527177959791511,-0.04929262844378263,0.0,1,1,1.1,-6.049999999999999
2020,38,2021-05-22,eibar,barcelona,2020|2021-05-22|eibar|barcelona,A,A,0.22046723582610164,0.20097329076358317,0.5785594734103152,0.5785594734103152,0.9724220066295932,0.3580922375842136,4.33,4.75,1.65,1.0475338040671698,1.65,0.5785594734103152,-0.045376868872979925,0.0,1,1,0.6499999999999999,-5.399999999999999
2020,38,2021-05-22,elche,ath bilbao,2020|2021-05-22|elche|ath bilbao,H,H,0.4866595517609392,0.26360725720384204,0.24973319103521877,0.4866595517609392,1.0484241773511516,0.22305229455709719,1.95,3.6,3.8,1.0537561853351327,1.95,0.4866595517609392,-0.05101387406616853,0.0,1,1,0.95,-4.449999999999999
2020,38,2021-05-22,huesca,valencia,2020|2021-05-22|huesca|valencia,D,H,0.5804311774461028,0.22802653399668327,0.19154228855721395,0.5804311774461028,0.9693871156625663,0.3524046434494196,1.65,4.2,5.0,1.044155844155844,1.65,0.5804311774461028,-0.04228855721393038,0.0,1,0,-1.0,-5.449999999999999
2020,38,2021-05-22,osasuna,sociedad,2020|2021-05-22|osasuna|sociedad,A,A,0.1901023416131962,0.21951771548867918,0.5903799428981247,0.5903799428981247,0.9595898612867373,0.3708622274094455,5.0,4.33,1.61,1.0520648946394502,1.61,0.5903799428981247,-0.04948829193401921,0.0,1,1,0.6100000000000001,-4.839999999999999
2020,38,2021-05-22,real madrid,villarreal,2020|2021-05-22|real madrid|villarreal,H,H,0.668724279835391,0.18724279835390947,0.1440329218106996,0.668724279835391,0.8618751541604668,0.4814814814814815,1.4,5.0,6.5,1.0681318681318683,1.4,0.668724279835391,-0.06378600823045272,0.0,1,1,0.3999999999999999,-4.4399999999999995
2020,38,2021-05-22,valladolid,ath madrid,2020|2021-05-22|valladolid|ath madrid,A,A,0.10547184773988898,0.18080888183980967,0.7137192704203014,0.7137192704203014,0.7871920374343997,0.5329103885804917,9.0,5.25,1.33,1.0534670008354219,1.33,0.7137192704203014,-0.05075337034099914,0.0,1,1,0.33000000000000007,-4.109999999999999
2020,38,2021-05-23,granada,getafe,2020|2021-05-23|granada|getafe,D,A,0.35993485342019543,0.2773615635179153,0.3627035830618892,0.3627035830618892,1.0913336076197238,0.002768729641693779,2.62,3.4,2.6,1.0604124209871852,2.6,0.3627035830618892,-0.056970684039088004,0.0,1,0,-1.0,-5.109999999999999
2020,38,2021-05-23,sevilla,alaves,2020|2021-05-23|sevilla|alaves,H,H,0.6340391980175716,0.21964406397837352,0.146316738004055,0.6340391980175716,0.9030393634667662,0.41439513403919803,1.5,4.33,6.5,1.0514597027299106,1.5,0.6340391980175716,-0.04894120297364263,0.0,1,1,0.5,-4.609999999999999
