Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2016,34,2017-04-27,alaves,eibar,2016|2017-04-27|alaves|eibar,D,A,0.34747637241101953,0.2986125075407199,0.3539111200482606,0.3539111200482606,1.0958193402300593,0.006434747637241056,2.75,3.2,2.7,1.046506734006734,2.7,0.3539111200482606,-0.04443997586969639,0.0,1,0,-1.0,-0.17000000000000015
2016,34,2017-04-27,ath bilbao,betis,2016|2017-04-27|ath bilbao|betis,H,H,0.6818181818181819,0.21212121212121213,0.10606060606060606,0.6818181818181819,0.8280185950921044,0.4696969696969697,1.4,4.5,9.0,1.0476190476190477,1.4,0.6818181818181819,-0.045454545454545414,0.0,1,1,0.3999999999999999,0.22999999999999976
2016,34,2017-04-27,sevilla,celta,2016|2017-04-27|sevilla|celta,H,H,0.7101928819304333,0.17173755144863206,0.11806956662093454,0.7101928819304333,0.79785981860479,0.5384553304818012,1.33,5.5,8.0,1.0586978810663021,1.33,0.7101928819304333,-0.055443467032523674,0.0,1,1,0.33000000000000007,0.5599999999999998
2016,35,2017-04-28,villarreal,sp gijon,2016|2017-04-28|villarreal|sp gijon,H,H,0.6803939122649956,0.20053715308863027,0.11906893464637423,0.6803939122649956,0.8376075654415297,0.4798567591763653,1.4,4.75,8.0,1.0498120300751879,1.4,0.6803939122649956,-0.047448522829006246,0.0,1,1,0.3999999999999999,0.9599999999999997
2016,35,2017-04-29,espanol,barcelona,2016|2017-04-29|espanol|barcelona,A,A,0.06364617044228695,0.1272923408845739,0.8090614886731392,0.8090614886731392,0.609116025355334,0.6817691477885653,15.0,7.5,1.18,1.0474576271186442,1.18,0.8090614886731392,-0.04530744336569578,0.0,1,1,0.17999999999999994,1.1399999999999997
2016,35,2017-04-29,las palmas,ath madrid,2016|2017-04-29|las palmas|ath madrid,A,A,0.1820493708072083,0.2654886657605121,0.5524619634322796,0.5524619634322796,0.9900183090211474,0.2869732976717675,5.25,3.6,1.73,1.0462886503348932,1.73,0.5524619634322796,-0.04424080326215629,0.0,1,1,0.73,1.8699999999999997
2016,35,2017-04-29,real madrid,valencia,2016|2017-04-29|real madrid|valencia,H,H,0.819672131147541,0.10655737704918032,0.07377049180327869,0.819672131147541,0.5938867706198542,0.7131147540983607,1.17,9.0,13.0,1.0427350427350428,1.17,0.819672131147541,-0.040983606557377095,0.0,1,1,0.16999999999999993,2.0399999999999996
2016,35,2017-04-29,sociedad,granada,2016|2017-04-29|sociedad|granada,H,H,0.8164441456152147,0.12736528671597347,0.05619056766881183,0.8164441456152147,0.5898063857875908,0.6890788588992413,1.17,7.5,17.0,1.0468577174459528,1.17,0.8164441456152147,-0.04476034963019884,0.0,1,1,0.16999999999999993,2.2099999999999995
2016,35,2017-04-30,betis,alaves,2016|2017-04-30|betis|alaves,A,H,0.4527177959791511,0.29709605361131797,0.2501861504095309,0.4527177959791511,1.0660035023146586,0.15562174236783316,2.1,3.2,3.8,1.0518483709273183,2.1,0.4527177959791511,-0.04929262844378263,0.0,1,0,-1.0,1.2099999999999995
2016,35,2017-04-30,celta,ath bilbao,2016|2017-04-30|celta|ath bilbao,A,A,0.21203438395415472,0.2578796561604584,0.5300859598853869,0.5300859598853869,1.0148154326141103,0.2722063037249285,4.5,3.7,1.8,1.048048048048048,1.8,0.5300859598853869,-0.04584527220630363,0.0,1,1,0.8,2.01
2016,35,2017-04-30,eibar,leganes,2016|2017-04-30|eibar|leganes,H,H,0.4552980132450331,0.2897350993377484,0.25496688741721857,0.4552980132450331,1.065593571996701,0.16556291390728473,2.1,3.3,3.75,1.0458874458874459,2.1,0.4552980132450331,-0.04387417218543044,0.0,1,1,1.1,3.1099999999999994
2016,35,2017-04-30,osasuna,la coruna,2016|2017-04-30|osasuna|la coruna,D,A,0.2448979591836735,0.2653061224489796,0.489795918367347,0.489795918367347,1.0461771680533476,0.22448979591836737,3.9,3.6,1.95,1.0470085470085473,1.95,0.489795918367347,-0.04489795918367334,0.0,1,0,-1.0,2.1099999999999994
2016,35,2017-05-01,malaga,sevilla,2016|2017-05-01|malaga|sevilla,H,A,0.23779222575736617,0.2642135841748513,0.49799419006778256,0.49799419006778256,1.0404074255027274,0.23378060589293126,4.0,3.6,1.91,1.0513379872018616,1.91,0.49799419006778256,-0.04883109697053534,0.0,1,0,-1.0,1.1099999999999997
2016,36,2017-05-05,sevilla,sociedad,2016|2017-05-05|sevilla|sociedad,D,H,0.5883926183471516,0.23829901043059643,0.17330837122225196,0.5883926183471516,0.9575903611298655,0.3500936079165552,1.62,4.0,5.5,1.0491021324354657,1.62,0.5883926183471516,-0.0468039582776143,0.0,1,0,-1.0,0.10999999999999965
2016,36,2017-05-06,ath madrid,eibar,2016|2017-05-06|ath madrid|eibar,H,H,0.7321711568938194,0.18129952456418386,0.08652931854199684,0.7321711568938194,0.7495964598322622,0.5508716323296355,1.3,5.25,11.0,1.0506160506160505,1.3,0.7321711568938194,-0.048177496038034756,0.0,1,1,0.30000000000000004,0.4099999999999997
2016,36,2017-05-06,barcelona,villarreal,2016|2017-05-06|barcelona|villarreal,H,H,0.8325171400587659,0.11165523996082272,0.05582761998041136,0.8325171400587659,0.5584776394719626,0.7208619000979432,1.14,8.5,17.0,1.0536635706914346,1.14,0.8325171400587659,-0.050930460333006994,0.0,1,1,0.1399999999999999,0.5499999999999996
2016,36,2017-05-06,granada,real madrid,2016|2017-05-06|granada|real madrid,A,A,0.04562584118438762,0.10646029609690444,0.8479138627187081,0.8479138627187081,0.5192146939839692,0.7414535666218036,21.0,9.0,1.13,1.043685910942548,1.13,0.8479138627187081,-0.04185733512785998,0.0,1,1,0.1299999999999999,0.6799999999999995
2016,36,2017-05-06,sp gijon,las palmas,2016|2017-05-06|sp gijon|las palmas,H,H,0.6295180722891567,0.19879518072289157,0.17168674698795183,0.6295180722891567,0.9150175174075761,0.4307228915662651,1.5,4.75,5.5,1.059011164274322,1.5,0.6295180722891567,-0.055722891566264976,0.0,1,1,0.5,1.1799999999999995
2016,36,2017-05-07,alaves,ath bilbao,2016|2017-05-07|alaves|ath bilbao,H,A,0.20015885623510724,0.27164416203335984,0.5281969817315331,0.5281969817315331,1.0131486621901513,0.25655281969817323,4.75,3.5,1.8,1.0517961570593148,1.8,0.5281969817315331,-0.04924543288324046,0.0,1,0,-1.0,0.1799999999999995
2016,36,2017-05-07,la coruna,espanol,2016|2017-05-07|la coruna|espanol,A,H,0.4788732394366197,0.28169014084507044,0.23943661971830985,0.4788732394366197,1.0517569170837804,0.19718309859154926,2.0,3.4,4.0,1.0441176470588236,2.0,0.4788732394366197,-0.04225352112676056,0.0,1,0,-1.0,-0.8200000000000005
2016,36,2017-05-07,malaga,celta,2016|2017-05-07|malaga|celta,H,H,0.6676557863501484,0.20771513353115725,0.12462908011869436,0.6676557863501484,0.8556930745441982,0.4599406528189912,1.4,4.5,7.5,1.0698412698412698,1.4,0.6676557863501484,-0.06528189910979226,0.0,1,1,0.3999999999999999,-0.4200000000000006
2016,36,2017-05-07,valencia,osasuna,2016|2017-05-07|valencia|osasuna,H,H,0.78031212484994,0.14645858343337334,0.07322929171668667,0.78031212484994,0.6663470766802604,0.6338535414165666,1.22,6.5,13.0,1.0504413619167718,1.22,0.78031212484994,-0.04801920768307327,0.0,1,1,0.21999999999999997,-0.20000000000000062
2016,36,2017-05-08,leganes,betis,2016|2017-05-08|leganes|betis,H,H,0.5810011300937313,0.25227680648806755,0.16672206341820114,0.5810011300937313,0.9615983122339391,0.3287243236056638,1.65,3.8,5.75,1.0431315442757092,1.65,0.5810011300937313,-0.04134813534534337,0.0,1,1,0.6499999999999999,0.4499999999999993
2016,37,2017-05-13,espanol,valencia,2016|2017-05-13|espanol|valencia,A,H,0.3956834532374101,0.2877697841726619,0.31654676258992803,0.3956834532374101,1.089417478132513,0.07913669064748208,2.4,3.3,3.0,1.053030303030303,2.4,0.3956834532374101,-0.05035971223021585,0.0,1,0,-1.0,-0.5500000000000007
2016,37,2017-05-13,osasuna,granada,2016|2017-05-13|osasuna|granada,H,H,0.5292717447246527,0.2507076685537828,0.22002058672156458,0.5292717447246527,1.016715528076223,0.27856407617086987,1.8,3.8,4.33,1.0496603325094878,1.8,0.5292717447246527,-0.04731085949562519,0.0,1,1,0.8,0.24999999999999933
2016,37,2017-05-14,alaves,celta,2016|2017-05-14|alaves|celta,H,H,0.5292652552926526,0.28019925280199254,0.19053549190535493,0.5292652552926526,1.0091299452519742,0.24906600249066002,1.8,3.4,5.0,1.0496732026143791,1.8,0.5292652552926526,-0.04732254047322537,0.0,1,1,0.8,1.0499999999999994
2016,37,2017-05-14,ath bilbao,leganes,2016|2017-05-14|ath bilbao|leganes,D,H,0.661258057346077,0.22671704823294067,0.11202489442098244,0.661258057346077,0.8551900077472514,0.4345410091131363,1.44,4.2,8.5,1.050186741363212,1.44,0.661258057346077,-0.04778839742164914,0.0,1,0,-1.0,0.04999999999999938
2016,37,2017-05-14,betis,ath madrid,2016|2017-05-14|betis|ath madrid,D,A,0.1365138252854907,0.25482580719958264,0.6086603675149267,0.6086603675149267,0.9224322254983826,0.35383456031534405,7.0,3.75,1.57,1.0464664846830452,1.57,0.6086603675149267,-0.04440322300156507,0.0,1,0,-1.0,-0.9500000000000006
2016,37,2017-05-14,eibar,sp gijon,2016|2017-05-14|eibar|sp gijon,A,H,0.4751131221719458,0.2533936651583711,0.2714932126696833,0.4751131221719458,1.0554196916488192,0.2036199095022625,2.0,3.75,3.5,1.0523809523809522,2.0,0.4751131221719458,-0.04977375565610842,0.0,1,0,-1.0,-1.9500000000000006
2016,37,2017-05-14,las palmas,barcelona,2016|2017-05-14|las palmas|barcelona,A,A,0.03644618971652964,0.08614553932997915,0.8774082709534912,0.8774082709534912,0.4466612626015915,0.791262731623512,26.0,11.0,1.08,1.0552965552965552,1.08,0.8774082709534912,-0.05239906737022948,0.0,1,1,0.08000000000000007,-1.8700000000000006
2016,37,2017-05-14,real madrid,sevilla,2016|2017-05-14|real madrid|sevilla,H,H,0.8168266285480907,0.11946089442515825,0.06371247702675106,0.8168266285480907,0.5945180382991511,0.6973657341229325,1.17,8.0,15.0,1.0463675213675214,1.17,0.8168266285480907,-0.044312844598733886,0.0,1,1,0.16999999999999993,-1.7000000000000006
2016,37,2017-05-14,sociedad,malaga,2016|2017-05-14|sociedad|malaga,D,H,0.6216758421199963,0.23199122888868154,0.1463329289913222,0.6216758421199963,0.9156903153838207,0.38968461323131476,1.53,4.1,6.5,1.0513433641123742,1.53,0.6216758421199963,-0.04883596155640568,0.0,1,0,-1.0,-2.7000000000000006
2016,37,2017-05-14,villarreal,la coruna,2016|2017-05-14|villarreal|la coruna,D,H,0.6340391980175716,0.21964406397837352,0.146316738004055,0.6340391980175716,0.9030393634667662,0.41439513403919803,1.5,4.33,6.5,1.0514597027299106,1.5,0.6340391980175716,-0.04894120297364263,0.0,1,0,-1.0,-3.7000000000000006
2016,38,2017-05-19,granada,espanol,2016|2017-05-19|granada|espanol,A,A,0.21158844213423023,0.238036997401009,0.5503745604647607,0.5503745604647607,0.9989416247652978,0.3123375630637517,4.5,4.0,1.73,1.050256904303147,1.73,0.5503745604647607,-0.04785201039596393,0.0,1,1,0.73,-2.9700000000000006
2016,38,2017-05-20,la coruna,las palmas,2016|2017-05-20|la coruna|las palmas,H,H,0.5503745604647607,0.238036997401009,0.21158844213423023,0.5503745604647607,0.9989416247652978,0.3123375630637517,1.73,4.0,4.5,1.050256904303147,1.73,0.5503745604647607,-0.04785201039596393,0.0,1,1,0.73,-2.2400000000000007
2016,38,2017-05-20,leganes,alaves,2016|2017-05-20|leganes|alaves,D,H,0.45327754532775455,0.29288702928870297,0.2538354253835426,0.45327754532775455,1.066338068276315,0.16039051603905158,2.1,3.25,3.75,1.0505494505494506,2.1,0.45327754532775455,-0.04811715481171541,0.0,1,0,-1.0,-3.2400000000000007
2016,38,2017-05-20,sevilla,osasuna,2016|2017-05-20|sevilla|osasuna,H,H,0.8377135348226018,0.10611038107752954,0.05617608409986859,0.8377135348226018,0.5481221355874647,0.7316031537450722,1.14,9.0,17.0,1.0471276229790163,1.14,0.8377135348226018,-0.045006570302234025,0.0,1,1,0.1399999999999999,-3.1000000000000005
2016,38,2017-05-20,sp gijon,betis,2016|2017-05-20|sp gijon|betis,D,H,0.38049560351718625,0.2797761790567546,0.33972821742605913,0.38049560351718625,1.090808502891976,0.04076738609112712,2.5,3.4,2.8,1.0512605042016807,2.5,0.38049560351718625,-0.048760991207034365,0.0,1,0,-1.0,-4.1000000000000005
2016,38,2017-05-21,ath madrid,ath bilbao,2016|2017-05-21|ath madrid|ath bilbao,H,H,0.4767025089605735,0.27240143369175623,0.25089605734767023,0.4767025089605735,1.0543414059836969,0.20430107526881724,2.0,3.5,3.8,1.0488721804511278,2.0,0.4767025089605735,-0.0465949820788531,0.0,1,1,1.0,-3.1000000000000005
2016,38,2017-05-21,barcelona,eibar,2016|2017-05-21|barcelona|eibar,H,H,0.908362276248998,0.06358535933742987,0.028052364413572,0.908362276248998,0.3627560733453026,0.8447769169115682,1.05,15.0,34.0,1.0484593837535012,1.05,0.908362276248998,-0.04621960993855204,0.0,1,1,0.050000000000000044,-3.0500000000000007
2016,38,2017-05-21,celta,sociedad,2016|2017-05-21|celta|sociedad,D,A,0.20076481835564056,0.25430210325047803,0.5449330783938815,0.5449330783938815,1.0013755612033577,0.29063097514340347,4.75,3.75,1.75,1.0486215538847117,1.75,0.5449330783938815,-0.04636711281070738,0.0,1,0,-1.0,-4.050000000000001
2016,38,2017-05-21,malaga,real madrid,2016|2017-05-21|malaga|real madrid,A,A,0.08629749393694423,0.13561034761519808,0.7780921584478577,0.7780921584478577,0.6776016458826966,0.6424818108326596,11.0,7.0,1.22,1.0534383649137748,1.22,0.7780921584478577,-0.050727566693613585,0.0,1,1,0.21999999999999997,-3.830000000000001
2016,38,2017-05-21,valencia,villarreal,2016|2017-05-21|valencia|villarreal,A,A,0.3067869752844253,0.2797175362887407,0.4134954884268341,0.4134954884268341,1.084014597261716,0.10670851314240881,3.1,3.4,2.3,1.0514809009157662,2.3,0.4134954884268341,-0.048960376618281676,0.0,1,1,1.2999999999999998,-2.530000000000001
