Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2018,26,2019-03-03,valencia,ath bilbao,2018|2019-03-03|valencia|ath bilbao,H,H,0.474820143884892,0.28776978417266186,0.237410071942446,0.474820143884892,1.053487309629286,0.18705035971223016,2.0,3.3,4.0,1.053030303030303,2.0,0.474820143884892,-0.05035971223021596,0.0,1,1,1.0,-50.28
2018,26,2019-03-04,leganes,levante,2018|2019-03-04|leganes|levante,H,H,0.4907216494845361,0.28144329896907216,0.22783505154639172,0.4907216494845361,1.043153127440652,0.20927835051546395,1.95,3.4,4.2,1.0450333979745745,1.95,0.4907216494845361,-0.04309278350515461,0.0,1,1,0.95,-49.33
2018,27,2019-03-08,ath bilbao,espanol,2018|2019-03-08|ath bilbao|espanol,D,H,0.5754475703324808,0.2653452685421995,0.15920716112531966,0.5754475703324808,0.9625871870212848,0.31010230179028136,1.66,3.6,6.0,1.0468540829986615,1.66,0.5754475703324808,-0.044757033248081834,0.0,1,0,-1.0,-50.33
2018,27,2019-03-09,alaves,eibar,2018|2019-03-09|alaves|eibar,D,A,0.3285685524461445,0.29776525065431847,0.37366619689953695,0.37366619689953695,1.0942618461129932,0.04509764445339243,2.9,3.2,2.55,1.0494844489519948,2.55,0.37366619689953695,-0.04715119790618083,0.0,1,0,-1.0,-51.33
2018,27,2019-03-09,ath madrid,leganes,2018|2019-03-09|ath madrid|leganes,H,H,0.6710337114555042,0.23166640038344782,0.09729988816104809,0.6710337114555042,0.8332061567846378,0.43936731107205634,1.45,4.2,10.0,1.0277504105090314,1.45,0.6710337114555042,-0.027001118389518963,0.0,1,1,0.44999999999999996,-50.879999999999995
2018,27,2019-03-09,barcelona,vallecano,2018|2019-03-09|barcelona|vallecano,H,H,0.8181074447777474,0.11862557949277337,0.06326697572947913,0.8181074447777474,0.591770210694478,0.699481865284974,1.16,8.0,15.0,1.0537356321839082,1.16,0.8181074447777474,-0.05099536405781305,0.0,1,1,0.15999999999999992,-50.72
2018,27,2019-03-09,getafe,huesca,2018|2019-03-09|getafe|huesca,H,H,0.5900002521368599,0.2638612238723179,0.14613852399082225,0.5900002521368599,0.9439076009178327,0.326139028264542,1.61,3.6,6.5,1.052741944046292,1.61,0.5900002521368599,-0.05009959405965547,0.0,1,1,0.6100000000000001,-50.11
2018,27,2019-03-10,celta,betis,2018|2019-03-10|celta|betis,A,H,0.38173115277223774,0.2891902672516952,0.329078579976067,0.38173115277223774,1.0921689473341099,0.05265257279617075,2.5,3.3,2.9,1.0478578892371997,2.5,0.38173115277223774,-0.04567211806940563,0.0,1,0,-1.0,-51.11
2018,27,2019-03-10,girona,valencia,2018|2019-03-10|girona|valencia,A,A,0.29107799496806663,0.30017418231081866,0.4087478227211148,0.4087478227211148,1.0861543618961722,0.10857364041029616,3.3,3.2,2.35,1.04106221792392,2.35,0.4087478227211148,-0.039442616605380176,0.0,1,1,1.35,-49.76
2018,27,2019-03-10,levante,villarreal,2018|2019-03-10|levante|villarreal,A,A,0.32907857997606704,0.2891902672516953,0.3817311527722378,0.3817311527722378,1.0921689473341099,0.05265257279617075,2.9,3.3,2.5,1.0478578892371995,2.5,0.3817311527722378,-0.04567211806940552,0.0,1,1,1.5,-48.26
2018,27,2019-03-10,sevilla,sociedad,2018|2019-03-10|sevilla|sociedad,H,H,0.5731605711494815,0.2265348924066998,0.20030453644381876,0.5731605711494815,0.977459790676853,0.3466256787427817,1.66,4.2,4.75,1.0510311924389286,1.66,0.5731605711494815,-0.04855345189186078,0.0,1,1,0.6599999999999999,-47.6
2018,27,2019-03-10,valladolid,real madrid,2018|2019-03-10|valladolid|real madrid,A,A,0.1901023416131962,0.21951771548867918,0.5903799428981247,0.5903799428981247,0.9595898612867373,0.3708622274094455,5.0,4.33,1.61,1.0520648946394502,1.61,0.5903799428981247,-0.04948829193401921,0.0,1,1,0.6100000000000001,-46.99
2018,28,2019-03-15,sociedad,levante,2018|2019-03-15|sociedad|levante,D,H,0.5319148936170213,0.2553191489361702,0.21276595744680848,0.5319148936170213,1.013623636835559,0.2765957446808511,1.8,3.75,4.5,1.0444444444444443,1.8,0.5319148936170213,-0.04255319148936171,0.0,1,0,-1.0,-47.99
2018,28,2019-03-16,ath bilbao,ath madrid,2018|2019-03-16|ath bilbao|ath madrid,H,A,0.24553571428571433,0.31919642857142855,0.43526785714285715,0.43526785714285715,1.0713679282090407,0.1160714285714286,3.9,3.0,2.2,1.0442890442890442,2.2,0.43526785714285715,-0.04241071428571419,0.0,1,0,-1.0,-48.99
2018,28,2019-03-16,huesca,alaves,2018|2019-03-16|huesca|alaves,A,H,0.3872529245663574,0.2964905203711174,0.3162565550625252,0.3872529245663574,1.0919084578280258,0.0709963695038322,2.45,3.2,3.0,1.0539965986394557,2.45,0.3872529245663574,-0.05123033481242434,0.0,1,0,-1.0,-49.99
2018,28,2019-03-16,leganes,girona,2018|2019-03-16|leganes|girona,A,H,0.44386129334582947,0.2982193064667292,0.2579194001874414,0.44386129334582947,1.07085531592528,0.1456419868791003,2.15,3.2,3.7,1.0478865493400376,2.15,0.44386129334582947,-0.04569821930646667,0.0,1,0,-1.0,-50.99
2018,28,2019-03-16,real madrid,celta,2018|2019-03-16|real madrid|celta,H,H,0.8012162051113486,0.12605801627085217,0.07272577861779933,0.8012162051113486,0.6292554780397912,0.6751581888404965,1.18,7.5,13.0,1.0577140373750544,1.18,0.8012162051113486,-0.05456487796860868,0.0,1,1,0.17999999999999994,-50.81
2018,28,2019-03-17,betis,barcelona,2018|2019-03-17|betis|barcelona,A,A,0.13513513513513511,0.1891891891891892,0.6756756756756757,0.6756756756756757,0.850365041637124,0.48648648648648646,7.0,5.0,1.4,1.0571428571428572,1.4,0.6756756756756757,-0.05405405405405411,0.0,1,1,0.3999999999999999,-50.41
2018,28,2019-03-17,eibar,valladolid,2018|2019-03-17|eibar|valladolid,A,H,0.5751554846166548,0.25125213275359126,0.173592382629754,0.5751554846166548,0.9691493364035253,0.3239033518630635,1.66,3.8,5.5,1.047385715109241,1.66,0.5751554846166548,-0.045241895536353105,0.0,1,0,-1.0,-51.41
2018,28,2019-03-17,espanol,sevilla,2018|2019-03-17|espanol|sevilla,A,H,0.39788318306546455,0.2728341826734614,0.3292826342610741,0.39788318306546455,1.086849694000626,0.06860054880439043,2.4,3.5,2.9,1.047208538587849,2.4,0.39788318306546455,-0.04508036064288512,0.0,1,0,-1.0,-52.41
2018,28,2019-03-17,valencia,getafe,2018|2019-03-17|valencia|getafe,D,H,0.474820143884892,0.28776978417266186,0.237410071942446,0.474820143884892,1.053487309629286,0.18705035971223016,2.0,3.3,4.0,1.053030303030303,2.0,0.474820143884892,-0.05035971223021596,0.0,1,0,-1.0,-53.41
2018,28,2019-03-17,villarreal,vallecano,2018|2019-03-17|villarreal|vallecano,H,H,0.5981356809943035,0.22786121180735372,0.17400310719834283,0.5981356809943035,0.9486915350939162,0.37027446918694973,1.6,4.2,5.5,1.04491341991342,1.6,0.5981356809943035,-0.042982910409114394,0.0,1,1,0.6000000000000001,-52.81
2018,29,2019-03-29,girona,ath bilbao,2018|2019-03-29|girona|ath bilbao,A,A,0.3275876495690737,0.32419881181491095,0.3482135386160154,0.3482135386160154,1.0981088678917679,0.02062588904694168,2.87,2.9,2.7,1.0636300123263958,2.7,0.3482135386160154,-0.05982344573675835,0.0,1,1,1.7000000000000002,-51.11
2018,29,2019-03-30,alaves,ath madrid,2018|2019-03-30|alaves|ath madrid,A,A,0.17359591539022615,0.2808169219547776,0.5455871626549964,0.5455871626549964,0.9911902590229148,0.2647702407002188,5.5,3.4,1.75,1.0473644003055766,1.75,0.5455871626549964,-0.04522246535375629,0.0,1,1,0.75,-50.36
2018,29,2019-03-30,barcelona,espanol,2018|2019-03-30|barcelona|espanol,H,H,0.8314855875831485,0.10532150776053213,0.06319290465631928,0.8314855875831485,0.5650057264191781,0.7261640798226163,1.14,9.0,15.0,1.0549707602339182,1.14,0.8314855875831485,-0.0521064301552108,0.0,1,1,0.1399999999999999,-50.22
2018,29,2019-03-30,celta,villarreal,2018|2019-03-30|celta|villarreal,H,H,0.37500000000000006,0.2840909090909091,0.3409090909090909,0.37500000000000006,1.0921940122058935,0.03409090909090917,2.5,3.3,2.75,1.0666666666666669,2.5,0.37500000000000006,-0.06249999999999989,0.0,1,1,1.5,-48.72
2018,29,2019-03-30,getafe,leganes,2018|2019-03-30|getafe|leganes,A,H,0.4895461499235085,0.29831718510963795,0.21213666496685363,0.4895461499235085,1.0394383055524257,0.19122896481387053,1.95,3.2,4.5,1.047542735042735,1.95,0.4895461499235085,-0.045385007649158426,0.0,1,0,-1.0,-49.72
2018,29,2019-03-31,levante,eibar,2018|2019-03-31|levante|eibar,D,A,0.33980582524271846,0.27184466019417475,0.3883495145631068,0.3883495145631068,1.0881844581170859,0.04854368932038833,2.8,3.5,2.45,1.0510204081632653,2.45,0.3883495145631068,-0.04854368932038822,0.0,1,0,-1.0,-50.72
2018,29,2019-03-31,real madrid,huesca,2018|2019-03-31|real madrid|huesca,H,H,0.8551239929789819,0.094918763220667,0.049957243800351055,0.8551239929789819,0.507044122393846,0.7602052297583148,1.11,10.0,19.0,1.0535324798482693,1.11,0.8551239929789819,-0.05081236779333001,0.0,1,1,0.1100000000000001,-50.61
2018,29,2019-03-31,sevilla,valencia,2018|2019-03-31|sevilla|valencia,A,H,0.4640029460504511,0.2717731541152642,0.2642238998342847,0.4640029460504511,1.062025042577554,0.1922297919351869,2.05,3.5,3.6,1.0512969415408442,2.05,0.4640029460504511,-0.048793960596575314,0.0,1,0,-1.0,-51.61
2018,29,2019-03-31,valladolid,sociedad,2018|2019-03-31|valladolid|sociedad,D,H,0.36585365853658536,0.3170731707317073,0.3170731707317073,0.36585365853658536,1.0962687420571586,0.04878048780487804,2.6,3.0,3.0,1.051282051282051,2.6,0.36585365853658536,-0.04878048780487809,0.0,1,0,-1.0,-52.61
2018,29,2019-03-31,vallecano,betis,2018|2019-03-31|vallecano|betis,D,A,0.34385964912280703,0.27017543859649124,0.38596491228070173,0.38596491228070173,1.08809384472614,0.0421052631578947,2.75,3.5,2.45,1.0575139146567718,2.45,0.38596491228070173,-0.05438596491228065,0.0,1,0,-1.0,-53.61
2018,30,2019-04-02,ath madrid,girona,2018|2019-04-02|ath madrid|girona,H,H,0.6953028430160693,0.21013597033374537,0.09456118665018542,0.6953028430160693,0.8035140111358359,0.4851668726823239,1.36,4.5,10.0,1.057516339869281,1.36,0.6953028430160693,-0.05438813349814575,0.0,1,1,0.3600000000000001,-53.25
2018,30,2019-04-02,espanol,getafe,2018|2019-04-02|espanol|getafe,D,H,0.39616613418530355,0.30670926517571884,0.2971246006389776,0.39616613418530355,1.0898961829389084,0.08945686900958472,2.4,3.1,3.2,1.051747311827957,2.4,0.39616613418530355,-0.049201277955271516,0.0,1,0,-1.0,-54.25
2018,30,2019-04-02,villarreal,barcelona,2018|2019-04-02|villarreal|barcelona,D,A,0.1814595660749507,0.22682445759368838,0.591715976331361,0.591715976331361,0.9567033384094361,0.36489151873767256,5.25,4.2,1.61,1.0496894409937887,1.61,0.591715976331361,-0.047337278106508784,0.0,1,0,-1.0,-55.25
2018,30,2019-04-03,ath bilbao,levante,2018|2019-04-03|ath bilbao|levante,H,H,0.5898914063547392,0.23743129105778257,0.17267730258747824,0.5898914063547392,0.9560300487605036,0.35246011529695664,1.61,4.0,5.5,1.052936194240542,1.61,0.5898914063547392,-0.05027483576886976,0.0,1,1,0.6100000000000001,-54.64
2018,30,2019-04-03,eibar,vallecano,2018|2019-04-03|eibar|vallecano,H,H,0.5898914063547392,0.23743129105778257,0.17267730258747824,0.5898914063547392,0.9560300487605036,0.35246011529695664,1.61,4.0,5.5,1.052936194240542,1.61,0.5898914063547392,-0.05027483576886976,0.0,1,1,0.6100000000000001,-54.03
2018,30,2019-04-03,huesca,celta,2018|2019-04-03|huesca|celta,D,H,0.36382536382536385,0.27234927234927236,0.36382536382536385,0.36382536382536385,1.0899505544870902,0.0,2.62,3.5,2.62,1.0490730643402397,2.62,0.36382536382536385,-0.04677754677754664,0.0,1,0,-1.0,-55.03
2018,30,2019-04-03,valencia,real madrid,2018|2019-04-03|valencia|real madrid,H,A,0.28972487366647953,0.26558113419427287,0.4446939921392476,0.4446939921392476,1.0714008997623197,0.15496911847276806,3.3,3.6,2.15,1.0459243598778483,2.15,0.4446939921392476,-0.04390791690061768,0.0,1,0,-1.0,-56.03
2018,30,2019-04-04,leganes,valladolid,2018|2019-04-04|leganes|valladolid,H,H,0.5005055611729019,0.2881698685540951,0.21132457027300303,0.5005055611729019,1.033435112705915,0.2123356926188068,1.9,3.3,4.5,1.0515683147262096,1.9,0.5005055611729019,-0.04903943377148645,0.0,1,1,0.8999999999999999,-55.129999999999995
2018,30,2019-04-04,sevilla,alaves,2018|2019-04-04|sevilla|alaves,H,H,0.6340391980175716,0.21964406397837352,0.146316738004055,0.6340391980175716,0.9030393634667662,0.41439513403919803,1.5,4.33,6.5,1.0514597027299106,1.5,0.6340391980175716,-0.04894120297364263,0.0,1,1,0.5,-54.629999999999995
2018,30,2019-04-04,sociedad,betis,2018|2019-04-04|sociedad|betis,H,H,0.423076923076923,0.28846153846153844,0.28846153846153844,0.423076923076923,1.0811583338324033,0.13461538461538458,2.25,3.3,3.3,1.0505050505050504,2.25,0.423076923076923,-0.04807692307692324,0.0,1,1,1.25,-53.379999999999995
2018,31,2019-04-06,barcelona,ath madrid,2018|2019-04-06|barcelona|ath madrid,H,H,0.5446293494704993,0.26475037821482605,0.19062027231467477,0.5446293494704993,0.9987364161988008,0.2798789712556733,1.75,3.6,5.0,1.0492063492063493,1.75,0.5446293494704993,-0.046898638426626116,0.0,1,1,0.75,-52.629999999999995
2018,31,2019-04-06,girona,espanol,2018|2019-04-06|girona|espanol,A,H,0.3824701195219124,0.29880478087649404,0.3187250996015936,0.3824701195219124,1.092978175506102,0.06374501992031878,2.5,3.2,3.0,1.0458333333333334,2.5,0.3824701195219124,-0.043824701195218974,0.0,1,0,-1.0,-53.629999999999995
2018,31,2019-04-06,real madrid,eibar,2018|2019-04-06|real madrid|eibar,H,H,0.7282229965156795,0.1721254355400697,0.09965156794425087,0.7282229965156795,0.7636186556702793,0.5560975609756098,1.3,5.5,9.5,1.056312108943688,1.3,0.7282229965156795,-0.05331010452961668,0.0,1,1,0.30000000000000004,-53.33
2018,31,2019-04-06,vallecano,valencia,2018|2019-04-06|vallecano|valencia,H,A,0.22673031026252982,0.2720763723150358,0.5011933174224343,0.5011933174224343,1.036826745054137,0.22911694510739855,4.2,3.5,1.9,1.0501253132832078,1.9,0.5011933174224343,-0.047732696897374804,0.0,1,0,-1.0,-54.33
2018,31,2019-04-07,alaves,leganes,2018|2019-04-07|alaves|leganes,D,H,0.3788187372708758,0.3156822810590631,0.3054989816700611,0.3788187372708758,1.0939694464348932,0.06313645621181269,2.5,3.0,3.1,1.0559139784946237,2.5,0.3788187372708758,-0.05295315682281054,0.0,1,0,-1.0,-55.33
2018,31,2019-04-07,betis,villarreal,2018|2019-04-07|betis|villarreal,H,H,0.4322033898305085,0.2796610169491526,0.28813559322033905,0.4322033898305085,1.0774294157005464,0.14406779661016944,2.2,3.4,3.3,1.0516934046345812,2.2,0.4322033898305085,-0.04915254237288136,0.0,1,1,1.2000000000000002,-54.129999999999995
2018,31,2019-04-07,celta,sociedad,2018|2019-04-07|celta|sociedad,H,H,0.3956834532374101,0.2877697841726619,0.31654676258992803,0.3956834532374101,1.089417478132513,0.07913669064748208,2.4,3.3,3.0,1.053030303030303,2.4,0.3956834532374101,-0.05035971223021585,0.0,1,1,1.4,-52.73
2018,31,2019-04-07,getafe,ath bilbao,2018|2019-04-07|getafe|ath bilbao,H,H,0.41257367387033406,0.31630648330058936,0.27111984282907664,0.41257367387033406,1.083214828407377,0.0962671905697447,2.3,3.0,3.5,1.0538302277432714,2.3,0.41257367387033406,-0.05108055009823176,0.0,1,1,1.2999999999999998,-51.43
2018,31,2019-04-07,levante,huesca,2018|2019-04-07|levante|huesca,D,H,0.4866595517609392,0.26360725720384204,0.24973319103521877,0.4866595517609392,1.0484241773511516,0.22305229455709719,1.95,3.6,3.8,1.0537561853351327,1.95,0.4866595517609392,-0.05101387406616853,0.0,1,0,-1.0,-52.43
2018,31,2019-04-07,valladolid,sevilla,2018|2019-04-07|valladolid|sevilla,A,A,0.2676137454405836,0.27548473795354195,0.4569015166058745,0.4569015166058745,1.0658177523424919,0.18141677865233258,3.5,3.4,2.05,1.0676368108218897,2.05,0.4569015166058745,-0.06335189095795729,0.0,1,1,1.0499999999999998,-51.379999999999995
2018,32,2019-04-13,ath madrid,celta,2018|2019-04-13|ath madrid|celta,H,H,0.6956875508543532,0.19918633034987795,0.10512611879576893,0.6956875508543532,0.8106300191352939,0.4965012205044752,1.36,4.75,9.0,1.0569315445476435,1.36,0.6956875508543532,-0.05386493083807958,0.0,1,1,0.3600000000000001,-51.019999999999996
2018,32,2019-04-13,espanol,alaves,2018|2019-04-13|espanol|alaves,H,H,0.528196981731533,0.2716441620333598,0.20015885623510718,0.528196981731533,1.0131486621901513,0.2565528196981732,1.8,3.5,4.75,1.0517961570593148,1.8,0.528196981731533,-0.04924543288324068,0.0,1,1,0.8,-50.22
2018,32,2019-04-13,huesca,barcelona,2018|2019-04-13|huesca|barcelona,D,A,0.19961114711600778,0.22575070209548498,0.5746381507885073,0.5746381507885073,0.9759984104809876,0.34888744869302235,4.75,4.2,1.65,1.0546821599453178,1.65,0.5746381507885073,-0.051847051198962935,0.0,1,0,-1.0,-51.22
2018,32,2019-04-13,sevilla,betis,2018|2019-04-13|sevilla|betis,H,H,0.5724098454493417,0.2375500858614768,0.19004006868918144,0.5724098454493417,0.9763618501694595,0.3348597595878649,1.66,4.0,5.0,1.052409638554217,1.66,0.5724098454493417,-0.0497996565540928,0.0,1,1,0.6599999999999999,-50.56
2018,32,2019-04-14,ath bilbao,vallecano,2018|2019-04-14|ath bilbao|vallecano,H,H,0.5913978494623656,0.23655913978494625,0.17204301075268819,0.5913978494623656,0.9544524101693275,0.3548387096774194,1.6,4.0,5.5,1.0568181818181819,1.6,0.5913978494623656,-0.05376344086021495,0.0,1,1,0.6000000000000001,-49.96
2018,32,2019-04-14,girona,villarreal,2018|2019-04-14|girona|villarreal,A,H,0.3756449948400413,0.28895768833849333,0.33539731682146545,0.3756449948400413,1.092933052588054,0.04024767801857587,2.5,3.25,2.8,1.0648351648351648,2.5,0.3756449948400413,-0.06088751289989669,0.0,1,0,-1.0,-50.96
2018,32,2019-04-14,sociedad,eibar,2018|2019-04-14|sociedad|eibar,D,H,0.43374642516682554,0.2726406101048618,0.2936129647283127,0.43374642516682554,1.0764508384506144,0.14013346043851282,2.2,3.5,3.25,1.0479520479520479,2.2,0.43374642516682554,-0.04575786463298381,0.0,1,0,-1.0,-51.96
2018,32,2019-04-14,valencia,levante,2018|2019-04-14|valencia|levante,H,H,0.6295180722891567,0.19879518072289157,0.17168674698795183,0.6295180722891567,0.9150175174075761,0.4307228915662651,1.5,4.75,5.5,1.059011164274322,1.5,0.6295180722891567,-0.055722891566264976,0.0,1,1,0.5,-51.46
2018,32,2019-04-14,valladolid,getafe,2018|2019-04-14|valladolid|getafe,D,A,0.29776525065431847,0.3285685524461445,0.37366619689953695,0.37366619689953695,1.0942618461129932,0.04509764445339243,3.2,2.9,2.55,1.0494844489519948,2.55,0.37366619689953695,-0.04715119790618083,0.0,1,0,-1.0,-52.46
2018,32,2019-04-15,leganes,real madrid,2018|2019-04-15|leganes|real madrid,D,A,0.1807909604519774,0.22598870056497175,0.5932203389830509,0.5932203389830509,0.9551069991236107,0.36723163841807915,5.25,4.2,1.6,1.0535714285714286,1.6,0.5932203389830509,-0.05084745762711845,0.0,1,0,-1.0,-53.46
2018,33,2019-04-19,alaves,valladolid,2018|2019-04-19|alaves|valladolid,D,H,0.45121263395375066,0.2961082910321489,0.25267907501410036,0.45121263395375066,1.0670493787663355,0.15510434292160175,2.1,3.2,3.75,1.0553571428571429,2.1,0.45121263395375066,-0.052453468697123584,0.0,1,0,-1.0,-54.46
2018,33,2019-04-20,barcelona,sociedad,2018|2019-04-20|barcelona|sociedad,H,H,0.78031212484994,0.14645858343337334,0.07322929171668667,0.78031212484994,0.6663470766802604,0.6338535414165666,1.22,6.5,13.0,1.0504413619167718,1.22,0.78031212484994,-0.04801920768307327,0.0,1,1,0.21999999999999997,-54.24
2018,33,2019-04-20,celta,girona,2018|2019-04-20|celta|girona,H,H,0.4751131221719458,0.2533936651583711,0.2714932126696833,0.4751131221719458,1.0554196916488192,0.2036199095022625,2.0,3.75,3.5,1.0523809523809522,2.0,0.4751131221719458,-0.04977375565610842,0.0,1,1,1.0,-53.24
2018,33,2019-04-20,eibar,ath madrid,2018|2019-04-20|eibar|ath madrid,A,A,0.2971246006389776,0.30670926517571884,0.39616613418530355,0.39616613418530355,1.0898961829389082,0.08945686900958472,3.2,3.1,2.4,1.051747311827957,2.4,0.39616613418530355,-0.049201277955271516,0.0,1,1,1.4,-51.839999999999996
2018,33,2019-04-20,vallecano,huesca,2018|2019-04-20|vallecano|huesca,D,H,0.4652011310772599,0.25430995165556874,0.2804889172671714,0.4652011310772599,1.0607766270778216,0.1847122138100885,2.05,3.75,3.4,1.0485891917742707,2.05,0.4652011310772599,-0.04633768129161725,0.0,1,0,-1.0,-52.839999999999996
2018,33,2019-04-21,betis,valencia,2018|2019-04-21|betis|valencia,A,A,0.31654676258992803,0.2877697841726619,0.3956834532374101,0.3956834532374101,1.089417478132513,0.07913669064748208,3.0,3.3,2.4,1.053030303030303,2.4,0.3956834532374101,-0.05035971223021585,0.0,1,1,1.4,-51.44
2018,33,2019-04-21,getafe,sevilla,2018|2019-04-21|getafe|sevilla,H,A,0.3067869752844253,0.2797175362887407,0.4134954884268341,0.4134954884268341,1.084014597261716,0.10670851314240881,3.1,3.4,2.3,1.0514809009157662,2.3,0.4134954884268341,-0.048960376618281676,0.0,1,0,-1.0,-52.44
2018,33,2019-04-21,levante,espanol,2018|2019-04-21|levante|espanol,D,H,0.41257367387033406,0.27111984282907664,0.3163064833005894,0.41257367387033406,1.083214828407377,0.09626719056974464,2.3,3.5,3.0,1.0538302277432712,2.3,0.41257367387033406,-0.05108055009823176,0.0,1,0,-1.0,-53.44
2018,33,2019-04-21,real madrid,ath bilbao,2018|2019-04-21|real madrid|ath bilbao,H,H,0.6485017704889974,0.21716571990971043,0.1343325096012923,0.6485017704889974,0.882156636982097,0.4313360505792869,1.45,4.33,7.0,1.063459197488026,1.45,0.6485017704889974,-0.059672432790953855,0.0,1,1,0.44999999999999996,-52.99
2018,33,2019-04-21,villarreal,leganes,2018|2019-04-21|villarreal|leganes,H,H,0.5448318804483188,0.2677459526774595,0.18742216687422167,0.5448318804483188,0.997495835983671,0.2770859277708593,1.72,3.5,5.0,1.067109634551495,1.72,0.5448318804483188,-0.06288916562889174,0.0,1,1,0.72,-52.269999999999996
2018,34,2019-04-23,alaves,barcelona,2018|2019-04-23|alaves|barcelona,A,A,0.13636363636363638,0.18181818181818182,0.6818181818181819,0.6818181818181819,0.8427803021302684,0.5,7.0,5.25,1.4,1.0476190476190477,1.4,0.6818181818181819,-0.045454545454545414,0.0,1,1,0.3999999999999999,-51.87
2018,34,2019-04-23,huesca,eibar,2018|2019-04-23|huesca|eibar,H,H,0.417910447761194,0.26865671641791045,0.3134328358208955,0.417910447761194,1.0813584534323308,0.10447761194029853,2.25,3.5,3.0,1.0634920634920635,2.25,0.417910447761194,-0.059701492537313494,0.0,1,1,1.25,-50.62
2018,34,2019-04-23,valladolid,girona,2018|2019-04-23|valladolid|girona,H,H,0.4158588600232649,0.2898410236525785,0.2943001163241567,0.4158588600232649,1.0837988834640973,0.12155874369910818,2.3,3.3,3.25,1.045505219418263,2.3,0.4158588600232649,-0.04352462194649087,0.0,1,1,1.2999999999999998,-49.32
2018,34,2019-04-24,ath madrid,valencia,2018|2019-04-24|ath madrid|valencia,H,H,0.5292652552926526,0.28019925280199254,0.19053549190535493,0.5292652552926526,1.0091299452519742,0.24906600249066002,1.8,3.4,5.0,1.0496732026143791,1.8,0.5292652552926526,-0.04732254047322537,0.0,1,1,0.8,-48.519999999999996
2018,34,2019-04-24,espanol,celta,2018|2019-04-24|espanol|celta,D,H,0.4139553116424932,0.29753038024304196,0.28851430811446493,0.4139553116424932,1.084411704150102,0.11642493139945126,2.3,3.2,3.3,1.0503129117259553,2.3,0.4139553116424932,-0.04790278322226571,0.0,1,0,-1.0,-49.519999999999996
2018,34,2019-04-24,leganes,ath bilbao,2018|2019-04-24|leganes|ath bilbao,A,H,0.36585365853658536,0.3170731707317073,0.3170731707317073,0.36585365853658536,1.0962687420571586,0.04878048780487804,2.6,3.0,3.0,1.051282051282051,2.6,0.36585365853658536,-0.04878048780487809,0.0,1,0,-1.0,-50.519999999999996
2018,34,2019-04-24,levante,betis,2018|2019-04-24|levante|betis,H,H,0.38173115277223774,0.2891902672516952,0.329078579976067,0.38173115277223774,1.0921689473341099,0.05265257279617075,2.5,3.3,2.9,1.0478578892371997,2.5,0.38173115277223774,-0.04567211806940563,0.0,1,1,1.5,-49.019999999999996
2018,34,2019-04-25,getafe,real madrid,2018|2019-04-25|getafe|real madrid,D,A,0.23717059639389737,0.2635228848821082,0.49930651872399445,0.49930651872399445,1.0395066918002012,0.23578363384188628,4.0,3.6,1.9,1.054093567251462,1.9,0.49930651872399445,-0.051317614424410574,0.0,1,0,-1.0,-50.019999999999996
2018,34,2019-04-25,sevilla,vallecano,2018|2019-04-25|sevilla|vallecano,H,H,0.7137192704203014,0.18080888183980967,0.10547184773988898,0.7137192704203014,0.7871920374343997,0.5329103885804917,1.33,5.25,9.0,1.0534670008354219,1.33,0.7137192704203014,-0.05075337034099914,0.0,1,1,0.33000000000000007,-49.69
2018,34,2019-04-25,sociedad,villarreal,2018|2019-04-25|sociedad|villarreal,A,H,0.38173115277223774,0.2891902672516952,0.329078579976067,0.38173115277223774,1.0921689473341099,0.05265257279617075,2.5,3.3,2.9,1.0478578892371997,2.5,0.38173115277223774,-0.04567211806940563,0.0,1,0,-1.0,-50.69
2018,35,2019-04-27,ath bilbao,alaves,2018|2019-04-27|ath bilbao|alaves,D,H,0.6499535747446611,0.22438873413803773,0.12565769111730113,0.6499535747446611,0.8759947088260076,0.42556484060662336,1.45,4.2,7.5,1.0610837438423646,1.45,0.6499535747446611,-0.05756731662024145,0.0,1,0,-1.0,-51.69
2018,35,2019-04-27,ath madrid,valladolid,2018|2019-04-27|ath madrid|valladolid,H,H,0.705983027882764,0.2086572060186836,0.08535976609855238,0.705983027882764,0.7828369993589176,0.4973258218640804,1.33,4.5,11.0,1.0650110123794334,1.33,0.705983027882764,-0.0610425729159238,0.0,1,1,0.33000000000000007,-51.36
2018,35,2019-04-27,barcelona,levante,2018|2019-04-27|barcelona|levante,H,H,0.7729729729729731,0.14270270270270272,0.08432432432432432,0.7729729729729731,0.6854314020644202,0.6302702702702704,1.2,6.5,11.0,1.078088578088578,1.2,0.7729729729729731,-0.07243243243243236,0.0,1,1,0.19999999999999996,-51.16
2018,35,2019-04-27,leganes,celta,2018|2019-04-27|leganes|celta,D,H,0.3969465648854962,0.2894656488549619,0.313587786259542,0.3969465648854962,1.0892763818956406,0.0833587786259542,2.37,3.25,3.0,1.0629665692956831,2.37,0.3969465648854962,-0.059236641221374065,0.0,1,0,-1.0,-52.16
