Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2019,34,2020-07-05,villarreal,barcelona,2019|2020-07-05|villarreal|barcelona,A,A,0.21739405199762382,0.2353290612874278,0.5472768867149485,0.5472768867149485,1.0021186889493572,0.31194782542752064,4.33,4.0,1.72,1.0623422310542994,1.72,0.5472768867149485,-0.058683754850288705,0.0,1,1,0.72,-12.669999999999998
2019,34,2020-07-06,levante,sociedad,2019|2020-07-06|levante|sociedad,D,A,0.32931409369440606,0.28088555050405223,0.38980035580154176,0.38980035580154176,1.0896930725782736,0.0604862621071357,2.9,3.4,2.45,1.0471084985718426,2.45,0.38980035580154176,-0.0449891282862227,0.0,1,0,-1.0,-13.669999999999998
2019,34,2020-07-06,sevilla,eibar,2019|2020-07-06|sevilla|eibar,H,H,0.6611292637493511,0.21986746877576574,0.1190032674748832,0.6611292637493511,0.8599299837787826,0.44126179497358536,1.44,4.33,8.0,1.0503913266615346,1.44,0.6611292637493511,-0.04797386020093447,0.0,1,1,0.43999999999999995,-13.229999999999999
2019,35,2020-07-07,celta,ath madrid,2019|2020-07-07|celta|ath madrid,D,A,0.22662889518413598,0.2974504249291785,0.47592067988668557,0.47592067988668557,1.050451297499308,0.17847025495750707,4.2,3.2,2.0,1.0505952380952381,2.0,0.47592067988668557,-0.04815864022662891,0.0,1,0,-1.0,-14.229999999999999
2019,35,2020-07-07,valencia,valladolid,2019|2020-07-07|valencia|valladolid,H,H,0.4759206798866855,0.29745042492917845,0.22662889518413595,0.4759206798866855,1.050451297499308,0.17847025495750707,2.0,3.2,4.2,1.0505952380952381,2.0,0.4759206798866855,-0.04815864022662897,0.0,1,1,1.0,-13.229999999999999
2019,35,2020-07-08,barcelona,espanol,2019|2020-07-08|barcelona|espanol,H,H,0.8316008316008316,0.1185031185031185,0.04989604989604989,0.8316008316008316,0.5556738542261086,0.7130977130977132,1.14,8.0,19.0,1.0548245614035088,1.14,0.8316008316008316,-0.051975051975052006,0.0,1,1,0.1399999999999999,-13.09
2019,35,2020-07-08,betis,osasuna,2019|2020-07-08|betis|osasuna,H,H,0.4569015166058745,0.27548473795354195,0.2676137454405836,0.4569015166058745,1.0658177523424917,0.18141677865233258,2.05,3.4,3.5,1.0676368108218899,2.05,0.4569015166058745,-0.06335189095795729,0.0,1,1,1.0499999999999998,-12.04
2019,35,2020-07-08,getafe,villarreal,2019|2020-07-08|getafe|villarreal,A,H,0.36067359249329756,0.3125837801608579,0.3267426273458445,0.36067359249329756,1.0967952708737112,0.03393096514745303,2.6,3.0,2.87,1.0663807736978468,2.6,0.36067359249329756,-0.06224865951742631,0.0,1,0,-1.0,-13.04
2019,35,2020-07-09,ath bilbao,sevilla,2019|2020-07-09|ath bilbao|sevilla,A,A,0.303155289750464,0.3132604660754795,0.3835842441740565,0.3835842441740565,1.0929755659722429,0.07032377809857698,3.1,3.0,2.45,1.064077243800746,2.45,0.3835842441740565,-0.06021860177356153,0.0,1,1,1.4500000000000002,-11.59
2019,35,2020-07-09,eibar,leganes,2019|2020-07-09|eibar|leganes,D,H,0.3835842441740565,0.3132604660754795,0.303155289750464,0.3835842441740565,1.0929755659722429,0.07032377809857698,2.45,3.0,3.1,1.064077243800746,2.45,0.3835842441740565,-0.06021860177356153,0.0,1,0,-1.0,-12.59
2019,35,2020-07-09,mallorca,levante,2019|2020-07-09|mallorca|levante,H,H,0.4564841498559078,0.25994236311239194,0.28357348703170027,0.4564841498559078,1.065577723535456,0.17291066282420753,2.05,3.6,3.3,1.0686129588568614,2.05,0.4564841498559078,-0.06420749279538912,0.0,1,1,1.0499999999999998,-11.54
2019,35,2020-07-10,real madrid,alaves,2019|2020-07-10|real madrid|alaves,H,H,0.783132530120482,0.14457831325301207,0.07228915662650603,0.783132530120482,0.6609537504949021,0.6385542168674699,1.2,6.5,13.0,1.064102564102564,1.2,0.783132530120482,-0.06024096385542163,0.0,1,1,0.19999999999999996,-11.34
2019,35,2020-07-10,sociedad,granada,2019|2020-07-10|sociedad|granada,A,H,0.5538948478987163,0.26463864955160893,0.18146650254967467,0.5538948478987163,0.988744207759199,0.2892561983471074,1.72,3.6,5.25,1.0496493170911776,1.72,0.5538948478987163,-0.04730086161420788,0.0,1,0,-1.0,-12.34
2019,36,2020-07-11,ath madrid,betis,2019|2020-07-11|ath madrid|betis,H,H,0.632016632016632,0.2494802494802495,0.11850311850311851,0.632016632016632,0.8891118592369331,0.38253638253638256,1.5,3.8,8.0,1.0548245614035088,1.5,0.632016632016632,-0.05197505197505192,0.0,1,1,0.5,-11.84
2019,36,2020-07-11,osasuna,celta,2019|2020-07-11|osasuna|celta,H,A,0.2964905203711174,0.3162565550625252,0.3872529245663574,0.3872529245663574,1.0919084578280258,0.0709963695038322,3.2,3.0,2.45,1.0539965986394557,2.45,0.3872529245663574,-0.05123033481242434,0.0,1,0,-1.0,-12.84
2019,36,2020-07-11,valladolid,barcelona,2019|2020-07-11|valladolid|barcelona,A,A,0.09884141926140479,0.17885590152063724,0.722302679217958,0.722302679217958,0.771557905447284,0.5434467776973207,9.5,5.25,1.3,1.0649701176016966,1.3,0.722302679217958,-0.06100651701665458,0.0,1,1,0.30000000000000004,-12.54
2019,36,2020-07-12,espanol,eibar,2019|2020-07-12|espanol|eibar,A,A,0.2798289933929266,0.2973183054799845,0.422852701127089,0.422852701127089,1.0809790759610838,0.1255343956471045,3.4,3.2,2.25,1.051062091503268,2.25,0.422852701127089,-0.04858142246404973,0.0,1,1,1.25,-11.29
2019,36,2020-07-12,leganes,valencia,2019|2020-07-12|leganes|valencia,H,A,0.2797175362887407,0.3067869752844253,0.4134954884268341,0.4134954884268341,1.084014597261716,0.10670851314240881,3.4,3.1,2.3,1.0514809009157662,2.3,0.4134954884268341,-0.048960376618281676,0.0,1,0,-1.0,-12.29
2019,36,2020-07-12,levante,ath bilbao,2019|2020-07-12|levante|ath bilbao,A,A,0.2501861504095309,0.29709605361131797,0.4527177959791511,0.4527177959791511,1.0660035023146586,0.15562174236783316,3.8,3.2,2.1,1.0518483709273183,2.1,0.4527177959791511,-0.04929262844378263,0.0,1,1,1.1,-11.19
2019,36,2020-07-12,sevilla,mallorca,2019|2020-07-12|sevilla|mallorca,H,H,0.6851930420025456,0.2019516334323292,0.11285532456512513,0.6851930420025456,0.8283185782285577,0.4832414085702164,1.4,4.75,8.5,1.0424590888987173,1.4,0.6851930420025456,-0.04072974119643619,0.0,1,1,0.3999999999999999,-10.79
2019,36,2020-07-13,alaves,getafe,2019|2020-07-13|alaves|getafe,D,A,0.2686567164179105,0.31343283582089554,0.41791044776119407,0.41791044776119407,1.0813584534323308,0.10447761194029853,3.5,3.0,2.25,1.0634920634920635,2.25,0.41791044776119407,-0.05970149253731327,0.0,1,0,-1.0,-11.79
2019,36,2020-07-13,granada,real madrid,2019|2020-07-13|granada|real madrid,A,A,0.144358407079646,0.20851769911504422,0.6471238938053098,0.6471238938053098,0.8879387508550359,0.4386061946902655,6.5,4.5,1.45,1.0657235484821692,1.45,0.6471238938053098,-0.06167035398230086,0.0,1,1,0.44999999999999996,-11.34
2019,36,2020-07-13,villarreal,sociedad,2019|2020-07-13|villarreal|sociedad,A,H,0.40822528363047,0.28889789303079416,0.3028768233387358,0.40822528363047,1.086227953718408,0.10534846029173422,2.3,3.25,3.1,1.0650555615492503,2.3,0.40822528363047,-0.061081847649918974,0.0,1,0,-1.0,-12.34
2019,37,2020-07-16,ath bilbao,leganes,2019|2020-07-16|ath bilbao|leganes,A,H,0.5240103828682673,0.2774172615184945,0.19857235561323813,0.5240103828682673,1.01536430678722,0.2465931213497728,1.8,3.4,4.75,1.0601995184038528,1.8,0.5240103828682673,-0.05678131083711885,0.0,1,0,-1.0,-13.34
2019,37,2020-07-16,barcelona,osasuna,2019|2020-07-16|barcelona|osasuna,A,H,0.8267477203647416,0.11781155015197567,0.05544072948328267,0.8267477203647416,0.5696123853627812,0.708936170212766,1.14,8.0,17.0,1.0610165118679051,1.14,0.8267477203647416,-0.057507598784194605,0.0,1,0,-1.0,-14.34
2019,37,2020-07-16,betis,alaves,2019|2020-07-16|betis|alaves,A,H,0.41002004008016035,0.28577154308617236,0.30420841683366734,0.41002004008016035,1.0855206625474665,0.10581162324649301,2.3,3.3,3.1,1.0603935568872456,2.3,0.41002004008016035,-0.056953907815631255,0.0,1,0,-1.0,-15.34
2019,37,2020-07-16,celta,levante,2019|2020-07-16|celta|levante,A,H,0.5850804485616773,0.2354948805460751,0.1794246708922477,0.5850804485616773,0.9623993022500161,0.3495855680156022,1.61,4.0,5.25,1.0615942028985508,1.61,0.5850804485616773,-0.05802047781569952,0.0,1,0,-1.0,-16.34
2019,37,2020-07-16,eibar,valladolid,2019|2020-07-16|eibar|valladolid,H,H,0.4484202512371526,0.30376855728968405,0.2478111914731633,0.4484202512371526,1.0672994033574428,0.14465169394746857,2.1,3.1,3.8,1.0619290160886086,2.1,0.4484202512371526,-0.058317472401979376,0.0,1,1,1.1,-15.239999999999998
2019,37,2020-07-16,getafe,ath madrid,2019|2020-07-16|getafe|ath madrid,A,A,0.26032315978456017,0.32315978456014366,0.41651705565529623,0.41651705565529623,1.0801923565560003,0.09335727109515257,3.6,2.9,2.25,1.0670498084291187,2.25,0.41651705565529623,-0.0628366247755835,0.0,1,1,1.25,-13.989999999999998
2019,37,2020-07-16,mallorca,granada,2019|2020-07-16|mallorca|granada,A,H,0.4569015166058745,0.27548473795354195,0.2676137454405836,0.4569015166058745,1.0658177523424917,0.18141677865233258,2.05,3.4,3.5,1.0676368108218899,2.05,0.4569015166058745,-0.06335189095795729,0.0,1,0,-1.0,-14.989999999999998
2019,37,2020-07-16,real madrid,villarreal,2019|2020-07-16|real madrid|villarreal,H,H,0.6464417351857102,0.1973348454777431,0.15622341933654663,0.6464417351857102,0.8922938603527061,0.44910688970796714,1.45,4.75,6.0,1.0668481548699336,1.45,0.6464417351857102,-0.06265948398072019,0.0,1,1,0.44999999999999996,-14.54
2019,37,2020-07-16,sociedad,sevilla,2019|2020-07-16|sociedad|sevilla,D,H,0.39441147378832836,0.28325914935707225,0.32232937685459945,0.39441147378832836,1.089181319904034,0.07208209693372891,2.37,3.3,2.9,1.0697988175072417,2.37,0.39441147378832836,-0.0652448071216617,0.0,1,0,-1.0,-15.54
2019,37,2020-07-16,valencia,espanol,2019|2020-07-16|valencia|espanol,H,H,0.6106870229007634,0.233587786259542,0.15572519083969466,0.6106870229007634,0.9304519565952044,0.37709923664122136,1.53,4.0,6.0,1.0702614379084967,1.53,0.6106870229007634,-0.06564885496183204,0.0,1,1,0.53,-15.01
2019,38,2020-07-19,alaves,barcelona,2019|2020-07-19|alaves|barcelona,A,A,0.1705035915676015,0.21657500083644532,0.6129214075959531,0.6129214075959531,0.9329774884008613,0.39634640675950783,5.5,4.33,1.53,1.066359835277102,1.53,0.6129214075959531,-0.06223024637819169,0.0,1,1,0.53,-14.479999999999999
2019,38,2020-07-19,ath madrid,sociedad,2019|2020-07-19|ath madrid|sociedad,D,H,0.48000000000000004,0.312,0.208,0.48000000000000004,1.0423130339347748,0.16800000000000004,1.95,3.0,4.5,1.0683760683760686,1.95,0.48000000000000004,-0.064,0.0,1,0,-1.0,-15.479999999999999
2019,38,2020-07-19,espanol,celta,2019|2020-07-19|espanol|celta,D,A,0.18769340633182577,0.24696500833134966,0.5653415853368245,0.5653415853368245,0.9818120527640297,0.3183765770054749,5.0,3.8,1.66,1.065567533291059,1.66,0.5653415853368245,-0.0615329683408713,0.0,1,0,-1.0,-16.48
2019,38,2020-07-19,granada,ath bilbao,2019|2020-07-19|granada|ath bilbao,H,H,0.46303501945525294,0.26459143968871596,0.27237354085603116,0.46303501945525294,1.0625512344061054,0.19066147859922178,2.0,3.5,3.4,1.0798319327731092,2.0,0.46303501945525294,-0.07392996108949412,0.0,1,1,1.0,-15.479999999999999
2019,38,2020-07-19,leganes,real madrid,2019|2020-07-19|leganes|real madrid,D,A,0.35658667092600727,0.24585712574372082,0.397556203330272,0.397556203330272,1.079356397257385,0.04096953240426471,2.62,3.8,2.35,1.070369198943436,2.35,0.397556203330272,-0.0657429221738608,0.0,1,0,-1.0,-16.48
2019,38,2020-07-19,levante,getafe,2019|2020-07-19|levante|getafe,H,A,0.18769340633182577,0.24696500833134966,0.5653415853368245,0.5653415853368245,0.9818120527640297,0.3183765770054749,5.0,3.8,1.66,1.065567533291059,1.66,0.5653415853368245,-0.0615329683408713,0.0,1,0,-1.0,-17.48
2019,38,2020-07-19,osasuna,mallorca,2019|2020-07-19|osasuna|mallorca,D,H,0.5309734513274337,0.24778761061946902,0.22123893805309736,0.5309734513274337,1.015579892695201,0.28318584070796465,1.75,3.75,4.2,1.0761904761904761,1.75,0.5309734513274337,-0.07079646017699104,0.0,1,0,-1.0,-18.48
2019,38,2020-07-19,sevilla,valencia,2019|2020-07-19|sevilla|valencia,H,H,0.49168474331164136,0.274765003615329,0.23355025307302965,0.49168474331164136,1.0436734703557302,0.21691973969631234,1.9,3.4,4.0,1.0704334365325077,1.9,0.49168474331164136,-0.06579898770788145,0.0,1,1,0.8999999999999999,-17.58
2019,38,2020-07-19,valladolid,betis,2019|2020-07-19|valladolid|betis,H,H,0.35791757049891537,0.2841648590021692,0.35791757049891537,0.35791757049891537,1.0930230848045823,0.0,2.62,3.3,2.62,1.0663890816562571,2.62,0.35791757049891537,-0.06225596529284172,0.0,1,1,1.62,-15.959999999999999
2019,38,2020-07-19,villarreal,eibar,2019|2020-07-19|villarreal|eibar,H,H,0.6106870229007634,0.233587786259542,0.15572519083969466,0.6106870229007634,0.9304519565952044,0.37709923664122136,1.53,4.0,6.0,1.0702614379084967,1.53,0.6106870229007634,-0.06564885496183204,0.0,1,1,0.53,-15.43
