Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2012,34,2013-05-06,getafe,sociedad,2012|2013-05-06|getafe|sociedad,H,A,0.27548473795354195,0.2676137454405836,0.4569015166058745,0.4569015166058745,1.0658177523424919,0.18141677865233258,3.4,3.5,2.05,1.0676368108218897,2.05,0.4569015166058745,-0.06335189095795729,0.0,1,0,-1.0,-23.330000000000002
2012,35,2013-05-10,levante,zaragoza,2012|2013-05-10|levante|zaragoza,D,A,0.3434343434343434,0.28619528619528617,0.3703703703703704,0.3703703703703704,1.0929731354564425,0.02693602693602698,2.75,3.3,2.55,1.058823529411765,2.55,0.3703703703703704,-0.05555555555555547,0.0,1,0,-1.0,-24.330000000000002
2012,35,2013-05-11,ath bilbao,mallorca,2012|2013-05-11|ath bilbao|mallorca,H,H,0.5220012055455094,0.2610006027727547,0.216998191681736,0.5220012055455094,1.0214740765905632,0.2610006027727547,1.8,3.6,4.33,1.0642802155504234,1.8,0.5220012055455094,-0.060397830018082965,0.0,1,1,0.8,-23.53
2012,35,2013-05-11,espanol,real madrid,2012|2013-05-11|espanol|real madrid,D,A,0.1566003616636528,0.21699819168173598,0.6264014466546112,0.6264014466546112,0.9148983343127719,0.4094032549728752,6.0,4.33,1.5,1.0642802155504234,1.5,0.6264014466546112,-0.06039783001808324,0.0,1,0,-1.0,-24.53
2012,35,2013-05-11,osasuna,getafe,2012|2013-05-11|osasuna|getafe,H,H,0.5072616073735894,0.2760099922473943,0.21672840037901628,0.5072616073735894,1.0310071910441259,0.23125161512619508,1.85,3.4,4.33,1.065605069816454,1.85,0.5072616073735894,-0.061566026358859605,0.0,1,1,0.8500000000000001,-23.68
2012,35,2013-05-11,valladolid,la coruna,2012|2013-05-11|valladolid|la coruna,H,H,0.37729685585953454,0.28583095140873827,0.33687219273172725,0.37729685585953454,1.092256011442404,0.04042466312780729,2.5,3.3,2.8,1.0601731601731603,2.5,0.37729685585953454,-0.0567578603511637,0.0,1,1,1.5,-22.18
2012,35,2013-05-12,ath madrid,barcelona,2012|2013-05-12|ath madrid|barcelona,A,A,0.23601059135039718,0.26972639011473964,0.4942630185348632,0.4942630185348632,1.0425068220791296,0.22453662842012356,4.0,3.5,1.91,1.0592744951383695,1.91,0.4942630185348632,-0.0559576345984113,0.0,1,1,0.9099999999999999,-21.27
2012,35,2013-05-12,betis,celta,2012|2013-05-12|betis|celta,H,H,0.4942630185348632,0.26972639011473964,0.23601059135039718,0.4942630185348632,1.0425068220791296,0.22453662842012356,1.91,3.5,4.0,1.0592744951383695,1.91,0.4942630185348632,-0.0559576345984113,0.0,1,1,0.9099999999999999,-20.36
2012,35,2013-05-12,malaga,sevilla,2012|2013-05-12|malaga|sevilla,D,H,0.35752979414951247,0.28494041170097506,0.35752979414951247,0.35752979414951247,1.0932005645064282,0.0,2.63,3.3,2.63,1.0634865767945616,2.63,0.35752979414951247,-0.05969664138678221,0.0,1,0,-1.0,-21.36
2012,35,2013-05-12,vallecano,valencia,2012|2013-05-12|vallecano|valencia,A,A,0.25994236311239194,0.28357348703170027,0.4564841498559078,0.4564841498559078,1.0655777235354558,0.17291066282420753,3.6,3.3,2.05,1.0686129588568614,2.05,0.4564841498559078,-0.06420749279538912,0.0,1,1,1.0499999999999998,-20.310000000000002
2012,35,2013-05-13,sociedad,granada,2012|2013-05-13|sociedad|granada,D,H,0.6500776404176282,0.2161921021250311,0.13373025745734066,0.6500776404176282,0.8801378906534865,0.4338855382925971,1.44,4.33,7.0,1.0682484695186774,1.44,0.6500776404176282,-0.06388819779861549,0.0,1,0,-1.0,-21.310000000000002
2012,36,2013-05-08,celta,ath madrid,2012|2013-05-08|celta|ath madrid,A,A,0.27716535433070866,0.2944881889763779,0.4283464566929133,0.4283464566929133,1.0788208154107488,0.13385826771653542,3.4,3.2,2.2,1.0611631016042782,2.2,0.4283464566929133,-0.05763779527559054,0.0,1,1,1.2000000000000002,-20.11
2012,36,2013-05-08,real madrid,malaga,2012|2013-05-08|real madrid|malaga,H,H,0.7784431137724551,0.14371257485029942,0.07784431137724551,0.7784431137724551,0.6725021229881539,0.6347305389221557,1.2,6.5,12.0,1.0705128205128205,1.2,0.7784431137724551,-0.06586826347305388,0.0,1,1,0.19999999999999996,-19.91
2012,36,2013-05-18,getafe,valencia,2012|2013-05-18|getafe|valencia,A,A,0.2095808383233533,0.251497005988024,0.5389221556886228,0.5389221556886228,1.00780113906493,0.2874251497005988,4.5,3.75,1.75,1.0603174603174603,1.75,0.5389221556886228,-0.05688622754491013,0.0,1,1,0.75,-19.16
2012,36,2013-05-18,granada,osasuna,2012|2013-05-18|granada|osasuna,H,H,0.44651162790697674,0.2930232558139535,0.26046511627906976,0.44651162790697674,1.070104963826513,0.15348837209302324,2.1,3.2,3.6,1.066468253968254,2.1,0.44651162790697674,-0.06232558139534883,0.0,1,1,1.1,-18.060000000000002
2012,36,2013-05-18,sevilla,sociedad,2012|2013-05-18|sevilla|sociedad,A,H,0.49022277901846506,0.2600904188681301,0.24968680211340488,0.49022277901846506,1.0462004569856016,0.23013236015033495,1.91,3.6,3.75,1.0680046538685282,1.91,0.49022277901846506,-0.0636744920747318,0.0,1,0,-1.0,-19.060000000000002
2012,36,2013-05-19,barcelona,valladolid,2012|2013-05-19|barcelona|valladolid,H,H,0.7333822254816988,0.1720114674311621,0.09460630708713916,0.7333822254816988,0.7532714112021536,0.5613707580505367,1.29,5.5,10.0,1.0570119802677942,1.29,0.7333822254816988,-0.05393692912860845,0.0,1,1,0.29000000000000004,-18.77
2012,36,2013-05-19,la coruna,espanol,2012|2013-05-19|la coruna|espanol,H,H,0.5959637003927942,0.23391575240417176,0.17012054720303402,0.5959637003927942,0.9496133618934316,0.3620479479886225,1.57,4.0,5.5,1.0687608569774174,1.57,0.5959637003927942,-0.06433699038331303,0.0,1,1,0.5700000000000001,-18.2
2012,36,2013-05-19,levante,vallecano,2012|2013-05-19|levante|vallecano,A,H,0.37500000000000006,0.2840909090909091,0.3409090909090909,0.37500000000000006,1.0921940122058935,0.03409090909090917,2.5,3.3,2.75,1.0666666666666669,2.5,0.37500000000000006,-0.06249999999999989,0.0,1,0,-1.0,-19.2
2012,36,2013-05-19,zaragoza,ath bilbao,2012|2013-05-19|zaragoza|ath bilbao,A,H,0.5078597339782346,0.26844014510278114,0.22370012091898428,0.5078597339782346,1.0321128145501122,0.23941958887545345,1.85,3.5,4.2,1.0643500643500643,1.85,0.5078597339782346,-0.06045949214026597,0.0,1,0,-1.0,-20.2
2012,36,2013-05-20,mallorca,betis,2012|2013-05-20|mallorca|betis,H,H,0.375767498976668,0.2762996316004912,0.34793286942284074,0.375767498976668,1.0905198657766615,0.02783462955382726,2.5,3.4,2.7,1.064488017429194,2.5,0.375767498976668,-0.06058125255833002,0.0,1,1,1.5,-18.7
2012,37,2013-05-26,ath bilbao,levante,2012|2013-05-26|ath bilbao|levante,A,H,0.6485017704889974,0.21716571990971043,0.1343325096012923,0.6485017704889974,0.882156636982097,0.4313360505792869,1.45,4.33,7.0,1.063459197488026,1.45,0.6485017704889974,-0.059672432790953855,0.0,1,0,-1.0,-19.7
2012,37,2013-05-26,ath madrid,mallorca,2012|2013-05-26|ath madrid|mallorca,D,H,0.5816922989614663,0.22983939617501845,0.18846830486351512,0.5816922989614663,0.9676395227788365,0.3518529027864479,1.62,4.1,5.0,1.0611863896416742,1.62,0.5816922989614663,-0.05765847568242444,0.0,1,0,-1.0,-20.7
2012,37,2013-05-26,betis,zaragoza,2012|2013-05-26|betis|zaragoza,H,H,0.4701492537313433,0.26865671641791045,0.2611940298507463,0.4701492537313433,1.0585759813000457,0.20149253731343286,2.0,3.5,3.6,1.0634920634920635,2.0,0.4701492537313433,-0.05970149253731338,0.0,1,1,1.0,-19.7
2012,37,2013-05-26,espanol,barcelona,2012|2013-05-26|espanol|barcelona,A,A,0.1710966987400989,0.22951996172452294,0.5993833395353783,0.5993833395353783,0.9466719584422965,0.3698633778108553,5.5,4.1,1.57,1.0626632960018076,1.57,0.5993833395353783,-0.05896815692945612,0.0,1,1,0.5700000000000001,-19.13
2012,37,2013-05-26,getafe,vallecano,2012|2013-05-26|getafe|vallecano,A,H,0.44715447154471544,0.2682926829268293,0.28455284552845533,0.44715447154471544,1.0705156003455132,0.1626016260162601,2.1,3.5,3.3,1.0649350649350648,2.1,0.44715447154471544,-0.06097560975609756,0.0,1,0,-1.0,-20.13
2012,37,2013-05-26,malaga,la coruna,2012|2013-05-26|malaga|la coruna,H,H,0.3958218801539307,0.27707531610775155,0.32710280373831774,0.3958218801539307,1.0879919596864058,0.06871907641561298,2.38,3.4,2.88,1.0615079365079365,2.38,0.3958218801539307,-0.05794392523364489,0.0,1,1,1.38,-18.75
2012,37,2013-05-26,osasuna,sevilla,2012|2013-05-26|osasuna|sevilla,H,H,0.3958218801539307,0.27707531610775155,0.32710280373831774,0.3958218801539307,1.0879919596864058,0.06871907641561298,2.38,3.4,2.88,1.0615079365079365,2.38,0.3958218801539307,-0.05794392523364489,0.0,1,1,1.38,-17.37
2012,37,2013-05-26,sociedad,real madrid,2012|2013-05-26|sociedad|real madrid,D,H,0.3765084473049075,0.2614641995172969,0.3620273531777956,0.3765084473049075,1.0863548863694499,0.014481094127111904,2.5,3.6,2.6,1.0623931623931624,2.5,0.3765084473049075,-0.058728881737731276,0.0,1,0,-1.0,-18.37
2012,37,2013-05-26,valencia,granada,2012|2013-05-26|valencia|granada,H,H,0.7564469914040115,0.15759312320916904,0.08595988538681948,0.7564469914040115,0.7132673093993381,0.5988538681948424,1.25,6.0,11.0,1.0575757575757576,1.25,0.7564469914040115,-0.05444126074498562,0.0,1,1,0.25,-18.12
2012,37,2013-05-26,valladolid,celta,2012|2013-05-26|valladolid|celta,A,A,0.3138041733547351,0.2768860353130016,0.40930979133226325,0.40930979133226325,1.0848871584593835,0.09550561797752816,3.0,3.4,2.3,1.0622335890878092,2.3,0.40930979133226325,-0.058587479935794606,0.0,1,1,1.2999999999999998,-16.82
2012,38,2013-06-01,barcelona,malaga,2012|2013-06-01|barcelona|malaga,H,H,0.75,0.15625,0.09375,0.75,0.7277259541583038,0.59375,1.25,6.0,10.0,1.0666666666666667,1.25,0.75,-0.0625,0.0,1,1,0.25,-16.57
2012,38,2013-06-01,celta,espanol,2012|2013-06-01|celta|espanol,H,H,0.6487025948103793,0.20758483033932135,0.14371257485029942,0.6487025948103793,0.885907900811365,0.44111776447105794,1.44,4.5,6.5,1.0705128205128205,1.44,0.6487025948103793,-0.06586826347305386,0.0,1,1,0.43999999999999995,-16.130000000000003
2012,38,2013-06-01,granada,getafe,2012|2013-06-01|granada|getafe,H,H,0.48,0.25999999999999995,0.25999999999999995,0.48,1.0527835009811328,0.22000000000000003,1.95,3.6,3.6,1.0683760683760686,1.95,0.48,-0.06400000000000006,0.0,1,1,0.95,-15.180000000000001
2012,38,2013-06-01,la coruna,sociedad,2012|2013-06-01|la coruna|sociedad,A,H,0.36458333333333337,0.27083333333333337,0.36458333333333337,0.36458333333333337,1.089505750917654,0.0,2.6,3.5,2.6,1.0549450549450547,2.6,0.36458333333333337,-0.05208333333333326,0.0,1,0,-1.0,-16.18
2012,38,2013-06-01,levante,betis,2012|2013-06-01|levante|betis,D,A,0.2944881889763779,0.27716535433070866,0.4283464566929133,0.4283464566929133,1.0788208154107488,0.13385826771653542,3.2,3.4,2.2,1.0611631016042782,2.2,0.4283464566929133,-0.05763779527559054,0.0,1,0,-1.0,-17.18
2012,38,2013-06-01,mallorca,valladolid,2012|2013-06-01|mallorca|valladolid,H,H,0.6264014466546113,0.216998191681736,0.15660036166365282,0.6264014466546113,0.9148983343127718,0.4094032549728753,1.5,4.33,6.0,1.0642802155504234,1.5,0.6264014466546113,-0.060397830018083076,0.0,1,1,0.5,-16.68
2012,38,2013-06-01,real madrid,osasuna,2012|2013-06-01|real madrid|osasuna,H,H,0.75,0.15625,0.09375,0.75,0.7277259541583038,0.59375,1.25,6.0,10.0,1.0666666666666667,1.25,0.75,-0.0625,0.0,1,1,0.25,-16.43
2012,38,2013-06-01,sevilla,valencia,2012|2013-06-01|sevilla|valencia,H,A,0.28455284552845533,0.2682926829268293,0.4471544715447155,0.4471544715447155,1.0705156003455132,0.16260162601626016,3.3,3.5,2.1,1.064935064935065,2.1,0.4471544715447155,-0.06097560975609739,0.0,1,0,-1.0,-17.43
2012,38,2013-06-01,vallecano,ath bilbao,2012|2013-06-01|vallecano|ath bilbao,D,H,0.46032342986085,0.2621286197818729,0.2775479503572772,0.46032342986085,1.0638503943811568,0.1827754795035728,2.05,3.6,3.4,1.059700302885382,2.05,0.46032342986085,-0.05633696878525751,0.0,1,0,-1.0,-18.43
2012,38,2013-06-01,zaragoza,ath madrid,2012|2013-06-01|zaragoza|ath madrid,A,H,0.42767047694126925,0.2688214426487978,0.30350808040993305,0.42767047694126925,1.0783041001336175,0.1241623965313362,2.2,3.5,3.1,1.0628403854210304,2.2,0.42767047694126925,-0.05912495072920754,0.0,1,0,-1.0,-19.43
