Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2010,27,2011-03-05,ath madrid,villarreal,2010|2011-03-05|ath madrid|villarreal,2010|2011-03-05|athmadrid|villarreal,H,H,0.5992297036504262,0.1745278035432933,0.22624249280628053,0.5992297036504262,0.9477696526821991,0.37298721084414566,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.5992297036504262,0.258382377665895,0.23489307060535908,1,1,1.1,36.230000000000004
2010,27,2011-03-05,barcelona,zaragoza,2010|2011-03-05|barcelona|zaragoza,2010|2011-03-05|barcelona|zaragoza,H,H,0.8725782579056361,0.05618134175653215,0.07124040033783176,0.8725782579056361,0.4688860673235409,0.8013378575678044,1.1,9.0,21.0,1.0678210678210678,0.8513513513513513,0.10405405405405405,0.0445945945945946,1.1,0.8725782579056361,-0.04016391630380016,0.0,1,1,0.10000000000000009,36.33
2010,27,2011-03-05,mallorca,valencia,2010|2011-03-05|mallorca|valencia,2010|2011-03-05|mallorca|valencia,A,H,0.4069865483524629,0.2797366788077188,0.3132767728398183,0.4069865483524629,1.085839573546612,0.09370977551264459,2.7,3.2,2.6,1.0674857549857548,0.3469557964970809,0.29274395329441205,0.3603002502085071,2.7,0.4069865483524629,0.09886368055164985,0.058155106206852845,1,0,-1.0,35.33
2010,27,2011-03-06,ath bilbao,sevilla,2010|2011-03-06|ath bilbao|sevilla,2010|2011-03-06|athbilbao|sevilla,H,H,0.45683520328456445,0.21227455410823787,0.3308902426071977,0.45683520328456445,1.0528527515643646,0.12594496067736677,2.4,3.3,2.9,1.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,2.4,0.45683520328456445,0.09640448788295464,0.06886034848782474,1,1,1.4,36.730000000000004
2010,27,2011-03-06,hercules,almeria,2010|2011-03-06|hercules|almeria,2010|2011-03-06|hercules|almeria,A,H,0.49468571037708686,0.32571767263885754,0.17959661698405563,0.49468571037708686,1.0219163107905644,0.16896803773822933,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.49468571037708686,-0.010628579245826275,0.0,1,0,-1.0,35.730000000000004
2010,27,2011-03-06,levante,espanol,2010|2011-03-06|levante|espanol,2010|2011-03-06|levante|espanol,H,A,0.33173474391757196,0.30541401246612365,0.3628512436163042,0.3628512436163042,1.0961351282779932,0.03111649969873226,2.38,3.2,3.0,1.066001400560224,0.39415339136147154,0.29315158482509446,0.31269502381343406,3.0,0.3628512436163042,0.08855373084891272,0.04427686542445636,1,0,-1.0,34.730000000000004
2010,27,2011-03-06,malaga,osasuna,2010|2011-03-06|malaga|osasuna,2010|2011-03-06|malaga|osasuna,A,H,0.5506735953192124,0.3043629948652602,0.14496340981552744,0.5506735953192124,0.9705532950035993,0.24631060045395226,2.0,3.3,3.75,1.0696969696969696,0.4674220963172805,0.28328611898017003,0.2492917847025496,2.0,0.5506735953192124,0.1013471906384249,0.1013471906384249,1,0,-1.0,33.730000000000004
2010,27,2011-03-06,santander,real madrid,2010|2011-03-06|santander|real madrid,2010|2011-03-06|santander|realmadrid,A,A,0.09874968305772239,0.17560595522879854,0.7256443617134791,0.7256443617134791,0.7668014981757043,0.5500384064846806,8.0,4.75,1.36,1.0708204334365323,0.11673292374412723,0.19660281893747744,0.6866642573183954,1.36,0.7256443617134791,-0.013123668069668304,0.0,1,1,0.3600000000000001,34.09
2010,27,2011-03-06,sp gijon,getafe,2010|2011-03-06|sp gijon|getafe,2010|2011-03-06|spgijon|getafe,H,H,0.3801133278342022,0.35654099790407695,0.2633456742617209,0.3801133278342022,1.086760035292188,0.023572329930125258,2.3,3.25,3.1,1.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,2.3,0.3801133278342022,-0.12573934598133507,0.0,1,1,1.2999999999999998,35.39
2010,27,2011-03-07,la coruna,sociedad,2010|2011-03-07|la coruna|sociedad,2010|2011-03-07|lacoruna|sociedad,H,H,0.48388212972193706,0.28625758472205776,0.22986028555600524,0.48388212972193706,1.0472856776409265,0.1976245449998793,2.2,3.25,3.25,1.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,2.2,0.48388212972193706,0.06454068538826163,0.05378390449021802,1,1,1.2000000000000002,36.59
2010,28,2011-03-12,almeria,ath madrid,2010|2011-03-12|almeria|ath madrid,2010|2011-03-12|almeria|athmadrid,D,A,0.33989119154222724,0.27361399758347066,0.3864948108743022,0.3864948108743022,1.0888167432851432,0.046603619332074964,3.25,3.4,2.15,1.0669262338208987,0.2883913600946839,0.27566821185521256,0.4359404280501035,2.15,0.3864948108743022,-0.16903615662025023,0.0,1,0,-1.0,35.59
2010,28,2011-03-12,real madrid,hercules,2010|2011-03-12|real madrid|hercules,2010|2011-03-12|realmadrid|hercules,H,H,0.8967555027642586,0.05885726646190579,0.044387230773835606,0.8967555027642586,0.40270020957285546,0.8378982363023528,1.14,7.5,17.0,1.0693498452012384,0.820304960432349,0.12468635398571704,0.05500868558193399,1.14,0.8967555027642586,0.02230127315125477,0.15929480822324846,1,1,0.1399999999999999,35.730000000000004
2010,28,2011-03-12,zaragoza,valencia,2010|2011-03-12|zaragoza|valencia,2010|2011-03-12|zaragoza|valencia,H,H,0.4003017813489041,0.2985224741305308,0.30117574452056517,0.4003017813489041,1.0888070990361494,0.09912603682833893,2.9,3.25,2.4,1.069186560565871,0.3225139549307422,0.28778168286127764,0.3897043622079801,2.9,0.4003017813489041,0.16087516591182183,0.08467113995359044,1,1,1.9,37.63
2010,28,2011-03-13,espanol,la coruna,2010|2011-03-13|espanol|la coruna,2010|2011-03-13|espanol|lacoruna,H,H,0.535080271624501,0.2793521212904855,0.18556760708501358,0.535080271624501,1.0034172883624266,0.2557281503340155,2.0,3.3,3.8,1.066188197767145,0.4689603590127151,0.2842183994016455,0.2468212415856395,2.0,0.535080271624501,0.070160543249002,0.070160543249002,1,1,1.0,38.63
2010,28,2011-03-13,levante,mallorca,2010|2011-03-13|levante|mallorca,2010|2011-03-13|levante|mallorca,D,H,0.4420492852244093,0.29070026868126336,0.26725044609432724,0.4420492852244093,1.0726645304639344,0.15134901654314592,2.25,3.2,3.25,1.0646367521367521,0.41746111389864526,0.29352734570998495,0.28901154039136984,2.25,0.4420492852244093,-0.0053891082450790995,0.0,1,0,-1.0,37.63
2010,28,2011-03-13,osasuna,santander,2010|2011-03-13|osasuna|santander,2010|2011-03-13|osasuna|santander,H,H,0.5568986435152327,0.24730162073394585,0.1957997357508214,0.5568986435152327,0.9907928572363567,0.3095970227812868,2.0,3.3,3.8,1.066188197767145,0.4689603590127151,0.2842183994016455,0.2468212415856395,2.0,0.5568986435152327,0.11379728703046532,0.11379728703046532,1,1,1.0,38.63
2010,28,2011-03-13,sevilla,barcelona,2010|2011-03-13|sevilla|barcelona,2010|2011-03-13|sevilla|barcelona,D,A,0.12977606851589035,0.1399104871305919,0.7303134443535179,0.7303134443535179,0.7696888446753327,0.5904029572229259,7.5,4.5,1.4,1.0698412698412698,0.12462908011869436,0.20771513353115725,0.6676557863501484,1.4,0.7303134443535179,0.022438822094924926,0.05609705523731233,1,0,-1.0,37.63
2010,28,2011-03-13,sociedad,malaga,2010|2011-03-13|sociedad|malaga,2010|2011-03-13|sociedad|malaga,A,H,0.44079718976746984,0.29004750280963654,0.26915530742289373,0.44079718976746984,1.073340249902345,0.1507496869578333,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.44079718976746984,-0.11840562046506031,0.0,1,0,-1.0,36.63
2010,28,2011-03-13,villarreal,sp gijon,2010|2011-03-13|villarreal|sp gijon,2010|2011-03-13|villarreal|spgijon,D,H,0.6904615989984623,0.17759163835072442,0.13194676265081334,0.6904615989984623,0.8299087758364663,0.5128699606477378,1.6,3.8,5.75,1.0620709382151028,0.5884729329383249,0.2477780770266631,0.16374899003501214,1.6,0.6904615989984623,0.1047385583975397,0.17456426399589947,1,0,-1.0,35.63
2010,28,2011-03-14,getafe,ath bilbao,2010|2011-03-14|getafe|ath bilbao,2010|2011-03-14|getafe|athbilbao,D,H,0.4727709580030034,0.24899281067825615,0.27823623131874053,0.4727709580030034,1.0562995013859875,0.19453472668426286,2.3,3.25,2.8,1.099617773530817,0.39539430805996095,0.279817510319357,0.3247881816206822,2.3,0.4727709580030034,0.08737320340690768,0.06721015646685208,1,0,-1.0,34.63
2010,29,2011-03-19,ath madrid,real madrid,2010|2011-03-19|ath madrid|real madrid,2010|2011-03-19|athmadrid|realmadrid,A,A,0.16589982451489366,0.12354779049618286,0.7105523849889236,0.7105523849889236,0.7991765117977997,0.54465256047403,5.25,4.0,1.62,1.0577601410934743,0.18007503126302626,0.236348478532722,0.5835764902042518,1.62,0.7105523849889236,0.15109486368205627,0.2437013930355746,1,1,0.6200000000000001,35.25
2010,29,2011-03-19,barcelona,getafe,2010|2011-03-19|barcelona|getafe,2010|2011-03-19|barcelona|getafe,H,H,0.8608585712911725,0.06477455325030815,0.07436687545851947,0.8608585712911725,0.4995164450126844,0.786491695832653,1.13,8.5,17.0,1.0614263404476836,0.8337420304070623,0.1108386463952918,0.0554193231976459,1.13,0.8608585712911725,-0.027229814440975178,0.0,1,1,0.1299999999999999,35.38
2010,29,2011-03-19,mallorca,zaragoza,2010|2011-03-19|mallorca|zaragoza,2010|2011-03-19|mallorca|zaragoza,H,H,0.5745282661649586,0.23511122300259948,0.19036051083244193,0.5745282661649586,0.9745535051469696,0.3394170431623591,1.95,3.4,3.8,1.0700960546161784,0.47922848664688433,0.27485163204747776,0.245919881305638,1.95,0.5745282661649586,0.12033011902166912,0.12666328318070436,1,1,0.95,36.33
2010,29,2011-03-20,ath bilbao,villarreal,2010|2011-03-20|ath bilbao|villarreal,2010|2011-03-20|athbilbao|villarreal,A,H,0.48730948072246594,0.21295828226538724,0.2997322370121468,0.48730948072246594,1.0408162297671129,0.18757724371031914,2.3,3.4,3.0,1.062233589087809,0.4093097913322633,0.27688603531300165,0.31380417335473515,2.3,0.48730948072246594,0.1208118056616716,0.09293215820128586,1,0,-1.0,35.33
2010,29,2011-03-20,hercules,osasuna,2010|2011-03-20|hercules|osasuna,2010|2011-03-20|hercules|osasuna,A,H,0.4581176854921696,0.26963077973115074,0.2722515347766796,0.4581176854921696,1.065232670816579,0.18586615071548995,2.15,3.25,3.4,1.0669262338208987,0.4359404280501035,0.2883913600946839,0.27566821185521256,2.15,0.4581176854921696,-0.015046976191835482,0.0,1,0,-1.0,34.33
2010,29,2011-03-20,la coruna,levante,2010|2011-03-20|la coruna|levante,2010|2011-03-20|lacoruna|levante,A,H,0.5133364731590627,0.29114650268697495,0.19551702415396233,0.5133364731590627,1.020663843168867,0.22218997047208777,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.5133364731590627,0.07800659363403173,0.07091508512184702,1,0,-1.0,33.33
2010,29,2011-03-20,malaga,espanol,2010|2011-03-20|malaga|espanol,2010|2011-03-20|malaga|espanol,H,H,0.5465483571279827,0.29745388889172597,0.15599775398029134,0.5465483571279827,0.9806796481991183,0.2490944682362567,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5465483571279827,0.09309671425596533,0.09309671425596533,1,1,1.0,34.33
2010,29,2011-03-20,santander,sociedad,2010|2011-03-20|santander|sociedad,2010|2011-03-20|santander|sociedad,H,H,0.5447328249008778,0.26915562261665554,0.18611155248246666,0.5447328249008778,0.997090438946825,0.2755772022842223,2.0,3.5,3.6,1.0634920634920635,0.4701492537313433,0.26865671641791045,0.2611940298507463,2.0,0.5447328249008778,0.08946564980175564,0.08946564980175564,1,1,1.0,35.33
2010,29,2011-03-20,sp gijon,almeria,2010|2011-03-20|sp gijon|almeria,2010|2011-03-20|spgijon|almeria,H,H,0.4848991890098475,0.33171158921096905,0.18338922177918343,0.4848991890098475,1.0280717900776928,0.15318759979887847,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.4848991890098475,-0.07384254899119125,0.0,1,1,0.9099999999999999,36.24
2010,29,2011-03-20,valencia,sevilla,2010|2011-03-20|valencia|sevilla,2010|2011-03-20|valencia|sevilla,A,H,0.4963394909155245,0.22981544830229075,0.27384506078218485,0.4963394909155245,1.0403042673933043,0.22249443013333964,1.95,3.5,3.7,1.0688050688050688,0.4798073360503891,0.26732123008521674,0.2528714338643942,1.95,0.4963394909155245,-0.032137992714727226,0.0,1,0,-1.0,35.24
2010,30,2011-04-02,getafe,valencia,2010|2011-04-02|getafe|valencia,2010|2011-04-02|getafe|valencia,A,H,0.38381733095249587,0.2718675526874369,0.34431511636006723,0.38381733095249587,1.0887384165137415,0.03950221459242864,2.8,3.25,2.5,1.064835164835165,0.33539731682146534,0.2889576883384932,0.3756449948400412,2.8,0.38381733095249587,0.07468852666698844,0.04149362592610469,1,0,-1.0,34.24
2010,30,2011-04-02,real madrid,sp gijon,2010|2011-04-02|real madrid|sp gijon,2010|2011-04-02|realmadrid|spgijon,A,H,0.9163914506478615,0.04226565248179093,0.04134289687034751,0.9163914506478615,0.345443365064239,0.8741257981660706,1.14,7.5,17.0,1.0693498452012384,0.820304960432349,0.12468635398571704,0.05500868558193399,1.14,0.9163914506478615,0.044686253738562054,0.3191875267040149,1,0,-1.0,33.24
2010,30,2011-04-02,villarreal,barcelona,2010|2011-04-02|villarreal|barcelona,2010|2011-04-02|villarreal|barcelona,A,A,0.1287327829435566,0.138055490461054,0.7332117265953894,0.7332117265953894,0.7647987700876742,0.5951562361343353,5.5,3.8,1.62,1.0622600271723077,0.171161652671968,0.24773397097258523,0.5811043763554469,1.62,0.7332117265953894,0.18780299708453085,0.3029080598137594,1,1,0.6200000000000001,33.86
2010,30,2011-04-03,espanol,santander,2010|2011-04-03|espanol|santander,2010|2011-04-03|espanol|santander,A,H,0.528006722164068,0.2659706221011416,0.20602265573479048,0.528006722164068,1.0149211119142967,0.2620361000629264,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.528006722164068,0.00849283933336975,0.009332790476230497,1,0,-1.0,32.86
2010,30,2011-04-03,la coruna,mallorca,2010|2011-04-03|la coruna|mallorca,2010|2011-04-03|lacoruna|mallorca,H,H,0.4362871634011654,0.327057795351442,0.23665504124739248,0.4362871634011654,1.0684620267310807,0.10922936804972339,2.3,3.2,3.1,1.0698632538569426,0.40639082343301924,0.29209340434248254,0.3015157722244981,2.3,0.4362871634011654,0.0034604758226802756,0.0026619044789848276,1,1,1.2999999999999998,34.160000000000004
2010,30,2011-04-03,levante,malaga,2010|2011-04-03|levante|malaga,2010|2011-04-03|levante|malaga,H,H,0.3993419272318771,0.27922964540864686,0.321428427359476,0.3993419272318771,1.087604845051115,0.07791349987240109,2.3,3.25,3.1,1.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,2.3,0.3993419272318771,-0.0815135673666827,0.0,1,1,1.2999999999999998,35.46
2010,30,2011-04-03,osasuna,ath madrid,2010|2011-04-03|osasuna|ath madrid,2010|2011-04-03|osasuna|athmadrid,A,H,0.3925991257417276,0.23938460536316863,0.3680162688951037,0.3925991257417276,1.0771906284468837,0.024582856846623924,2.5,3.25,2.8,1.0648351648351648,0.3756449948400413,0.28895768833849333,0.33539731682146545,2.5,0.3925991257417276,-0.018502185645680957,0.0,1,0,-1.0,34.46
2010,30,2011-04-03,sevilla,zaragoza,2010|2011-04-03|sevilla|zaragoza,2010|2011-04-03|sevilla|zaragoza,H,H,0.7295041177996051,0.17418704124636225,0.09630884095403276,0.7295041177996051,0.7598737150522128,0.5553170765532429,1.53,4.0,6.0,1.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,1.53,0.7295041177996051,0.11614130023339586,0.21913452874225633,1,1,0.53,34.99
2010,30,2011-04-03,sociedad,hercules,2010|2011-04-03|sociedad|hercules,2010|2011-04-03|sociedad|hercules,A,H,0.5022806931993322,0.26555519074596856,0.2321641160546993,0.5022806931993322,1.0370085969410479,0.23672550245336366,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.5022806931993322,-0.080826331445222,0.0,1,0,-1.0,33.99
2010,30,2011-04-04,almeria,ath bilbao,2010|2011-04-04|almeria|ath bilbao,2010|2011-04-04|almeria|athbilbao,A,H,0.39696507920901203,0.2781793859350963,0.32485553485589175,0.39696507920901203,1.0879456390242852,0.07210954435312028,2.9,3.3,2.4,1.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,2.9,0.39696507920901203,0.1511987297061348,0.07957827879270253,1,0,-1.0,32.99
2010,31,2011-04-09,ath bilbao,real madrid,2010|2011-04-09|ath bilbao|real madrid,2010|2011-04-09|athbilbao|realmadrid,A,A,0.14994571402338405,0.133758769449819,0.716295516526797,0.716295516526797,0.792605048753208,0.5663498025034129,4.5,3.75,1.73,1.0669235709698137,0.20828316879364314,0.24993980255237178,0.5417770286539851,1.73,0.716295516526797,0.2391912435913588,0.3276592377963819,1,1,0.73,33.72
2010,31,2011-04-09,barcelona,almeria,2010|2011-04-09|barcelona|almeria,2010|2011-04-09|barcelona|almeria,H,H,0.8335009486244027,0.059571617573190426,0.10692743380240688,0.8335009486244027,0.5588713262373727,0.7265735148219958,1.11,8.5,21.0,1.066167007343478,0.8449904139742952,0.11034580700134915,0.0446637790243556,1.11,0.8335009486244027,-0.07481394702691291,0.0,1,1,0.1100000000000001,33.83
2010,31,2011-04-09,mallorca,sevilla,2010|2011-04-09|mallorca|sevilla,2010|2011-04-09|mallorca|sevilla,D,H,0.41729687487341593,0.22906775663844617,0.35363536848813787,0.41729687487341593,1.0698854630595163,0.06366150638527807,2.6,3.2,2.75,1.0607517482517483,0.36258755665430564,0.2946023897816234,0.34281005356407085,2.6,0.41729687487341593,0.08497187467088152,0.05310742166930095,1,0,-1.0,32.83
2010,31,2011-04-10,ath madrid,sociedad,2010|2011-04-10|ath madrid|sociedad,2010|2011-04-10|athmadrid|sociedad,H,H,0.6738895774398005,0.14861354476188368,0.17749687779831586,0.6738895774398005,0.8561515694810575,0.49639269964148464,1.53,4.0,6.0,1.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,1.53,0.6738895774398005,0.031051053482894775,0.058586893363952404,1,1,0.53,33.36
2010,31,2011-04-10,hercules,espanol,2010|2011-04-10|hercules|espanol,2010|2011-04-10|hercules|espanol,D,H,0.5412416979766527,0.28320305861913464,0.17555524340421266,0.5412416979766527,0.9949802482248691,0.25803863935751803,2.1,3.25,3.6,1.0616605616605617,0.4485336400230017,0.2898217366302473,0.26164462334675104,2.1,0.5412416979766527,0.13660756575097066,0.12418869613724605,1,0,-1.0,32.36
2010,31,2011-04-10,malaga,la coruna,2010|2011-04-10|malaga|la coruna,2010|2011-04-10|malaga|lacoruna,D,H,0.6247411103980025,0.258032644391329,0.1172262452106685,0.6247411103980025,0.8947302752491302,0.3667084660066735,1.75,3.5,4.75,1.0676691729323307,0.5352112676056339,0.26760563380281693,0.1971830985915493,1.75,0.6247411103980025,0.09329694319650439,0.12439592426200585,1,0,-1.0,31.36
2010,31,2011-04-10,santander,levante,2010|2011-04-10|santander|levante,2010|2011-04-10|santander|levante,D,H,0.5417240033875796,0.22800092681726208,0.23027506979515827,0.5417240033875796,1.0073084157605188,0.3114489335924214,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5417240033875796,0.034692846470277094,0.03812400711019461,1,0,-1.0,30.36
2010,31,2011-04-10,sp gijon,osasuna,2010|2011-04-10|sp gijon|osasuna,2010|2011-04-10|spgijon|osasuna,H,H,0.4161191015671806,0.3723368876357596,0.21154401079705984,0.4161191015671806,1.061295025686277,0.04378221393142101,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.4161191015671806,-0.1677617968656388,0.0,1,1,1.0,31.36
2010,31,2011-04-10,valencia,villarreal,2010|2011-04-10|valencia|villarreal,2010|2011-04-10|valencia|villarreal,H,H,0.5539518657428982,0.19373252315710235,0.25231561109999945,0.5539518657428982,0.9926329983902176,0.3016362546428988,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5539518657428982,0.05804806356893555,0.06378908084498412,1,1,0.9099999999999999,32.27
2010,31,2011-04-11,zaragoza,getafe,2010|2011-04-11|zaragoza|getafe,2010|2011-04-11|zaragoza|getafe,H,H,0.3770249773105249,0.35295442863167464,0.2700205940578004,0.3770249773105249,1.0888655629537745,0.02407054867885028,2.1,3.3,3.5,1.064935064935065,0.4471544715447154,0.2845528455284553,0.26829268292682923,2.1,0.3770249773105249,-0.20824754764789755,0.0,1,1,1.1,33.37
2010,32,2011-04-16,almeria,valencia,2010|2011-04-16|almeria|valencia,2010|2011-04-16|almeria|valencia,A,A,0.3003013691751473,0.2767399305018675,0.42295870032298516,0.42295870032298516,1.0807224258803252,0.12265733114783783,3.8,3.4,2.0,1.0572755417956656,0.24890190336749632,0.2781844802342606,0.47291361639824303,2.0,0.42295870032298516,-0.15408259935402974,0.0,1,1,1.0,34.37
2010,32,2011-04-16,getafe,sevilla,2010|2011-04-16|getafe|sevilla,2010|2011-04-16|getafe|sevilla,H,H,0.3812108660784682,0.25441109515615934,0.36437803876537245,0.3812108660784682,1.0837423594750055,0.016832827313095766,2.88,3.3,2.4,1.066919191919192,0.32544378698224846,0.2840236686390532,0.3905325443786982,2.88,0.3812108660784682,0.09788729430598841,0.05206770973722789,1,1,1.88,36.25
2010,32,2011-04-16,malaga,mallorca,2010|2011-04-16|malaga|mallorca,2010|2011-04-16|malaga|mallorca,H,H,0.5683166842271276,0.3002304161324587,0.13145289964041362,0.5683166842271276,0.949113094257442,0.26808626809466884,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5683166842271276,0.08548486687381363,0.09393941414704794,1,1,0.9099999999999999,37.16
2010,32,2011-04-16,real madrid,barcelona,2010|2011-04-16|real madrid|barcelona,2010|2011-04-16|realmadrid|barcelona,D,A,0.30094491874019436,0.054992434975788124,0.6440626462840174,0.6440626462840174,0.8042532689909101,0.3431177275438231,2.75,3.6,2.38,1.0615822086410323,0.3425418782233239,0.26166393475392796,0.39579418702274816,2.38,0.6440626462840174,0.5328690981559614,0.3861370276492474,1,0,-1.0,36.16
2010,32,2011-04-17,espanol,ath madrid,2010|2011-04-17|espanol|ath madrid,2010|2011-04-17|espanol|athmadrid,D,A,0.3162797790864124,0.2517905892751673,0.43192963163842024,0.43192963163842024,1.0739391493517176,0.11564985255200783,2.7,3.25,2.6,1.0626780626780628,0.34852546916890076,0.28954423592493295,0.3619302949061662,2.6,0.43192963163842024,0.12301704225989263,0.07688565141243289,1,0,-1.0,35.16
2010,32,2011-04-17,la coruna,santander,2010|2011-04-17|la coruna|santander,2010|2011-04-17|lacoruna|santander,H,H,0.491147733961929,0.29648012794552714,0.21237213809254396,0.491147733961929,1.0387168700526004,0.19466760601640187,2.1,3.25,3.5,1.0695970695970696,0.4452054794520548,0.28767123287671237,0.2671232876712329,2.1,0.491147733961929,0.03141024132005099,0.02855476483640999,1,1,1.1,36.26
2010,32,2011-04-17,levante,hercules,2010|2011-04-17|levante|hercules,2010|2011-04-17|levante|hercules,H,H,0.3609880435623377,0.2781260331645963,0.360885923273066,0.3609880435623377,1.0915396036978893,0.00010212028927170103,2.1,3.25,3.5,1.0695970695970696,0.4452054794520548,0.28767123287671237,0.2671232876712329,2.1,0.3609880435623377,-0.24192510851909077,0.0,1,1,1.1,37.36
2010,32,2011-04-17,osasuna,ath bilbao,2010|2011-04-17|osasuna|ath bilbao,2010|2011-04-17|osasuna|athbilbao,A,H,0.44145706049562755,0.22437286703384557,0.33417007247052694,0.44145706049562755,1.0625668900282674,0.10728698802510062,2.4,3.25,2.9,1.069186560565871,0.3897043622079801,0.28778168286127764,0.3225139549307422,2.4,0.44145706049562755,0.0594969451895061,0.042497817992504364,1,0,-1.0,36.36
2010,32,2011-04-17,sociedad,sp gijon,2010|2011-04-17|sociedad|sp gijon,2010|2011-04-17|sociedad|spgijon,H,H,0.5921420149418211,0.24414852125200223,0.1637094638061768,0.5921420149418211,0.950790586417388,0.3479934936898188,2.1,3.25,3.5,1.0695970695970696,0.4452054794520548,0.28767123287671237,0.2671232876712329,2.1,0.5921420149418211,0.24349823137782423,0.22136202852529474,1,1,1.1,37.46
2010,32,2011-04-18,villarreal,zaragoza,2010|2011-04-18|villarreal|zaragoza,2010|2011-04-18|villarreal|zaragoza,H,H,0.6788972643795907,0.17692651091976566,0.14417622470064365,0.6788972643795907,0.8485962714271552,0.5019707534598251,1.57,4.0,5.5,1.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,1.57,0.6788972643795907,0.06586870507595749,0.11555913171220611,1,1,0.5700000000000001,38.03
2010,33,2011-04-23,ath bilbao,sociedad,2010|2011-04-23|ath bilbao|sociedad,2010|2011-04-23|athbilbao|sociedad,H,H,0.5928061080399388,0.22588476169348157,0.1813091302665796,0.5928061080399388,0.955621481321022,0.36692134634645723,1.62,3.75,5.5,1.0657687991021325,0.5791912384161751,0.2502106149957877,0.17059814658803707,1.62,0.5928061080399388,-0.03965410497529903,0.0,1,1,0.6200000000000001,38.65
2010,33,2011-04-23,barcelona,osasuna,2010|2011-04-23|barcelona|osasuna,2010|2011-04-23|barcelona|osasuna,H,H,0.821520244802576,0.05893646808722585,0.11954328711019821,0.821520244802576,0.5822954667375675,0.7019769576923778,1.2,6.0,15.0,1.0666666666666667,0.78125,0.15625,0.0625,1.2,0.821520244802576,-0.014175706236908808,0.0,1,1,0.19999999999999996,38.85
2010,33,2011-04-23,valencia,real madrid,2010|2011-04-23|valencia|real madrid,2010|2011-04-23|valencia|realmadrid,A,A,0.3657633953020405,0.18479470519042734,0.44944189950753216,0.44944189950753216,1.0393415792180865,0.08367850420549167,2.38,3.5,2.8,1.0630252100840336,0.3952569169960474,0.26877470355731226,0.3359683794466403,2.8,0.44944189950753216,0.25843731862109,0.14357628812282777,1,1,1.7999999999999998,40.65
2010,33,2011-04-24,ath madrid,levante,2010|2011-04-24|ath madrid|levante,2010|2011-04-24|athmadrid|levante,H,H,0.7623828252634192,0.13490355966104006,0.10271361507554065,0.7623828252634192,0.7108342684462462,0.6274792656023791,1.44,4.5,6.5,1.0705128205128205,0.6487025948103793,0.20758483033932135,0.14371257485029942,1.44,0.7623828252634192,0.09783126837932354,0.2223437917711899,1,1,0.43999999999999995,41.09
2010,33,2011-04-24,hercules,la coruna,2010|2011-04-24|hercules|la coruna,2010|2011-04-24|hercules|lacoruna,H,H,0.5763094698446057,0.2475604343365422,0.17613009581885208,0.5763094698446057,0.969085065237945,0.32874903550806356,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5763094698446057,0.15261893968921147,0.15261893968921147,1,1,1.0,42.09
2010,33,2011-04-24,mallorca,getafe,2010|2011-04-24|mallorca|getafe,2010|2011-04-24|mallorca|getafe,H,H,0.49873628667658354,0.2537149862388845,0.24754872708453204,0.49873628667658354,1.0405555883698308,0.24502130043769904,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.49873628667658354,-0.00252742664683292,0.0,1,1,1.0,43.09
