Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2025,27,2026-03-07,ath bilbao,barcelona,2025|2026-03-07|ath bilbao|barcelona,2025|2026-03-07|athbilbao|barcelona,A,A,0.14745851934099244,0.10148053374841831,0.7510609469105891,0.7510609469105891,0.7294475286531734,0.6036024275695967,4.75,4.5,1.62,1.0500324886289798,0.2004950495049505,0.21163366336633663,0.5878712871287128,1.62,0.7510609469105891,0.21671873399515446,0.3495463451534749,1,1,0.6200000000000001,25.65
2025,27,2026-03-07,ath madrid,sociedad,2025|2026-03-07|ath madrid|sociedad,2025|2026-03-07|athmadrid|sociedad,H,H,0.6132975156322813,0.22102781104657135,0.16567467332114733,0.6132975156322813,0.93131662397098,0.39226970458571,1.62,3.9,5.25,1.0641703975037309,0.5800611932687404,0.24094849566547683,0.17899031106578275,1.62,0.6132975156322813,-0.0064580246757042215,0.0,1,1,0.6200000000000001,26.27
2025,27,2026-03-07,levante,girona,2025|2026-03-07|levante|girona,2025|2026-03-07|levante|girona,D,D,0.2853035504262567,0.36448950293078647,0.3502069466429568,0.36448950293078647,1.0931399297565234,0.01428255628782965,2.8,3.4,2.45,1.059423769507803,0.3371104815864023,0.2776203966005666,0.38526912181303113,3.4,0.36448950293078647,0.23926430996467396,0.09969346248528083,1,1,2.4,28.669999999999998
2025,27,2026-03-07,osasuna,mallorca,2025|2026-03-07|osasuna|mallorca,2025|2026-03-07|osasuna|mallorca,D,H,0.5955743350548262,0.250521956811955,0.15390370813321888,0.5955743350548262,0.9434383393967068,0.34505237824287116,1.73,3.6,5.0,1.0558124598587026,0.5474785570898474,0.26309386215706554,0.1894275807530872,1.73,0.5955743350548262,0.03034359964484923,0.04156657485595785,1,0,-1.0,27.669999999999998
2025,27,2026-03-08,getafe,betis,2025|2026-03-08|getafe|betis,2025|2026-03-08|getafe|betis,H,A,0.2388003860267413,0.2953292562951608,0.4658703576780979,0.4658703576780979,1.058049222057499,0.1705411013829371,2.8,2.9,2.8,1.059113300492611,0.33720930232558133,0.3255813953488372,0.33720930232558133,2.8,0.4658703576780979,0.30443700149867414,0.16913166749926342,1,0,-1.0,26.669999999999998
2025,27,2026-03-08,sevilla,vallecano,2025|2026-03-08|sevilla|vallecano,2025|2026-03-08|sevilla|vallecano,D,A,0.25642016598423495,0.3278130270673963,0.4157668069483689,0.4157668069483689,1.0794754137923794,0.08795377988097264,2.55,3.1,3.0,1.0480708412397217,0.3741701870850936,0.30778515389257693,0.3180446590223295,3.0,0.4157668069483689,0.24730042084510673,0.12365021042255336,1,0,-1.0,25.669999999999998
2025,27,2026-03-08,valencia,alaves,2025|2026-03-08|valencia|alaves,2025|2026-03-08|valencia|alaves,H,H,0.44277795118855623,0.2730563218396212,0.2841657269718226,0.44277795118855623,1.0727102240748811,0.15861222421673365,2.05,3.1,4.1,1.0542879622344612,0.4626865671641791,0.3059701492537313,0.23134328358208955,2.05,0.44277795118855623,-0.09230520006345982,0.0,1,1,1.0499999999999998,26.72
2025,27,2026-03-08,villarreal,elche,2025|2026-03-08|villarreal|elche,2025|2026-03-08|villarreal|elche,H,H,0.6996317220404759,0.15233396472295307,0.1480343132365711,0.6996317220404759,0.8193446703846545,0.5472977573175228,1.5,4.5,6.0,1.0555555555555556,0.631578947368421,0.21052631578947367,0.15789473684210525,1.5,0.6996317220404759,0.049447583060713785,0.09889516612142757,1,1,0.5,27.22
2025,27,2026-03-09,espanol,real oviedo,2025|2026-03-09|espanol|real oviedo,2025|2026-03-09|espanol|realoviedo,D,D,0.40727992204322216,0.4273037715523621,0.1654163064044157,0.4273037715523621,1.0267922909073168,0.020023849509139935,1.85,3.4,4.33,1.065605069816454,0.5072616073735894,0.2760099922473943,0.21672840037901628,3.4,0.4273037715523621,0.4528328232780311,0.18868034303251296,1,1,2.4,29.619999999999997
2025,28,2026-03-13,alaves,villarreal,2025|2026-03-13|alaves|villarreal,2025|2026-03-13|alaves|villarreal,D,A,0.28380818717114575,0.27784026644309734,0.438351546385757,0.438351546385757,1.0748000748551496,0.15454335921461126,3.25,3.4,2.2,1.056355409296586,0.29127725856697817,0.27842679127725856,0.43029595015576316,2.2,0.438351546385757,-0.03562659795133449,0.0,1,0,-1.0,28.619999999999997
2025,28,2026-03-14,ath madrid,getafe,2025|2026-03-14|ath madrid|getafe,2025|2026-03-14|athmadrid|getafe,H,H,0.6644208828694284,0.25374419051563657,0.08183492661493512,0.6644208828694284,0.8244705401939747,0.4106766923537918,1.57,3.8,6.5,1.0539467237422318,0.6043404859191113,0.24968804286658017,0.14597147121430842,1.57,0.6644208828694284,0.04314078610500255,0.0756855896578992,1,1,0.5700000000000001,29.189999999999998
2025,28,2026-03-14,girona,ath bilbao,2025|2026-03-14|girona|ath bilbao,2025|2026-03-14|girona|athbilbao,H,A,0.29541142417547905,0.28583836727229406,0.41875020855222683,0.41875020855222683,1.0826982113564492,0.12333878437674778,2.75,3.4,2.5,1.057754010695187,0.3437815975733064,0.27805864509605666,0.37815975733063706,2.5,0.41875020855222683,0.04687552138056705,0.0312503475870447,1,0,-1.0,28.189999999999998
2025,28,2026-03-14,real madrid,elche,2025|2026-03-14|real madrid|elche,2025|2026-03-14|realmadrid|elche,H,H,0.7597131626697723,0.13261465966367117,0.10767217766655653,0.7597131626697723,0.7166675914815963,0.6270985030061011,1.33,5.5,7.5,1.0670312143996354,0.7046463956269218,0.17039631021523746,0.12495729415784079,1.33,0.7597131626697723,0.010418506350797219,0.03157123136605217,1,1,0.33000000000000007,28.52
2025,28,2026-03-14,real oviedo,valencia,2025|2026-03-14|real oviedo|valencia,2025|2026-03-14|realoviedo|valencia,H,D,0.18591094815793424,0.46781397119135665,0.3462750806507091,0.46781397119135665,1.0354161638100694,0.12153889054064754,2.88,3.2,2.55,1.0518790849673203,0.33009708737864074,0.29708737864077667,0.37281553398058254,3.2,0.46781397119135665,0.4970047078123414,0.22591123082379153,1,0,-1.0,27.52
2025,28,2026-03-15,barcelona,sevilla,2025|2026-03-15|barcelona|sevilla,2025|2026-03-15|barcelona|sevilla,H,H,0.8587594720241344,0.07988369240031915,0.06135683557554647,0.8587594720241344,0.503890886953241,0.7788757796238153,1.25,6.5,10.0,1.0538461538461539,0.759124087591241,0.14598540145985403,0.09489051094890512,1.25,0.8587594720241344,0.07344934003016798,0.2937973601206719,1,1,0.25,27.77
2025,28,2026-03-15,betis,celta,2025|2026-03-15|betis|celta,2025|2026-03-15|betis|celta,D,H,0.4518180707593533,0.23789268772410796,0.31028924151653864,0.4518180707593533,1.0636731499420036,0.14152882924281468,2.2,3.3,3.4,1.0516934046345812,0.43220338983050843,0.288135593220339,0.2796610169491525,2.2,0.4518180707593533,-0.006000244329422588,0.0,1,0,-1.0,26.77
2025,28,2026-03-15,mallorca,espanol,2025|2026-03-15|mallorca|espanol,2025|2026-03-15|mallorca|espanol,H,H,0.4183174945505975,0.28670923240575,0.29497327304365245,0.4183174945505975,1.0828760021493076,0.12334422150694507,2.3,3.2,3.3,1.0503129117259553,0.41395531164249316,0.2975303802430419,0.2885143081144649,2.3,0.4183174945505975,-0.03786976253362573,0.0,1,1,1.2999999999999998,28.07
2025,28,2026-03-15,sociedad,osasuna,2025|2026-03-15|sociedad|osasuna,2025|2026-03-15|sociedad|osasuna,H,H,0.573635373107418,0.20844483701028663,0.21791978988229546,0.573635373107418,0.9776914513171908,0.35571558322512253,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.573635373107418,0.04975273278657494,0.05994305155009028,1,1,0.8300000000000001,28.9
2025,28,2026-03-16,vallecano,levante,2025|2026-03-16|vallecano|levante,2025|2026-03-16|vallecano|levante,D,H,0.6026835038769516,0.2484812606557812,0.14883523546726724,0.6026835038769516,0.9346774983709241,0.3542022432211704,1.7,3.75,5.0,1.0549019607843138,0.5576208178438662,0.2527881040892193,0.1895910780669145,1.7,0.6026835038769516,0.02456195659081767,0.035088509415453814,1,0,-1.0,27.9
2025,29,2026-03-20,villarreal,sociedad,2025|2026-03-20|villarreal|sociedad,2025|2026-03-20|villarreal|sociedad,H,H,0.5378657782143169,0.2191408974352324,0.24299332435045065,0.5378657782143169,1.0099880028749406,0.2948724538638663,1.9,3.7,3.89,1.0536554684843145,0.49951412507808696,0.2565072534184771,0.2439786215034358,1.9,0.5378657782143169,0.02194497860720207,0.02438330956355786,1,1,0.8999999999999999,28.799999999999997
2025,29,2026-03-21,elche,mallorca,2025|2026-03-21|elche|mallorca,2025|2026-03-21|elche|mallorca,H,H,0.45176900225485633,0.3784458386279855,0.16978515911715814,0.45176900225485633,1.0277643569669563,0.07332316362687086,2.1,3.3,3.6,1.0569985569985572,0.4505119453924914,0.28668941979522183,0.26279863481228666,2.1,0.45176900225485633,-0.05128509526480163,0.0,1,1,1.1,29.9
2025,29,2026-03-21,espanol,getafe,2025|2026-03-21|espanol|getafe,2025|2026-03-21|espanol|getafe,A,D,0.4143776851072247,0.4190800740332759,0.16654224085949945,0.4190800740332759,1.0280565278068363,0.004702388926051182,2.35,3.0,3.4,1.0529828952857738,0.4041204437400951,0.3165610142630745,0.2793185419968304,3.0,0.4190800740332759,0.25724022209982766,0.12862011104991383,1,0,-1.0,28.9
2025,29,2026-03-21,levante,real oviedo,2025|2026-03-21|levante|real oviedo,2025|2026-03-21|levante|realoviedo,H,D,0.283495964845493,0.4765788343939219,0.23992520076058504,0.4765788343939219,1.0530420174513773,0.1930828695484289,2.25,3.3,3.3,1.0505050505050504,0.42307692307692313,0.2884615384615385,0.2884615384615385,3.3,0.4765788343939219,0.5727101534999421,0.24900441456519226,1,0,-1.0,27.9
2025,29,2026-03-21,osasuna,girona,2025|2026-03-21|osasuna|girona,2025|2026-03-21|osasuna|girona,H,H,0.43142576991166215,0.3028113102998534,0.26576291978848454,0.43142576991166215,1.076610351971679,0.12861445961180873,2.15,3.5,3.3,1.0538608678143562,0.44134505158578524,0.2711119602598395,0.28754298815437523,2.15,0.43142576991166215,-0.07243459468992641,0.0,1,1,1.15,29.049999999999997
2025,29,2026-03-21,sevilla,valencia,2025|2026-03-21|sevilla|valencia,2025|2026-03-21|sevilla|valencia,A,H,0.39165481760722465,0.3562735214014763,0.25207166099129913,0.39165481760722465,1.082186911081217,0.03538129620574837,2.25,3.2,3.4,1.051062091503268,0.42285270112708895,0.29731830547998445,0.27982899339292655,2.25,0.39165481760722465,-0.11877666038374457,0.0,1,0,-1.0,28.049999999999997
2025,29,2026-03-22,ath bilbao,betis,2025|2026-03-22|ath bilbao|betis,2025|2026-03-22|athbilbao|betis,H,H,0.43612710051457565,0.24484314922819378,0.31902975025723057,0.43612710051457565,1.070917856601043,0.11709735025734508,2.2,3.4,3.3,1.0516934046345812,0.43220338983050843,0.2796610169491525,0.288135593220339,2.2,0.43612710051457565,-0.04052037886793347,0.0,1,1,1.2000000000000002,29.25
2025,29,2026-03-22,barcelona,vallecano,2025|2026-03-22|barcelona|vallecano,2025|2026-03-22|barcelona|vallecano,H,H,0.8768037099741767,0.07321276196018826,0.04998352806563516,0.8768037099741767,0.4564353755207765,0.8035909480139884,1.22,7.0,10.5,1.0577673692427791,0.7749077490774907,0.1350553505535055,0.09003690036900368,1.22,0.8768037099741767,0.06970052616849551,0.31682057349316145,1,1,0.21999999999999997,29.47
2025,29,2026-03-22,celta,alaves,2025|2026-03-22|celta|alaves,2025|2026-03-22|celta|alaves,A,H,0.49906310389629227,0.29884256322032293,0.20209433288338471,0.49906310389629227,1.0309667420447923,0.20022054067596934,1.83,3.3,5.0,1.0494783904619969,0.520685411341475,0.28874372810754523,0.19057086055097988,1.83,0.49906310389629227,-0.08671451986978512,0.0,1,0,-1.0,28.47
2025,29,2026-03-22,real madrid,ath madrid,2025|2026-03-22|real madrid|ath madrid,2025|2026-03-22|realmadrid|athmadrid,H,H,0.5513437838759756,0.14920094319634336,0.2994552729276811,0.5513437838759756,0.9731975427551811,0.2518885109482945,1.95,3.9,3.5,1.0549450549450552,0.48611111111111105,0.24305555555555552,0.27083333333333326,1.95,0.5513437838759756,0.07512037855815235,0.07907408269279195,1,1,0.95,29.419999999999998
2025,30,2026-04-03,vallecano,elche,2025|2026-04-03|vallecano|elche,2025|2026-04-03|vallecano|elche,H,H,0.6052089845045815,0.20477142655209177,0.1900195889433268,0.6052089845045815,0.9442155994540937,0.4004375579524897,1.75,3.9,4.75,1.0383651436283015,0.5503156331229112,0.24693650204233203,0.2027478648347568,1.75,0.6052089845045815,0.059115722883017585,0.07882096384402344,1,1,0.75,30.169999999999998
2025,30,2026-04-04,ath madrid,barcelona,2025|2026-04-04|ath madrid|barcelona,2025|2026-04-04|athmadrid|barcelona,A,A,0.33530159085726113,0.12938133345635522,0.5353170756863836,0.5353170756863836,0.9654935966276055,0.20001548482912251,3.1,3.8,2.15,1.0508548189679,0.3069697538981777,0.250422693969566,0.4426075521322562,2.15,0.5353170756863836,0.1509317127257248,0.1312449675875868,1,1,1.15,31.32
2025,30,2026-04-04,betis,espanol,2025|2026-04-04|betis|espanol,2025|2026-04-04|betis|espanol,D,H,0.5953003028503201,0.19455477149081224,0.2101449256588677,0.5953003028503201,0.9550873663305595,0.38515537719145243,1.73,4.0,4.75,1.0385609978703987,0.5565726839985353,0.2407176858293665,0.2027096301720981,1.73,0.5953003028503201,0.029869523931053743,0.040917156069936636,1,0,-1.0,30.32
2025,30,2026-04-04,mallorca,real madrid,2025|2026-04-04|mallorca|real madrid,2025|2026-04-04|mallorca|realmadrid,H,A,0.1831306619298428,0.1527685503346524,0.6641007877355047,0.6641007877355047,0.8697313988692006,0.48097012580566195,5.5,4.33,1.57,1.0497077391945075,0.17320838460970087,0.2200106501970796,0.6067809651932196,1.57,0.6641007877355047,0.042638236744742486,0.0748039241135833,1,0,-1.0,29.32
2025,30,2026-04-04,sociedad,levante,2025|2026-04-04|sociedad|levante,2025|2026-04-04|sociedad|levante,H,H,0.6977209110268696,0.15840975575527774,0.1438693332178527,0.6977209110268696,0.8219570667275982,0.5393111552715919,1.57,4.2,5.5,1.0568560950726555,0.6026768243366641,0.22528633671632445,0.1720368389470114,1.57,0.6977209110268696,0.09542183031218532,0.16740671984593913,1,1,0.5700000000000001,29.89
2025,30,2026-04-05,alaves,osasuna,2025|2026-04-05|alaves|osasuna,2025|2026-04-05|alaves|osasuna,D,H,0.39128508793620903,0.31529848621563333,0.29341642584815764,0.39128508793620903,1.0908550854383465,0.0759866017205757,2.5,3.2,2.9,1.0573275862068967,0.3783122706889523,0.29555646147574394,0.32613126783530366,2.5,0.39128508793620903,-0.021787280159477396,0.0,1,0,-1.0,28.89
2025,30,2026-04-05,getafe,ath bilbao,2025|2026-04-05|getafe|ath bilbao,2025|2026-04-05|getafe|athbilbao,H,A,0.20180261193075116,0.2733216037779205,0.5248757842913283,0.5248757842913283,1.0158367894811036,0.25155418051340783,3.0,2.88,2.7,1.050925925925926,0.3171806167400881,0.33039647577092507,0.35242290748898675,2.7,0.5248757842913283,0.4171646175865865,0.24539095152152146,1,0,-1.0,27.89
2025,30,2026-04-05,real oviedo,sevilla,2025|2026-04-05|real oviedo|sevilla,2025|2026-04-05|realoviedo|sevilla,H,H,0.3637866344446193,0.3118984223429288,0.32431494321245197,0.3637866344446193,1.0964341497306933,0.039471691232167316,2.8,3.1,2.7,1.050093872674518,0.34010564811052413,0.30719219829337663,0.3527021535960991,2.8,0.3637866344446193,0.018602576444933905,0.010334764691629948,1,1,1.7999999999999998,29.689999999999998
2025,30,2026-04-05,valencia,celta,2025|2026-04-05|valencia|celta,2025|2026-04-05|valencia|celta,A,A,0.379663411664005,0.22795942780631542,0.3923771605296796,0.3923771605296796,1.071831972785061,0.012713748865674557,2.3,3.3,3.2,1.0503129117259553,0.41395531164249316,0.2885143081144649,0.2975303802430419,3.2,0.3923771605296796,0.2556069136949747,0.11618496077044303,1,1,2.2,31.89
2025,30,2026-04-06,girona,villarreal,2025|2026-04-06|girona|villarreal,2025|2026-04-06|girona|villarreal,H,A,0.342782138275631,0.20813837336800695,0.44907948835636213,0.44907948835636213,1.0532002238630058,0.10629735008073116,3.2,3.6,2.2,1.0448232323232323,0.2990936555891239,0.26586102719033233,0.4350453172205438,2.2,0.44907948835636213,-0.012025125616003218,0.0,1,0,-1.0,30.89
2025,31,2026-04-10,real madrid,girona,2025|2026-04-10|real madrid|girona,2025|2026-04-10|realmadrid|girona,D,H,0.8441032984184956,0.09203095650178082,0.06386574507972352,0.8441032984184956,0.5383036859411758,0.7520723419167148,1.3,6.0,8.5,1.0535444947209651,0.730136005726557,0.15819613457408735,0.11166785969935578,1.3,0.8441032984184956,0.09733428794404436,0.3244476264801478,1,0,-1.0,29.89
2025,31,2026-04-11,barcelona,espanol,2025|2026-04-11|barcelona|espanol,2025|2026-04-11|barcelona|espanol,H,H,0.7844435276546867,0.08792867346904235,0.12762779887627096,0.7844435276546867,0.6669618318686072,0.6568157287784158,1.28,6.0,9.0,1.0590277777777777,0.7377049180327869,0.15737704918032788,0.10491803278688525,1.28,0.7844435276546867,0.004087715397999014,0.014598983564282193,1,1,0.28,30.169999999999998
2025,31,2026-04-11,elche,valencia,2025|2026-04-11|elche|valencia,2025|2026-04-11|elche|valencia,H,H,0.4000419320188562,0.35287740932267453,0.2470806586584693,0.4000419320188562,1.0795108404551161,0.047164522696181654,2.4,3.3,3.0,1.053030303030303,0.3956834532374101,0.2877697841726619,0.31654676258992803,2.4,0.4000419320188562,-0.03989936315474518,0.0,1,1,1.4,31.57
2025,31,2026-04-11,sevilla,ath madrid,2025|2026-04-11|sevilla|ath madrid,2025|2026-04-11|sevilla|athmadrid,H,A,0.326488642235873,0.23996197661831567,0.43354938114581143,0.43354938114581143,1.0702887585138292,0.10706073890993845,3.2,3.1,2.35,1.0606125600549072,0.2946410515672397,0.3041456016177958,0.4012133468149647,2.35,0.43354938114581143,0.018841045692656877,0.013956330142708797,1,0,-1.0,30.57
2025,31,2026-04-11,sociedad,alaves,2025|2026-04-11|sociedad|alaves,2025|2026-04-11|sociedad|alaves,D,H,0.6025508688919105,0.19044317089319585,0.20700596021489376,0.6025508688919105,0.9471093492771423,0.3955449086770167,1.72,3.7,4.75,1.0621919348969533,0.5473543243327416,0.2544457940141393,0.19819988165311905,1.72,0.6025508688919105,0.03638749449408596,0.05053818679734161,1,0,-1.0,29.57
2025,31,2026-04-12,ath bilbao,villarreal,2025|2026-04-12|ath bilbao|villarreal,2025|2026-04-12|athbilbao|villarreal,A,H,0.5076338386139687,0.19260482839033125,0.2997613329957,0.5076338386139687,1.0225584551150289,0.2078725056182687,2.25,3.5,3.1,1.0527393753200205,0.42217898832684825,0.2714007782101167,0.306420233463035,2.25,0.5076338386139687,0.1421761368814296,0.11374090950514368,1,0,-1.0,28.57
2025,31,2026-04-12,celta,real oviedo,2025|2026-04-12|celta|real oviedo,2025|2026-04-12|celta|realoviedo,A,H,0.5792457884269872,0.2698436674353043,0.15091054413770852,0.5792457884269872,0.9551383424737864,0.30940212099168285,1.66,3.75,5.25,1.059552495697074,0.5685510071474984,0.25167857916395925,0.17977041368854232,1.66,0.5792457884269872,-0.03845199121120135,0.0,1,0,-1.0,27.57
2025,31,2026-04-12,mallorca,vallecano,2025|2026-04-12|mallorca|vallecano,2025|2026-04-12|mallorca|vallecano,H,A,0.29292833470951346,0.33624810652270143,0.37082355876778506,0.37082355876778506,1.0940119172372245,0.03457545224508363,2.37,3.25,3.0,1.0629665692956831,0.3969465648854962,0.2894656488549619,0.313587786259542,3.0,0.37082355876778506,0.11247067630335517,0.05623533815167758,1,0,-1.0,26.57
2025,31,2026-04-12,osasuna,betis,2025|2026-04-12|osasuna|betis,2025|2026-04-12|osasuna|betis,D,H,0.48253599800495567,0.1758754716487514,0.341588530346293,0.48253599800495567,1.0242085248861412,0.14094746765866267,2.2,3.4,3.3,1.0516934046345812,0.43220338983050843,0.2796610169491525,0.288135593220339,2.2,0.48253599800495567,0.06157919561090264,0.05131599634241886,1,0,-1.0,25.57
2025,31,2026-04-13,levante,getafe,2025|2026-04-13|levante|getafe,2025|2026-04-13|levante|getafe,H,D,0.3215923910066926,0.4479365206331685,0.230471088360139,0.4479365206331685,1.0628227991192254,0.1263441296264759,2.8,3.0,2.8,1.0476190476190477,0.3409090909090909,0.3181818181818181,0.3409090909090909,3.0,0.4479365206331685,0.3438095618995055,0.17190478094975276,1,0,-1.0,24.57
2025,32,2026-04-24,betis,real madrid,2025|2026-04-24|betis|real madrid,2025|2026-04-24|betis|realmadrid,D,A,0.27855175368987434,0.13961120842389466,0.5818370378862309,0.5818370378862309,0.9460134609952293,0.30328528419635653,3.7,4.2,1.85,1.0489060489060487,0.25766871165644173,0.2269938650306749,0.5153374233128835,1.85,0.5818370378862309,0.07639852008952713,0.0898806118700319,1,0,-1.0,23.57
2025,32,2026-04-25,alaves,mallorca,2025|2026-04-25|alaves|mallorca,2025|2026-04-25|alaves|mallorca,H,H,0.5130047753006113,0.3181401729766645,0.16885505172272416,0.5130047753006113,1.007114541668639,0.19486460232394676,2.2,3.0,3.8,1.0510366826156299,0.4324734446130501,0.31714719271623676,0.2503793626707132,2.2,0.5130047753006113,0.1286105056613449,0.10717542138445407,1,1,1.2000000000000002,24.77
2025,32,2026-04-25,ath madrid,ath bilbao,2025|2026-04-25|ath madrid|ath bilbao,2025|2026-04-25|athmadrid|athbilbao,H,H,0.4782399495386418,0.3018566147785569,0.21990343568280127,0.4782399495386418,1.0473934415061237,0.1763833347600849,2.05,3.7,3.4,1.0521927953778742,0.4636078864934587,0.2568638290031325,0.2795282845034089,2.05,0.4782399495386418,-0.019608103445784453,0.0,1,1,1.0499999999999998,25.82
2025,32,2026-04-25,getafe,barcelona,2025|2026-04-25|getafe|barcelona,2025|2026-04-25|getafe|barcelona,A,A,0.17744304019317006,0.10339499307404038,0.7191619667327895,0.7191619667327895,0.7785267227210348,0.5417189265396195,5.25,3.8,1.66,1.0560437237672495,0.1803677122351528,0.24919223400909268,0.5704400537557545,1.66,0.7191619667327895,0.19380886477643056,0.2936497951158039,1,1,0.6599999999999999,26.479999999999997
2025,32,2026-04-25,valencia,girona,2025|2026-04-25|valencia|girona,2025|2026-04-25|valencia|girona,H,H,0.47806564585706024,0.3028753972339795,0.21905895690896035,0.47806564585706024,1.04720277640191,0.17519024862308075,2.1,3.4,3.5,1.0560224089635852,0.4509283819628648,0.2785145888594165,0.27055702917771884,2.1,0.47806564585706024,0.00393785629982657,0.0035798693634786997,1,1,1.1,27.58
2025,32,2026-04-26,osasuna,sevilla,2025|2026-04-26|osasuna|sevilla,2025|2026-04-26|osasuna|sevilla,H,H,0.5054736214913578,0.3023401175181744,0.19218626099046787,0.5054736214913578,1.0234951305192663,0.20313350397318336,2.1,3.2,3.75,1.0553571428571429,0.45121263395375066,0.2961082910321489,0.25267907501410036,2.1,0.5054736214913578,0.06149460513185134,0.05590418648350122,1,1,1.1,28.68
2025,32,2026-04-26,real oviedo,elche,2025|2026-04-26|real oviedo|elche,2025|2026-04-26|realoviedo|elche,A,H,0.4824770412378055,0.23108292681493003,0.28644003194726453,0.4824770412378055,1.048286204211686,0.19603700929054096,2.3,3.5,3.0,1.0538302277432712,0.41257367387033406,0.27111984282907664,0.3163064833005894,2.3,0.4824770412378055,0.1096971948469525,0.08438245757457886,1,0,-1.0,27.68
2025,32,2026-04-26,vallecano,sociedad,2025|2026-04-26|vallecano|sociedad,2025|2026-04-26|vallecano|sociedad,D,A,0.3310284167267224,0.304580999022845,0.3643905842504325,0.3643905842504325,1.0959231019979405,0.03336216752371013,2.7,3.1,2.7,1.063321385902031,0.34831460674157305,0.30337078651685395,0.34831460674157305,2.7,0.3643905842504325,-0.01614542252383222,0.0,1,0,-1.0,26.68
2025,32,2026-04-26,villarreal,celta,2025|2026-04-26|villarreal|celta,2025|2026-04-26|villarreal|celta,H,H,0.5251901942890609,0.2256643259725608,0.24914547973837822,0.5251901942890609,1.020409776350217,0.2760447145506827,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5251901942890609,0.05038038857812177,0.05038038857812177,1,1,1.0,27.68
2025,32,2026-04-27,espanol,levante,2025|2026-04-27|espanol|levante,2025|2026-04-27|espanol|levante,D,H,0.5346932491960222,0.3097124002715141,0.15559435053246373,0.5346932491960222,0.9872522691806531,0.22498084892450815,2.0,3.4,3.8,1.0572755417956656,0.47291361639824303,0.2781844802342606,0.24890190336749632,2.0,0.5346932491960222,0.06938649839204447,0.06938649839204447,1,0,-1.0,26.68
2025,33,2026-04-21,ath bilbao,osasuna,2025|2026-04-21|ath bilbao|osasuna,2025|2026-04-21|athbilbao|osasuna,H,H,0.6013002065324349,0.21288808911698828,0.18581170435057684,0.6013002065324349,0.9479184833137884,0.38841211741544657,1.8,3.4,4.5,1.0718954248366015,0.5182926829268292,0.274390243902439,0.20731707317073167,1.8,0.6013002065324349,0.08234037175838282,0.10292546469797853,1,1,0.8,27.48
2025,33,2026-04-21,girona,betis,2025|2026-04-21|girona|betis,2025|2026-04-21|girona|betis,A,H,0.4056115605484491,0.19926572990019087,0.39512270955136003,0.4056115605484491,1.0543408254263003,0.010488850997089072,2.38,3.3,3.0,1.056531703590527,0.39768618944323936,0.28681610026512416,0.31549771029163654,2.38,0.4056115605484491,-0.03464448589469116,0.0,1,0,-1.0,26.48
2025,33,2026-04-21,mallorca,valencia,2025|2026-04-21|mallorca|valencia,2025|2026-04-21|mallorca|valencia,D,A,0.29167215631717786,0.2926907397135647,0.4156371039692574,0.4156371039692574,1.0838932717207803,0.12294636425569272,2.6,3.1,2.88,1.054418251998897,0.3647654845563001,0.3059323418859291,0.3293021735577709,2.88,0.4156371039692574,0.19703485943146137,0.10480577629333053,1,0,-1.0,25.48
2025,33,2026-04-21,real madrid,alaves,2025|2026-04-21|real madrid|alaves,2025|2026-04-21|realmadrid|alaves,H,H,0.8328718532330966,0.09490972284316891,0.07221842392373444,0.8328718532330966,0.5656023822250239,0.7379621303899278,1.22,6.5,12.0,1.0568516183270282,0.7755791985681615,0.14557024957740877,0.07885055185442974,1.22,0.8328718532330966,0.0161036609443779,0.07319845883808138,1,1,0.21999999999999997,25.7
2025,33,2026-04-22,barcelona,celta,2025|2026-04-22|barcelona|celta,2025|2026-04-22|barcelona|celta,H,H,0.8542306659713328,0.06578621970714726,0.07998311432152001,0.8542306659713328,0.5156469958816658,0.7742475516498127,1.22,6.5,11.0,1.0644273759027858,0.7700592353257942,0.14453419493807215,0.08540656973613354,1.22,0.8542306659713328,0.04216141248502597,0.19164278402284535,1,1,0.21999999999999997,25.919999999999998
2025,33,2026-04-22,elche,ath madrid,2025|2026-04-22|elche|ath madrid,2025|2026-04-22|elche|athmadrid,H,A,0.41406452887690814,0.15796591494231826,0.42796955618077365,0.42796955618077365,1.0198201924341737,0.013905027303865503,2.55,3.8,2.45,1.0634780227880627,0.36874938112684424,0.24745024259827703,0.3838003762748786,2.45,0.42796955618077365,0.04852541264289556,0.03346580182268659,1,0,-1.0,24.919999999999998
2025,33,2026-04-22,sociedad,getafe,2025|2026-04-22|sociedad|getafe,2025|2026-04-22|sociedad|getafe,A,H,0.44223136086690773,0.3486215754368441,0.20914706369624825,0.44223136086690773,1.0554487829629777,0.09360978543006365,2.3,3.0,3.5,1.0538302277432714,0.41257367387033395,0.3163064833005893,0.2711198428290766,2.3,0.44223136086690773,0.01713212999388769,0.013178561533759764,1,0,-1.0,23.919999999999998
